river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
98.9179705301921,2.40741708375083,557.916101074219,9.43308073939994,549.4112,18684.42,69934500,70098507.6013148,0.05921946
110.60081354777,4.21467925940313,525.624110921224,9.69068524854746,506.9848,18726.84,70003800,70140830.5288911,0.02635232
127.07221883138,5.23498535277782,493.055992635091,9.87057398385133,506.9848,18726.84,70003800,70140830.5288911,0.02635232
142.361763509115,4.09371477178483,460.004609171549,9.57046396323045,464.5584,18769.27,70005600,70141929.8257113,0.05335937
153.768463134766,2.83624843014402,427.436505126953,9.11008084134393,464.5584,18769.27,70005600,70141929.8257113,0.05335937
166.090358479818,4.44476692729391,396.953254191081,9.03917105237493,404.5584,18829.27,70119000,70211185.5253816,0.1379412
173.897058105469,0.923027160731044,378.362487792969,1.58113883008419,374.5584,18859.27,70120800,70212284.8222017,0.1301708
82.5783411661784,0.602305699725439,745.775695800781,1.21299939120931,754.264,18479.57,69513300,69841272.1453965,0.05
81.7672492980957,1.04860829488535,726.486673990885,10.241653523549,754.264,18479.57,69513300,69841272.1453965,0.05
77.5721834818522,1.87467720911841,691.930322265625,9.96131833074658,681.8376,18551.99,69840900,70041344.1666663,0.07682954
74.3812371713144,0.831897506318642,660.466394495081,8.91258749458446,681.8376,18551.99,69840900,70041344.1666663,0.07682954
117.659529946067,0.903171557765885,881.850669167259,3.70587232553409,1013.97,2804.926,2021400,2065983.83016586,0.2310904
113.249340820312,1.75473542777748,859.161602783203,9.82001038741828,971.5432,2847.352,2024100,2067632.77539611,0.2144923
107.781861623128,2.16520401655347,826.648697916667,9.24707492408338,971.5432,2847.352,2024100,2067632.77539611,0.2144923
102.701267496745,2.24752921263343,794.48100382487,9.72332108054681,929.1168,2889.779,2025000,2068182.42380619,0.01317616
86.9165496826172,4.64520899083602,762.954164858218,8.91482397086418,754.264,18479.57,69513300,69841272.1453965,0.05
109.33570543925,0.731930155509499,959.33359781901,8.25159447316103,1013.97,2804.926,2021400,2065983.83016586,0.2310904
114.133376312256,3.30554366358839,927.998164876302,10.3130634243253,1013.97,2804.926,2021400,2065983.83016586,0.2310904
118.573497169896,0.5623358933639,899.236848530016,6.67535469709802,971.5432,2847.352,2024100,2067632.77539611,0.2144923
100.495094299316,0.538715734893687,1054.55493164062,2.05144867708391,1096.69,18137.14,67164300,67575216.2939608,0.1133456
97.2308019002279,1.44134483790722,1032.90984700521,10.563464374986,1066.69,18167.14,67171500,67579613.4812415,0.09501462
103.6647509257,4.91125685723414,997.552691650391,10.0664416421893,1036.69,18197.14,67185000,67587858.2073927,0.1075291
110.71404393514,0.584156312047906,977.164052327474,2.1619814373703,1006.69,18227.14,67185900,67588407.8558028,0.09501462
59.2237594604492,3.35568134263717,1386.44825846354,5.14842090088551,1421.543,17812.29,66644100,67230757.3247731,0.154223
79.6436747233073,10.8850003680651,1360.81403808594,9.8624103904623,1391.543,17842.29,66822300,67340049.1270065,0.06718548
119.207129923503,7.45553684191092,1327.63840332031,9.42568541737467,1361.543,17872.29,66842100,67355371.3112891,0.04289846
130.175162760417,1.9507261880806,1295.63637695312,9.38358405448343,1331.543,17902.29,66886200,67397069.428575,0.08207382
124.674932479858,5.64834987857145,1198.01788838704,7.55619450929046,1241.543,17992.29,66991500,67469683.7992251,0.07120004
106.148074849447,6.13717199963434,1167.93198649089,9.97417880427217,1169.117,18064.71,67157100,67570819.1066802,0.02635232
81.3366633097331,5.55467476532857,1134.20407307943,9.97336166203735,1169.117,18064.71,67157100,67570819.1066802,0.02635232
83.6016250610352,2.87226827282121,1099.48200276693,9.51691604670387,1096.69,18137.14,67164300,67575216.2939608,0.1133456
95.5927254358927,3.74757843353256,1070.935643514,7.5463200232959,1096.69,18137.14,67164300,67575216.2939608,0.1133456
49.8759983607701,0.93118687047748,1547.20607212612,2.35458059254757,1553.97,17679.86,66534300,67108791.5913105,0.1900292
44.1909984588623,3.0068266961854,1526.74745686849,9.55626769014662,1553.97,17679.86,66534300,67108791.5913105,0.1900292
40.4836547851562,0.597016505539833,1494.20693766276,9.72685353214869,1481.543,17752.29,66590100,67171477.649045,0.23311
45.5803724924723,1.77507881763904,1461.25223795573,9.44722890488567,1481.543,17752.29,66590100,67171477.649045,0.23311
50.2055498758952,2.36715067911122,1429.1949625651,9.58011994729952,1451.543,17782.29,66617100,67201809.6124649,0.2049729
52.7793574015299,0.892974900454923,1403.740234375,5.26264197118726,1421.543,17812.29,66644100,67230757.3247731,0.154223
132.338071695964,0.943875935975445,1264.50415039062,8.8034084308295,1301.543,17932.29,66889800,67399268.0222154,0.08207382
130.51323445638,0.624886855021584,1233.31677246094,9.43219748778742,1271.543,17962.29,66942900,67436772.8658199,0.06897061
130.885620117188,0.647784019861791,1214.01892089844,1.87082869338697,1241.543,17992.29,66991500,67469683.7992251,0.07120004
58.0269031524658,0.596561258657944,1619.85140991211,2.86278814713813,1656.396,17577.44,66454200,67018806.7664981,0.1951673
54.4888017018636,4.26587668737829,1598.11071370443,10.120584297504,1626.396,17607.44,66505500,67076437.4969959,0.1455354
48.8017238119374,1.81051666502375,1565.36029318105,8.53559803906483,1553.97,17679.86,66534300,67108791.5913105,0.1900292
122.510504209078,1.9179959306095,1761.01498178335,8.37332551924064,1758.822,17475.01,66420000,66980386.2794995,0.1751983
121.798138682048,4.08808999218161,1731.13083902995,9.40282658336584,1758.822,17475.01,66420000,66980386.2794995,0.1751983
91.2792902628581,12.171227835534,1699.98485107422,9.38162611741673,1758.822,17475.01,66420000,66980386.2794995,0.1751983
65.6082585652669,2.10849025759551,1666.67112630208,10.1526950100062,1686.396,17547.44,66431700,66993530.1303148,0.08838835
60.1802491274747,1.56504663584684,1637.23316539418,7.27179614885313,1656.396,17577.44,66454200,67018806.7664981,0.1951673
89.7817459106445,0.585788595034485,1943.87890625,0.707106781186548,1993.675,17240.16,66260700,66801427.695322,0.1119586
104.096144866943,8.86184893687101,1926.66383056641,9.5376847550175,1963.675,17270.16,66294900,66839848.1823206,0.06346478
120.06274210612,2.64690514930658,1894.19235839844,9.52158599688117,1933.675,17300.16,66303000,66848947.7713466,0.06346478
124.858004506429,0.575114206207338,1862.56312255859,9.43985501332984,1861.249,17372.59,66322800,66871191.2111878,0.1444578
124.368461354574,0.754890308091815,1829.87073160807,9.66741061030128,1861.249,17372.59,66322800,66871191.2111878,0.1444578
122.490356445312,0.5724444417075,1797.1645304362,9.50357090204612,1831.249,17402.59,66391200,66948032.185185,0.06009252
121.227918624878,0.697827675531596,1778.14175415039,1.45730520192251,1801.249,17432.59,66393900,66951065.3815269,0.1449377
97.0834800318668,0.745723120246074,2023.45363255551,6.60224831989069,2023.675,17210.16,66248100,66787272.7790594,0.2298097
95.8545519510905,1.41238989861756,1995.04475097656,9.94028889996043,2023.675,17210.16,66248100,66787272.7790594,0.2298097
90.0277750832694,2.02367532703968,1961.4972882952,9.9735486724913,1993.675,17240.16,66260700,66801427.695322,0.1119586
101.84365599496,0.621403175782093,2130.06001499721,9.35435871880873,2168.528,17065.31,66121200,66644712.5509858,0.09877724
103.610288492839,1.53618669967675,2097.13978678385,9.81990634520725,2096.102,17137.73,66217500,66752896.5538502,0.1444578
107.796171824137,2.43042920078191,2064.21268310547,9.84054692939618,2096.102,17137.73,66217500,66752896.5538502,0.1444578
100.239179437811,1.90126586519769,2040.85960804332,3.73066916899216,2066.102,17167.73,66220200,66755929.7501922,0.08374897
101.256748331004,2.0634777435042,2849.72167126886,9.38997135931521,2890.661,16343.18,59697900,60054881.3729346,0.245586
97.5865999857585,0.72878900449877,2817.97395019531,9.20458070523585,2860.661,16373.18,59700600,60057914.5692766,0.2492349
96.2256520589193,2.17717924343246,2786.81411946615,9.10235439794034,2830.661,16403.18,59713200,60072069.4855392,0.2103238
91.3313710530599,0.881796042737285,2755.65439453125,9.20098044843464,2800.661,16433.18,59726700,60087235.4672492,0.1297701
96.2808804829915,2.75391660370214,2724.08036295573,9.10018872729992,2770.661,16463.18,59744700,60107456.7761958,0.0931695
103.715194956462,1.95597455844164,2693.08620605469,9.20407829114386,2740.661,16493.18,60628500,61100323.0454743,0.08579691
105.067567443848,2.3177711754019,2661.33270670573,9.66801997510909,2710.661,16523.18,60696000,61176152.9540241,0.08759915
99.7585084334664,1.26518009388384,2294.57558806046,7.49765819876998,2343.381,16890.46,61631100,62226649.9538004,0.07383353
103.018951924642,1.44810753273971,2266.5664469401,9.42582677856566,2313.381,16920.46,61638300,62234738.4773791,0.0931695
108.991960144043,2.45998082276918,2233.32170410156,9.56889468513282,2240.955,16992.88,61649100,62246871.262747,0.1133456
104.211180369059,1.01374237761978,2199.89756673177,10.2240165588966,2240.955,16992.88,61649100,62246871.262747,0.1133456
104.465516916911,1.11934191667058,2164.89939778646,9.87806346746128,2168.528,17065.31,66121200,66644712.5509858,0.09877724
102.828426361084,0.242641767100734,2147.14599609375,0.707106781186548,2168.528,17065.31,66121200,66644712.5509858,0.09877724
36.4288648877825,3.10916055128276,3365.25518798828,10.1627463905237,3462.793,15771.04,59216400,59513961.3586128,0.1976424
35.3921490351359,1.59974224300195,3330.69680989583,9.71008728483707,3432.793,15801.04,59218200,59515983.4895074,0.130836
43.1086302439372,4.58969586327828,3298.23918457031,9.44939264590255,3360.367,15873.47,59328000,59639333.4740818,0.1226162
56.8691031138102,4.78380115439037,3267.36930338542,8.96642330838262,3360.367,15873.47,59328000,59639333.4740818,0.1226162
68.3019299825033,1.71182466270098,3235.94718424479,9.34677341937411,3330.367,15903.47,59412600,59734373.6261308,0.2180246
62.3421318054199,3.37657684821567,3203.30999348958,9.71086291166363,3257.94,15975.9,59426100,59749539.6078408,0.4200281
51.342808787028,0.906078122553148,3171.50118001302,8.90564241594574,3257.94,15975.9,59426100,59749539.6078408,0.4200281
54.7212181091309,3.11455413272222,3140.25861002604,9.52892145917007,3227.94,16005.9,59432400,59756617.0659721,0.3860412
58.3846361796061,1.35505166891961,3107.74576822917,9.58933123781312,3227.94,16005.9,59432400,59756617.0659721,0.3860412
65.9522850036621,1.59943321488234,3074.80482584635,9.66669737227431,3185.514,16048.33,59434200,59758639.1968668,0.08333334
72.4932655334473,3.46901155915827,3042.4300374349,9.71749984526355,3113.087,16120.75,59526000,59861767.8724945,0.1650968
87.209950764974,3.58008033063767,3009.83427734375,9.19322386068919,3083.087,16150.75,59527800,59863790.0033891,0.2358495
97.9210172017415,2.94864059095504,2977.87364095052,9.71687924909447,3010.661,16223.18,59586300,59929509.2574656,0.2346688
104.419764709473,1.37614782044308,2945.69212239583,9.55276244877538,2950.661,16283.18,59641200,59991184.2497528,0.2887954
108.080880482992,0.985534641325842,2913.80061848958,9.07615864337695,2950.661,16283.18,59641200,59991184.2497528,0.2887954
108.056041208903,1.14857670118922,2882.84782714844,9.21302086721897,2920.661,16313.18,59695200,60051848.1765926,0.2108185
105.083251953125,0,2866.46411132812,0,2890.661,16343.18,59697900,60054881.3729346,0.245586
96.6980033874512,2.93134696087321,2628.21232910156,9.50821763034437,2680.661,16553.18,60700500,61181208.2812607,0.1292339
86.1529004414876,5.25605267916694,2595.31284179688,9.89001631992007,2680.661,16553.18,60700500,61181208.2812607,0.1292339
72.5604064941406,1.9680073504143,2562.16479492188,9.9026967635709,2608.234,16625.61,60731100,61215584.50647,0.09592386
66.5712356567383,1.8679982579995,2528.67162272135,9.72981019549612,2578.234,16655.61,60742800,61228728.3572853,0.08014744
63.3017937978109,1.30679052150093,2496.39340820313,9.25530647597054,2548.234,16685.61,61234200,61780770.0915277,0.09807169
71.2465660095215,2.85152361769744,2464.14283040365,9.36224554551357,2518.234,16715.61,61235100,61781781.156975,0.1184389
81.6122517903646,3.48953063268104,2431.93371582031,9.98020969870437,2488.234,16745.61,61240500,61787847.549659,0.1213352
95.6398658752441,4.13551858162924,2399.87641601563,9.56150456268943,2458.234,16775.61,61241400,61788858.6151063,0.025
103.968125915527,1.12089491849629,2367.018359375,9.27427322699557,2458.234,16775.61,61241400,61788858.6151063,0.025
99.6031471252441,1.75016046146273,2333.89799804687,10.2485190115284,2373.381,16860.46,61625700,62220583.5611165,0.0186339
101.054531642369,0.917785115781647,2311.80615234375,2.6746399276145,2343.381,16890.46,61631100,62226649.9538004,0.07383353
43.540781656901,1.00489427529648,3458.583984375,1,3565.22,15668.62,58161600,58328992.6543415,0.06588078
47.9600702921549,4.09875862789331,3438.77032063802,10.22193366435,3492.793,15741.04,59174100,59466441.2825882,0.261672
44.9932348887126,3.69827062339256,3404.20018717448,10.8791369685082,3492.793,15741.04,59174100,59466441.2825882,0.261672
40.1837596893311,0.585785897636181,3384.07177734375,0.707106781186548,3462.793,15771.04,59216400,59513961.3586128,0.1976424
80.3847694396973,0.585783200237876,3594.65258789062,0.707106781186548,3685.22,15548.62,58087800,58246085.2876604,0.2337051
73.9564837137858,4.6425634246232,3577.0510172526,9.66737216757356,3655.22,15578.62,58096800,58256195.9421337,0.1301708
54.4184106190999,6.61821623509157,3544.38623046875,9.33262227815818,3625.22,15608.62,58144500,58309782.4108422,0.08186201
37.7872099558512,1.41527407298825,3510.6306640625,10.6063379648504,3595.22,15638.62,58153500,58319893.0653155,0.05892557
39.6086892022027,2.03372349546716,3476.46819842303,9.45775256682222,3565.22,15668.62,58161600,58328992.6543415,0.06588078
70.455463886261,2.25857411362688,3672.47395324707,5.76608625578961,3745.22,2101.249,1214100,1363927.28844881,0.2770128
80.9474319458008,4.22603842682575,3645.10052083333,10.2066212827921,3715.22,15518.62,58085100,58243052.0913184,0.2346688
83.0051580156599,1.64571301117252,3611.73847307478,9.41246716086986,3685.22,15548.62,58087800,58246085.2876604,0.2337051
94.5953018188477,3.52291796832136,4375.21031901042,5.3138788163934,4517.058,14716.78,56120400,56035896.2197959,0.3773077
113.991049702962,7.39615721619911,4350.83247070313,9.21763021542912,4444.631,14789.2,56168100,56089482.6885045,0.2497221
114.574254455566,2.24113822876309,4320.96900390625,8.58705190834185,4414.631,14819.2,56232900,56162279.4007123,0.1274755
109.945584869385,1.12605177764367,4275.5306640625,3.21193909256932,4384.631,14849.2,56248200,56179467.5133169,0.07682954
114.205550893148,1.26785783552376,4254.039453125,9.72892802443245,4354.631,14879.2,56251800,56183511.7751062,0.1138042
112.805551401774,1.1515394177479,4220.69807942708,9.74780422104915,4324.631,14909.2,56253600,56185533.9060009,0.186339
112.442640431722,1.76374467224026,4187.31538085938,9.76562776918569,4324.631,14909.2,56253600,56185533.9060009,0.186339
107.346627916609,1.06452360711991,4162.86760602679,4.70320707954729,4239.779,14994.06,56272500,56206766.2803948,0.1529797
63.2253837585449,0,3739.29833984375,0.999893182771602,3830.073,15403.76,56803500,56803294.8943198,0.04289846
67.1433547973633,1.48482022202103,3718.99047851562,11.221018731356,3757.646,15476.19,56853000,56858903.4939229,0.025
65.5457627432687,0.906418963269655,3691.06131417411,5.293162310768,3757.646,15476.19,56853000,56858903.4939229,0.025
76.0391006469727,2.16284387065006,4445.25177001953,2.63331634677754,4547.058,14686.78,56118600,56033874.0889013,0.3731436
75.8541516621908,2.55850687768899,4422.0025390625,11.1402738123681,4517.058,14716.78,56120400,56035896.2197959,0.3773077
83.3920384724935,3.33969108531131,4393.35836588542,5.5920510401492,4474.631,14759.2,56150100,56069261.3795578,0.3201562
112.29705657959,0.86886112898061,4305.0732421875,2.23548173504567,4414.631,14819.2,56232900,56162279.4007123,0.1274755
109.272792434692,1.31637050985694,4291.1103515625,5.91607978309962,4384.631,14849.2,56248200,56179467.5133169,0.07682954
105.014087200165,0.843193165882025,4145.95922851562,5.30207257922368,4239.779,14994.06,56272500,56206766.2803948,0.1529797
103.138884735107,0.821678056657862,4120.14951171875,9.87188193881492,4209.779,15024.06,56311200,56250242.09463,0.1663539
99.4789184570313,1.64908717861054,4086.82199707031,9.64584901959869,4179.779,15054.06,56489400,56450433.0532014,0.06871843
96.6032536824544,1.272618497936,4054.70949707031,9.31286157577258,4149.779,15084.06,56492100,56453466.2495434,0.1214782
79.5056025187175,6.41430671652839,4022.54173990885,9.87036733230309,4149.779,15084.06,56492100,56453466.2495434,0.1214782
71.2885581122504,1.75260732243307,3999.96286349826,3.06412240145498,4077.352,15156.48,56512800,56476720.754832,0.08759915
39.8496335347494,1.17406326289391,3815.70792643229,3.29337932701433,3860.073,15373.76,56763900,56758808.0146372,0.1944544
46.2358746846517,2.6950576107586,3792.41098632813,10.5235482485075,3860.073,15373.76,56763900,56758808.0146372,0.1944544
55.680931363787,4.04064306692736,3757.61200823103,9.84030462861774,3830.073,15403.76,56803500,56803294.8943198,0.04289846
74.8672954014369,0.323624760732605,4580.56731305804,4.35610883672509,4691.91,14541.92,56000700,55901424.515301,0.2069118
71.9771237691243,1.0303723624335,4557.81166992188,9.01016603464065,4661.91,14571.92,56012400,55914568.3661163,0.2517301
69.7664983113607,0.872081203077127,4527.07994791667,9.18798675870313,4631.91,14601.92,56070000,55979276.5547454,0.1144127
66.1566168467204,1.36286073082817,4493.50385742188,10.797037357922,4589.484,14644.35,56105100,56018708.1071913,0.09428091
67.3421374234286,2.45286810375693,4462.02618963068,7.57592971090552,4589.484,14644.35,56105100,56018708.1071913,0.09428091
65.1047158014207,1.88023216861431,3983.0100562686,7.07046426878644,4077.352,15156.48,56512800,56476720.754832,0.08759915
58.1661589304606,3.54802742474444,3954.31267089844,9.46905503783964,4077.352,15156.48,56512800,56476720.754832,0.08759915
43.6950930277507,3.30395108535265,3922.15881347656,9.19690889929101,4004.926,15228.91,56703600,56691066.6296661,0.2386304
40.7151945749919,1.33879380821649,3891.53748372396,8.98567853487093,3932.499,15301.34,56723400,56713310.0695074,0.2441681
46.5204063415527,1.80143383207431,3859.8254313151,9.8012936678663,3932.499,15301.34,56723400,56713310.0695074,0.2441681
39.463814326695,2.16832253657335,3832.08871605283,6.55322505494175,3902.499,15331.34,56744100,56736564.574796,0.1125771
57.3572616577148,1.68049715850572,5339.40339355469,7.6390536549451,5426.468,13807.36,54002700,53656859.2222273,0.1317616
55.5275805155436,3.65493717545805,5309.58470052083,10.0134308190753,5426.468,13807.36,54002700,53656859.2222273,0.1317616
37.5308316548665,5.47181426236434,5276.94757486979,9.71536206615646,5396.468,13837.36,54018900,53675058.4002793,0.05335937
27.1179695129395,1.79394101222862,5244.24138997396,9.41866078644787,5366.468,13867.36,54029700,53687191.1856472,0.09664511
30.7274449666341,1.91139710718139,5212.22545572917,9.63704861891438,5336.468,13897.36,54040500,53699323.9710152,0.1667708
32.9685284296672,0.820547368292243,5188.3329671224,4.21832987152269,5306.468,13927.36,54048600,53708423.5600412,0.2108185
82.3044560750325,0.467073474226978,4772.00244140625,3.0808873827892,4854.336,14379.5,55942200,55835705.2612245,0.1193152
77.5503227233887,1.66207233364358,4750.33474934896,9.96394074426589,4854.336,14379.5,55942200,55835705.2612245,0.1193152
79.2937405904134,1.39119023120357,4716.17879231771,10.0179119550275,4824.336,14409.5,55950300,55844804.8502505,0.1062296
79.970423634847,1.04081094369725,4683.15512695312,9.33282166162027,4794.336,14439.5,55960200,55855926.5701711,0.1259685
82.4485282897949,1.85088372468877,4652.3404296875,8.98589419343966,4751.91,14481.92,55967400,55864015.0937498,0.1008643
83.9084945678711,1.37327689994982,4621.36009114583,9.32346403396969,4721.91,14511.92,55994400,55894347.0571697,0.1162194
78.4659905433655,1.63112068070818,4596.60998535156,5.0755336233506,4691.91,14541.92,56000700,55901424.515301,0.2069118
30.1807141304016,1.67459711615603,5408.13909912109,2.9482496786151,5541.32,2437.646,2026800,2276919.38738823,0.2800049
37.0401387532552,1.82537291700359,5384.86922200521,11.0730515507083,5541.32,2437.646,2026800,2276919.38738823,0.2800049
47.240612411499,3.72894233297742,5359.208203125,3.90376847990409,5426.468,13807.36,54002700,53656859.2222273,0.1317616
34.7984239790175,1.34497043049033,5170.49096679688,6.46485695763854,5306.468,13927.36,54048600,53708423.5600412,0.2108185
53.7325922648112,9.58562984073736,5142.39490559896,10.0730515437945,5276.468,13957.36,54052200,53712467.8218305,0.2371708
69.6857538859049,0.648829112877507,5108.25276692708,10.1291835121691,5276.468,13957.36,54052200,53712467.8218305,0.2371708
76.6300514221191,3.984184089425,5074.15196940104,9.84118451849917,5204.042,14029.79,54064800,53726622.7380931,0.1335935
91.603385925293,3.78362376619659,5041.77722981771,9.26011586894886,5174.042,14059.79,54065700,53727633.8035405,0.1166667
96.1313710530599,1.35677971446018,5010.79685872396,9.15646091929231,5144.042,14089.79,54128700,53798408.3848536,0.09592386
94.9017946879069,1.45435067557841,4979.41612955729,9.48219059940447,5114.042,14119.79,54131400,53801441.5811956,0.1252775
100.039865620931,1.0169713744763,4946.86184895833,9.55559794081253,5016.763,2041.249,1174500,1319440.40876627,0.1659359
95.9475471496582,2.25688437325493,4915.70209960938,8.89401006859829,5016.763,2041.249,1174500,1319440.40876627,0.1659359
95.0111002604167,1.4309503016924,4883.5205078125,9.72317239732597,4986.763,2071.249,1177200,1322473.60510826,0.1301708
90.8576655069987,0.986715548633383,4851.03530273438,9.31394934341686,4956.763,14277.07,55890900,55778074.5307267,0.08207382
85.9769208272298,1.57714716491453,4818.0943359375,9.98356103249648,4926.763,14307.07,55894500,55782118.792516,0.1621256
81.8893410818917,0.635890605303128,4789.23130580357,7.11732169592031,4896.763,14337.07,55911600,55801329.0360153,0.2352599
33.3539797465006,2.22220189237935,5450.51893446181,3.68550446856595,5571.32,2407.646,1999800,2246587.42396832,0.3477108
28.2960810227828,1.30121234924513,5428.78271484375,9.18330405869127,5541.32,2437.646,2026800,2276919.38738823,0.2800049
68.9217985745134,5.06648798506459,5501.97248787715,9.98134955600086,5613.747,13620.08,51750900,51127173.4730065,0.1067187
50.5195563180106,6.91139071232913,5470.41720145089,8.05160535355903,5541.32,13692.51,51840900,51228280.0177395,0.0559017
53.3710894775391,5.20168263907267,5571.65046875,9.30243361713126,5656.173,13577.66,51713100,51084708.7242186,0.05803495
71.5500569661458,3.82053131208005,5538.08911132812,10.4371299140455,5613.747,13620.08,51750900,51127173.4730065,0.1067187
73.7106704711914,0,5519.7861328125,0,5613.747,13620.08,51750900,51127173.4730065,0.1067187
30.9765751178448,0.823701566138513,5639.2812875601,5.18133852499797,5771.025,13462.8,42105600,40925055.1208317,0.1709857
39.3466700236003,4.07132066220071,5612.18621419271,10.7496077669283,5771.025,13462.8,42105600,40925055.1208317,0.1709857
45.426399230957,0.585785897636181,5590.544140625,1.91184980522382,5656.173,13577.66,51713100,51084708.7242186,0.05803495
51.828426361084,0,5767.6513671875,0,5873.452,13360.38,42085800,40902811.6809905,0.03004626
57.2627410888672,2.81806030294386,5751.62670898438,9.18891805214716,5873.452,13360.38,42085800,40902811.6809905,0.03004626
53.8716767628988,7.43788481580977,5719.40367838542,9.82740537793999,5831.025,13402.8,42093900,40911911.2700164,0.3101299
44.3862609863281,2.75317478226719,5685.275390625,9.5642866357462,5801.025,13432.8,42100200,40918988.7281477,0.2474874
32.5011076085708,2.21550507138872,5659.07568359375,6.42379164808616,5771.025,13462.8,42105600,40925055.1208317,0.1709857
44.3978805541992,1.02090690243799,5874.09872159091,4.05533201541267,6018.304,13215.52,42008400,40815860.05252,0.07546154
49.3206793467204,3.20266346122734,5849.17906901042,10.4810190677593,5988.304,13245.52,42014700,40822937.5106514,0.1107111
53.499830754598,1.03190891871396,5815.21647135417,9.40874687137603,5915.878,13317.95,42038100,40849225.2122819,0.06588078
53.4856292461527,1.31763342739774,5783.95098666487,9.11501527374931,5915.878,13317.95,42038100,40849225.2122819,0.06588078
30.813073515892,1.19310962083605,6249.56857299805,5.45839537753328,6373.157,12860.67,41548500,40299205.6089342,0.2506935
40.0295126597087,4.67392399909417,6223.25146484375,10.0941756374472,6300.73,12933.1,41565600,40318415.8524334,0.1958777
58.7376667022705,4.21939884150974,6189.20598958333,10.1991313064467,6300.73,12933.1,41565600,40318415.8524334,0.1958777
67.274207722057,2.7314740670159,6159.41776899858,7.25734369090119,6270.73,12963.1,41567400,40320437.9833281,0.1375631
34.9578714370728,1.48422343455777,5946.72692871094,4.48965895887523,6078.304,13155.52,41981400,40785528.0891001,0.05068969
48.4234873453776,4.20458166033827,5922.29586588542,10.0286309226593,6048.304,13185.52,41982300,40786539.1545475,0.03773077
43.5770795721757,1.54039832151125,5893.28240645559,7.23305987862722,6018.304,13215.52,42008400,40815860.05252,0.07546154
27.0416278839111,1.41718364508583,6348.61639404297,2.89952214510425,6475.583,12758.24,41491800,40235508.4857523,0.4619178
35.8561779022217,2.75174846878561,6327.61079101563,9.29561242421198,6403.157,12830.67,41530500,40278984.2999876,0.5961974
32.9481583913167,2.42387959759297,6293.7724609375,10.6292079075451,6403.157,12830.67,41530500,40278984.2999876,0.5961974
30.2790434701102,0.51276834429304,6267.10567801339,4.95926748673627,6373.157,12860.67,41548500,40299205.6089342,0.2506935
70.181981086731,0.667376332276896,6142.88330078125,2.59741414352427,6270.73,12963.1,41567400,40320437.9833281,0.1375631
65.0627415974935,2.55329048254334,6123.13074544271,9.16647344175815,6240.73,12993.1,41568300,40321449.0487754,0.09204467
58.8513028462728,2.72086970273144,6090.97692057292,9.84535030803947,6210.73,13023.1,41613300,40372002.321142,0.07383353
45.628426361084,3.80747018020176,6056.37926432292,9.76269895628283,6180.73,13053.1,41614200,40373013.3865893,0.138067
34.5960744222005,3.77417214608606,6024.76360677083,8.96738173035367,6150.73,13083.1,41787000,40567137.9524767,0.1882854
27.9775982538859,1.39122963624375,5992.62366536458,9.78562691046129,6108.304,13125.52,41862600,40652067.4500525,0.1297701
32.0699414147271,1.48903658666496,5965.21327039931,6.32190946521069,6078.304,13155.52,41981400,40785528.0891001,0.05068969
