river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
6.67360516389211,0.789680485958644,3897.90761311849,4.7358500891581,3551.911,5558.011,8976600,10017601.4600515,0.2142493
6.34126297632853,0.412236255313782,3877.29506138393,7.37545344468919,3521.911,5588.011,9569700,10679482.2864175,0.266992
6.56217058081376,0.577652715753033,3851.69538959704,7.2139882662375,3479.485,5630.437,9586800,10698565.3451443,0.2292803
4.57516113122304,0.706809587969017,3821.00181477865,10.4532318054101,3479.485,5630.437,9586800,10698565.3451443,0.2292803
5.8284273147583,0,3802.56079101562,0,3437.058,5672.863,9601200,10714635.2893353,0.3802868
7.56402426958084,0.993319080226543,3781.09032440186,12.2993966606047,3437.058,5672.863,9601200,10714635.2893353,0.3802868
7.04737861951192,1.01428008479626,3756.22233072917,2.25256083599304,3364.632,5745.29,9637200,10754810.1498127,0.2519369
5.1356181204319,0.852512273645873,3738.30555216471,8.29318678603247,3364.632,5745.29,9637200,10754810.1498127,0.2519369
5.84656570752462,0.737536287260873,3707.82961425781,9.59390824122194,3334.632,5775.29,9641700,10759832.0073724,0.2760082
10.0970563729604,2.69958924976568,3675.46861165365,9.13766147179955,3304.632,5805.29,9664200,10784941.2951708,0.2239947
8.49056500654954,3.01407192646513,3636.88698167067,13.9451413694131,3274.632,5835.29,9765900,10898435.2760196,0.2243819
5.45703258935143,0.716014399773936,3590.80199477252,12.4936062541039,3232.205,5877.716,9815400,10953675.7091761,0.01317616
4.20947570006053,1.02202772152534,3555.08541666667,9.39708322934353,3232.205,5877.716,9815400,10953675.7091761,0.01317616
4.87132039666176,0.929220662041379,3533.76239013672,3.24115197917806,3189.779,5920.142,9826200,10965728.1673193,0.1415441
7.20225245019664,1.11707452615435,3513.34810207201,8.468080938455,3189.779,5920.142,9826200,10965728.1673193,0.1415441
5.20751326878866,1.36510780995869,3483.12254231771,9.8871711036204,3117.352,5992.568,9848700,10990837.4551177,0.5432669
4.57134840223524,0.75190961451965,3459.87622070312,3.30760430062337,3117.352,5992.568,9848700,10990837.4551177,0.5432669
5.70290150812694,0.870942481386578,3436.46157400949,10.5891842947763,3117.352,5992.568,9848700,10990837.4551177,0.5432669
5.66274185180664,0.370483958043435,3415.50576171875,2.04272875716448,3074.926,6034.995,9888300,11035029.8016429,0.2144923
6.30930740038554,0.503675993425253,3393.67038574219,10.7733341829062,3074.926,6034.995,9888300,11035029.8016429,0.2144923
6.04643437736913,0.374791840101816,3363.94837068257,6.87562517269858,3032.499,6077.421,9922500,11073195.9190965,0.2775138
5.97905037619851,0.335115156112376,3345.79323508523,4.00658951101019,3032.499,6077.421,9922500,11073195.9190965,0.2775138
6.33888413111369,0.84151459908924,3320.94020996094,10.3751983265747,3002.499,6107.421,9925200,11076209.0336323,0.2889757
6.60751326878866,0.654911510105779,3287.55748697917,9.40195519617266,2972.499,6137.421,9937800,11090270.2347994,0.4400915
6.41968041199904,1.27493912932743,3256.76841383714,8.48099075297096,2930.073,6179.847,9972000,11128436.352253,0.1324187
6.65685415267944,0,3238.45471191406,1.82567291243038,2930.073,6179.847,9972000,11128436.352253,0.1324187
6.26077933311462,1.01610072191443,3216.80173339844,10.6518955762497,2887.646,6222.273,10012500,11173633.0702901,0.5454993
9.65417805584994,1.52044945561974,3191.63489879261,4.26875793959469,2857.646,6252.273,10020600,11182672.4138975,0.1685312
5.9073250861395,0.361555173403341,3170.52627418155,7.97724067781901,2857.646,6252.273,10020600,11182672.4138975,0.1685312
5.82091389497121,1.26050597924493,3140.96693522135,9.26766483210371,2827.646,6282.273,10025100,11187694.2714572,0.2461509
8.09509393374125,0.826876070526817,3108.84068196615,10.0330667406109,2797.646,6312.273,10028700,11191711.7575049,0.3259601
8.4189515431722,0.683768302426207,3075.76170247396,9.41139044326029,2755.22,6354.7,10055700,11221842.902863,0.287349
7.36037221448175,0.895844812562566,3042.66662176724,10.7694737701765,2725.22,6384.7,13135500,14658668.6832547,0.2550871
6.82842717170715,0.715461972555076,3012.83541259766,6.52437725506776,2725.22,6384.7,13135500,14658668.6832547,0.2550871
7.17989907264709,0.659280932303903,2996.24072265625,3.37181766615645,2682.793,6427.126,13192200,14721944.0885067,0.2251543
5.98937473297119,1.6421553081811,2973.81063639323,10.1915418053892,2682.793,6427.126,13192200,14721944.0885067,0.2251543
6.91941741108894,0.752996353205104,2944.97193908691,5.85390656311012,2640.367,6469.552,13224600,14758101.4629364,0.2667968
7.93610881169637,0.901236642094934,2919.04313964844,9.49450481005233,2640.367,6469.552,13224600,14758101.4629364,0.2667968
6.80473785400391,0.540250948461761,2888.06286621094,8.98659225253074,2610.367,6499.552,13232700,14767140.8065438,0.2630616
5.89509378274282,0.928921385180856,2856.57163085938,10.1691013190602,2567.94,6541.979,13248000,14784215.1222467,0.2775138
6.89116878509522,0.523943446204541,2834.63959960938,2.10915717236469,2537.94,6571.979,13269600,14808320.0385332,0.5667279
6.52467056910197,1.47880060608138,2814.54382324219,9.72750072758851,2537.94,6571.979,13269600,14808320.0385332,0.5667279
7.1017941792806,1.37474451947239,2782.58318684896,9.4345194569436,2495.514,6614.405,13275000,14814346.2676048,0.5225804
6.84027187029521,0.984466491536734,2750.65061442057,8.70916155914135,2495.514,6614.405,13275000,14814346.2676048,0.5225804
7.00277541478475,0.818986569531292,2720.21604817708,9.1989280600426,2453.087,6656.831,13276800,14816355.0106287,0.2785129
6.74362203280131,1.04707058496665,2687.2613688151,10.3169709792196,2453.087,6656.831,13276800,14816355.0106287,0.2785129
6.34027179082235,0.461864944782194,2662.96832275391,3.95750612153201,2410.661,6699.257,13373100,14923822.7624059,0.1687371
6.3379590511322,1.31738197362693,2646.59918891059,5.98214327293518,2410.661,6699.257,13373100,14923822.7624059,0.1687371
8.58316830665835,0.571343650757165,2615.94013829385,11.529320825892,2380.661,6729.257,13383000,14934870.8490372,0.2189781
5.38186148007711,0.6928160127526,2580.94929199219,9.67204890433498,2338.234,6771.684,13398300,14951945.1647401,0.5958479
5.15424724419912,1.39219529083455,2548.78155924479,9.66035245652717,2308.234,6801.684,13466700,15028277.3996472,0.3101299
7.73201866503115,1.20620386255319,2516.24680808738,9.94592355127086,2278.234,6831.684,13544100,15114653.3496737,0.09147707
7.15685427188873,1.00000023841858,2496.73889160156,1.67044891309487,2278.234,6831.684,13544100,15114653.3496737,0.09147707
5.00489771366119,1.22073844048843,2472.15311925551,12.6518725535357,2248.234,6861.684,13551300,15122688.3217692,0.3073182
3.77254833221436,0.908854419564165,2437.7469140625,7.82983250307034,2205.808,6904.11,13678200,15264304.7049522,0.2065759
5.42842726707458,0.894427297623946,2421.04028320312,2.10915477450784,2205.808,6904.11,13678200,15264304.7049522,0.2065759
7.294364965879,0.951271490328078,2391.66481996194,18.4501636788855,2175.808,6934.11,13683600,15270330.9340239,0.1509231
6.81282971122048,1.18930703651324,2382.64211203835,3.94308365582725,2133.381,6976.536,13727700,15319545.1381087,0.04166667
8.1464145494544,1.02134871846234,2346.71380349864,7.93415740574232,2133.381,6976.536,13727700,15319545.1381087,0.04166667
5.59173372813633,0.626232051727523,2328.92749023438,2.5147904103518,2133.381,6976.536,13727700,15319545.1381087,0.04166667
5.85326600869497,1.11237469277898,2309.00137532552,9.44234732324671,2090.955,7018.962,13741200,15334610.7107878,0.2017286
6.63579727102209,1.08340456112807,2275.47102864583,10.0766300662218,2090.955,7018.962,13741200,15334610.7107878,0.2017286
6.26470424334208,0.779561750176376,2241.97749023438,9.54000146408369,2048.528,7061.389,13747500,15341641.3113713,0.1663539
6.14280904928843,1.04716841806002,2210.58293457031,9.29956296026963,2048.528,7061.389,13747500,15341641.3113713,0.1663539
6.41883918974135,0.456448524843656,2189.55495876736,3.27177171827521,2006.102,7103.815,14184000,15828761.4946604,0.09592386
8.11131601948892,0.91233861528818,2165.29552828881,10.6369234544958,2006.102,7103.815,14184000,15828761.4946604,0.09592386
6.49509380261103,0.774718155645912,1899.10431925456,8.3089914203079,1771.249,7338.667,14270400,15925181.1598063,0.3979548
4.66944208145142,1.25779273065545,1868.43163655599,9.9066016459124,1741.249,7368.667,14282100,15938237.9894614,0.3346848
5.48365562756856,1.14533626868214,1832.41170654297,10.3624295332324,1711.249,7398.667,14292000,15949286.0760927,0.2366579
4.17516114711762,1.36608044531995,1797.53780517578,10.0617317806593,1681.249,7428.667,14318100,15978412.8499389,0.1741048
4.49901875654856,0.830864551897656,1764.81782226562,9.45961308959332,1681.249,7428.667,14318100,15978412.8499389,0.1741048
5.89746288458506,0.239146228938841,1741.1875406901,4.5535193290135,1608.822,7501.094,14373000,16039679.512167,0.125
6.89116878509522,0.523943446204541,2143.08657226562,2.23609934207104,1963.675,7146.241,14199300,15845835.8103633,0.4325714
6.71868459640011,2.09590033108022,2119.11389553931,11.4347088338334,1933.675,7176.241,14202000,15848848.9248991,0.2062395
5.03235211372376,0.433865294381218,2084.54881184896,9.340470490226,1903.675,7206.241,14203800,15850857.667923,0.1918477
4.86982523070441,0.390524307886759,2064.31713867188,2.73861278752583,1873.675,7236.241,14254200,15907102.4725914,0.1214782
5.71126992702484,0.789511260283207,2011.90859985352,7.77853021850494,1843.675,7266.241,14265900,15920159.3022466,0.0931695
7.31586410105228,1.21222615292435,1979.65914154053,10.8291781407213,1813.675,7296.241,14266800,15921163.6737585,0.2386304
6.1280435643545,0.856722967050318,1936.55635777915,14.2606977910066,1771.249,7338.667,14270400,15925181.1598063,0.3979548
5.69627832372983,0.89549101066943,1717.92357889811,8.84454312597847,1608.822,7501.094,14373000,16039679.512167,0.125
6.386803150177,0.632600649664957,1695.90017977628,4.27995798429964,1608.822,7501.094,14373000,16039679.512167,0.125
4.88842162631807,0.352400470201459,2048.66614350818,6.45318793590283,1873.675,7236.241,14254200,15907102.4725914,0.1214782
4.10947569211324,0.851412193015456,2031.22918701172,3.93116512075321,1843.675,7266.241,14265900,15920159.3022466,0.0931695
9.23511464020302,3.09721751149586,1670.07003047548,10.6745225007719,1566.396,7543.52,14376600,16043696.9982147,0.3251068
11.7614234288534,0.478292733179744,1650.046875,1.21299939120931,1536.396,7573.52,14382000,16049723.2272863,0.1926605
7.71404536565145,1.00489447184683,1585.8671875,1.21299939120931,1506.396,7603.52,14416200,16087889.3447399,0.1958777
8.12548353672028,1.62490207417633,1565.50123697917,10.6646345017058,1476.396,7633.52,14426100,16098937.4313712,0.1741048
6.22368934154511,1.75896877693844,1531.04151204427,9.58268471291373,1446.396,7663.52,19323000,21376865.0146008,0.05892557
9.90479916910971,3.30644484333153,1497.23807254914,11.0180660758601,1416.396,7693.52,19359000,21417039.8750782,0.1666667
13.1015253067017,0.793006989437332,1473.10142299107,2.7063700123223,1416.396,7693.52,19359000,21417039.8750782,0.1666667
8.26542675936664,1.25637857351656,1632.39291268808,8.72042710483105,1536.396,7573.52,14382000,16049723.2272863,0.1926605
7.96386637511077,0.56929482615139,1603.19909667969,8.75635501267334,1518.822,4554.703,4869000,5246792.06635952,0.2128673
8.93495928446452,1.28618790690423,1450.49084879557,10.8194690157842,1373.97,7735.946,19369800,21429092.3332214,0.0186339
7.41094279289246,0.989575900646374,1242.21218532986,6.06908262671949,1211.543,7898.373,19422900,21488350.2524257,0.3630982
9.07106781005859,0.432631557208226,1424.09918212891,4.70915839496269,1373.97,7735.946,19369800,21429092.3332214,0.0186339
9.4597399862189,0.389641626490074,1403.27071340461,7.85298406955157,1343.97,7765.946,19379700,21440140.4198527,0.1029091
9.77099527631487,0.726273039202563,1348.12729317801,5.82589155163862,1313.97,7795.946,19405800,21469267.1936989,0.1902119
9.34639733632406,0.802536886272041,1320.12514648437,10.4733547303307,1271.543,7838.373,19408500,21472280.3082347,0.3782727
8.24951825603362,1.16812484174873,1283.84129284274,10.9590227856342,1241.543,7868.373,19418400,21483328.394866,0.5209833
8.43299663066864,1.13393192922292,1251.15042114258,13.4013803547859,1211.543,7898.373,19422900,21488350.2524257,0.3630982
6.0236892859141,0.789420154667528,1210.00226236979,9.48940299932705,1181.543,7928.373,20373300,22509307.1332097,0.1772671
5.63147291115352,0.966249429170159,1177.01400756836,10.5777727051833,1151.543,7958.373,20382300,22519350.8483291,0.1477846
8.5069385766983,0.747263135831753,1382.77837117513,4.24627073890342,1343.97,7765.946,19379700,21440140.4198527,0.1029091
9.94974744319916,1.18763864602001,1367.09563446045,5.45715471990787,1271.543,7838.373,19408500,21472280.3082347,0.3782727
7.32352097829183,1.15470081368131,1156.23767089844,1.21299939120931,1151.543,7958.373,20382300,22519350.8483291,0.1477846
8.14352905750275,1.34192456996504,1134.62577438354,10.9894823503673,1109.117,8000.799,20405700,22545464.5076394,0.2811188
5.25996632575989,0.9630109972701,1100.83414306641,9.46681095281901,1079.117,8030.799,35205300,38650252.1348119,0.1455354
6.72744580109914,2.29197765916908,1068.55598958333,10.1157243839232,1049.117,8060.799,35209800,38655273.9923716,0.4772607
9.48528099060059,0,1046.48286946615,2.53827510616568,1049.117,8060.799,35209800,38655273.9923716,0.4772607
10.0292178259956,0.820457718906049,1024.01513219763,10.7446939757075,1006.69,8103.225,35229600,38677370.1656342,0.2029299
9.3112699508667,1.66209679308964,989.470682779948,9.67095592853937,1006.69,8103.225,35229600,38677370.1656342,0.2029299
5.90165048837662,1.12873589099403,953.918649673462,11.2173625782106,934.264,8175.651,35257500,38708505.6825042,0.3193961
6.65685415267944,0,930.012817382812,2.64574927139534,904.264,8205.651,35296200,38751304.3606281,0.1923899
5.20465368032455,1.04165697951853,911.457471211751,7.98903245168537,904.264,8205.651,35296200,38751304.3606281,0.1923899
6.67614238262176,0.80294858054815,881.951462809245,9.21988328476736,874.264,8235.651,35299800,38755321.8466759,0.5108884
7.63908734917641,0.990637241395526,848.379035949707,11.5006901654512,874.264,8235.651,35299800,38755321.8466759,0.5108884
6.20498496835882,0.43263180622831,821.448358709162,4.14323706491361,831.8376,8278.078,35346600,38803656.1964035,0.1400645
5.82842723946822,0.478292595528726,803.475553813734,6.55003534494738,831.8376,8278.078,35346600,38803656.1964035,0.1400645
6.49787459502349,1.14364245552502,771.147228344067,13.1133735631097,789.4112,8320.505,35348400,38805664.9394274,0.2187401
6.51878301302592,0.33820384035569,744.365071614583,2.47154083002578,789.4112,8320.505,35348400,38805664.9394274,0.2187401
8.03058013916016,1.35970502574823,724.786442871094,8.99576519660583,746.9848,8362.932,35374500,38834791.7132735,0.2011253
11.4583212004768,0.924082592962846,697.999240451389,6.83671905301204,746.9848,8362.932,35374500,38834791.7132735,0.2011253
11.3932997067769,0.736082587194099,671.698057047526,8.85100349537187,704.5584,8405.358,35375400,38835601.4363408,0.02946278
12.0236893971761,1.19970252648113,640.13784383138,9.6565153764884,704.5584,8405.358,35375400,38835601.4363408,0.02946278
11.2091388702393,0.676407796430698,614.365563964844,5.48628929168867,662.132,8447.785,35609400,39091164.237535,0.1144127
10.6476841280537,1.52129975924883,585.441868935862,10.7890959116019,632.132,8477.785,35825400,39286276.3674617,0.1374369
11.8647042592367,2.17537599140607,553.036928304036,8.9833416609973,602.132,8507.785,35830800,39291134.7058654,0.03952847
7.73137092590332,0.928336303664529,521.766669718425,9.29401472431734,572.132,8537.785,35831700,39291944.4289327,0.268354
6.45800387064616,0.761475144268608,489.681803385417,9.32178951646251,542.132,8567.785,35836200,39295993.0442691,0.4017756
7.50849450429281,1.09871979541405,458.08017171224,9.38932648234903,512.132,8597.785,35847000,39305709.7210765,0.3678957
9.70179424285889,1.15747696293722,425.760567220052,9.43255948775457,512.132,8597.785,35847000,39305709.7210765,0.3678957
8.85015393892924,0.799698329432596,390.651938883464,11.1599102196877,439.7056,8670.212,35882100,39337288.9207006,0.2880128
10.0985517331532,2.21386276671328,352.318325587681,11.4510020501252,409.7056,8700.212,35939700,39389111.1970067,0.3418191
12.0375658671061,0.478292733179744,330.743204752604,1.21301544407702,409.7056,8700.212,35939700,39389111.1970067,0.3418191
9.37435750608091,1.73469206314223,312.598238344546,9.45783982316117,409.7056,8700.212,35939700,39389111.1970067,0.3418191
7.74870526163202,0.800909359719646,284.560664126748,6.7418501621569,367.2792,8742.639,35981100,39426358.4581017,0.2427419
7.11993269920349,0.552221974936227,258.495373535156,9.11478319046473,337.2792,8772.639,35990100,39434455.6887746,0.06346478
7.4599663734436,0.868776959873717,227.183692423503,9.04761009447336,337.2792,8772.639,35990100,39434455.6887746,0.06346478
10.3934247804725,0.962129342570753,197.485842497452,8.4143309311245,294.8528,8815.065,36053100,39491136.3034844,0.1286954
11.6036277498518,0.31311609344907,178.261383056641,2.89791115744111,294.8528,8815.065,36053100,39491136.3034844,0.1286954
9.56153594122993,0.989387375870238,154.936403627749,10.8114772321155,222.4264,8887.492,36085500,39520286.3339067,0.2223611
9.27817440032959,0.414213180541992,134.48885345459,1.50868163361636,222.4264,8887.492,36085500,39520286.3339067,0.2223611
10.6186145464579,1.48141684069129,112.076462554932,11.5318015167021,222.4264,8887.492,36085500,39520286.3339067,0.2223611
7.65685433149338,1.34622712286088,87.8746309280396,3.18908422177146,150,8959.919,36093600,39527573.8415122,0.6436118
8.317042861666,1.60656722469839,64.6155971799578,10.5432928495159,150,8959.919,36093600,39527573.8415122,0.6436118
11.775878868103,1.66703741412457,33.2367538452148,7.94782091122614,120,8989.919,36108900,39541339.133656,0.5719424
16.5195960998535,0.835002699591509,16.7455839157104,1.71712761756207,120,8989.919,36108900,39541339.133656,0.5719424
17.2468459265573,0.520383534448891,6.588759967259,4.31075092503223,102.4264,3234.337,3472200,3437147.94791937,0.2061553
