river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
77.8619898920474,2.54097302916424,4297.90816066576,8.98838849422945,5540.437,13535.6,28931400,32501709.8698854,0.1375631
50.640443166097,0.947846171173274,3707.65979003906,4.85527202726893,4893.748,14182.29,53862300,60509233.8263869,0.1226162
54.4982772827148,4.58600649900601,3680.92291666667,10.660779075391,4893.748,14182.29,53862300,60509233.8263869,0.1226162
69.6337125778198,4.01069615800142,3652.18115234375,6.38957143229772,4821.322,14254.72,54189900,60877261.6492152,0.4596194
15.3460604349772,1.71979840531881,6870.85978190104,10.9089237340218,7882.93,11193.09,22655700,25451550.50565,0.2015564
79.9198176066081,0.414215087890625,4276.50330946181,3.62944089876815,5528.011,12900.08,24198300,27184516.6823745,0.2889757
77.9930564335414,1.37734129887701,4251.68987165179,11.0085341326502,5498.011,13578.02,53150400,59709481.0575485,0.05892557
60.5113408830431,4.21523078243642,3752.03913031684,7.18353828497133,4966.174,14109.87,53842500,60486990.3865457,0.0615201
49.4737764994303,1.1740189110304,3727.89496527778,7.18123967669663,4893.748,14182.29,53862300,60509233.8263869,0.1226162
20.7230149110158,1.26027951323919,6910.80137125651,8.3753232119723,7925.356,11150.66,22630500,25423240.6731248,0.3254271
18.3137083053589,0.75935747341082,6892.98811848958,2.16208980543406,7925.356,11150.66,22630500,25423240.6731248,0.3254271
81.7817497253418,0.585783200237876,4231.70458984375,0.999893182771602,5498.011,13578.02,53150400,59709481.0575485,0.05892557
94.2706339518229,7.8123390925262,4210.88582356771,11.4607456809536,5455.584,13620.45,53152200,59711503.1884432,0.1111805
110.373756408691,0.770331749665885,4184.71741832386,4.19315149832452,5455.584,13620.45,53152200,59711503.1884432,0.1111805
87.8528213500977,0.82843017578125,3820.63500976562,1,5008.601,14067.44,53763300,60398016.6271806,0.08700255
77.7580548604329,7.33764285318871,3800.86263020833,10.7307533924353,4966.174,14109.87,53842500,60486990.3865457,0.0615201
64.9176946786734,0.751069048746601,3773.2035945012,5.16459245935648,4966.174,14109.87,53842500,60486990.3865457,0.0615201
25.4940813064575,1.68612277471234,6943.18956705729,10.4521497099186,7955.356,11120.66,22623300,25415152.1495461,0.1118034
107.963237160131,1.87609430445622,4165.52171566612,7.13765184866407,5413.158,13662.88,53153100,59712514.2538905,0.1477846
116.028473917643,5.68842508835773,4136.940625,9.79904918158724,5413.158,13662.88,53153100,59712514.2538905,0.1477846
120.096093882685,0.658809316860441,4106.91802182405,7.92187748565981,5298.306,13777.73,53224200,59792388.4242296,0.155568
102.254821777344,0,3922.06127929688,0,5111.027,13965.01,53442000,60037066.2624836,0.06263874
105.905521138509,2.93868373250966,3903.689453125,10.1909471007763,5111.027,13965.01,53442000,60037066.2624836,0.06263874
104.52945098877,1.95267696880723,3870.51378580729,10.2030501236728,5081.027,13995.01,53446500,60042121.5897202,0.1138042
93.9339732417354,4.11726401467926,3837.9974681713,8.91224085446895,5008.601,14067.44,53763300,60398016.6271806,0.08700255
24.6144540450152,0.363368952726656,6985.96530330882,5.98504551119346,8027.783,11048.23,22610700,25400997.2332835,0.08994596
24.6304572178767,0.426982892929362,6968.4950796274,4.50843823203444,7985.356,11090.66,22616100,25407063.6259675,0.4691896
119.627410888672,0.58865346248856,4089.14460100446,2.48226666795138,5340.732,13735.3,53205300,59771156.0498357,0.1062296
119.479865773519,1.77565385127743,4068.54593098958,9.48712261706692,5298.306,13777.73,53224200,59792388.4242296,0.155568
115.274180348714,0.87099719856143,4035.99159342448,9.63418039056748,5255.879,13820.16,53270100,59843952.7620435,0.08186201
119.658004252116,2.72377044831402,4003.43723958333,9.33524623914087,5225.879,13850.16,53373600,59960225.2884865,0.05303301
120.256041463216,1.84769763344589,3971.07626139323,9.77691208209117,5225.879,13850.16,53373600,59960225.2884865,0.05303301
107.357391620504,4.57966275941336,3938.70389951509,9.24735191568005,5111.027,13965.01,53442000,60037066.2624836,0.06263874
25.3607480367025,1.21468649866804,7014.87042643229,11.0999484853234,8027.783,11048.23,22610700,25400997.2332835,0.08994596
21.0079153652849,1.6879153282776,7057.91379310345,11.7372601663387,8100.209,10975.81,22562100,25346399.6991277,0.0559017
26.4558410644531,0,7036.27197265625,1.4140625,8057.783,11018.23,22580100,25366621.0080743,0.255019
24.2247435958297,2.71476295430592,7098.12225115741,9.14472275489585,8142.635,10933.38,22452300,25223049.7145534,0.2467849
19.9705619812012,0,7079.86995442708,1.41430664764901,8100.209,10975.81,22562100,25346399.6991277,0.0559017
26.5704229990641,0.720456335257112,7128.90665690104,9.05167802631104,8142.635,10933.38,22452300,25223049.7145534,0.2467849
27.7440962473551,1.93210724705615,7160.53577473958,9.84550667686531,8172.635,10903.38,22417200,25183618.1621075,0.09807169
38.4412888844808,3.74928854883206,7194.3328125,9.6827902598222,8202.635,10873.38,22416300,25182607.0966601,0.3005781
32.4238801179109,1.78789948618079,7231.39239728009,10.0162266311929,8245.062,10830.95,22343400,25100710.7954264,0.1374369
35.3316446940104,1.45409112024279,7212.71044921875,1,8245.062,10830.95,22343400,25100710.7954264,0.1374369
26.1000817951403,1.00166325404748,7310.25724712171,7.02187203377309,8287.488,10788.53,22339800,25096666.533637,0.2128673
28.8978682835897,1.08911230743003,7283.41801757812,9.45832449622245,8287.488,10788.53,22339800,25096666.533637,0.2128673
29.0821588956393,1.75497625182802,7257.61981670673,5.27882046668999,8287.488,10788.53,22339800,25096666.533637,0.2128673
22.9901636563815,1.49878613466271,7353.02899639423,5.21682008604953,8359.915,10716.1,22268700,25016792.3632979,0.07750448
23.4039450252757,0.705118509574369,7333.32275390625,6.56862436577296,8359.915,10716.1,22268700,25016792.3632979,0.07750448
32.7989866892497,2.16612665871267,7381.04384765625,10.9638265852289,8402.342,10673.67,22236300,24980394.007194,0.07546154
34.3112689971924,0.57664733483347,7420.77973632813,6.36695604484422,8402.342,10673.67,22236300,24980394.007194,0.07546154
33.414213180542,0.436619029125078,7404.3298828125,3.33371010240468,8402.342,10673.67,22236300,24980394.007194,0.07546154
33.1235200246175,1.85992084712667,7446.898046875,9.07044937840377,8474.769,10601.25,22171500,24907597.2949862,0.2346688
22.5689356486003,2.75731896717471,7479.17620442708,9.90162930507297,8474.769,10601.25,22171500,24907597.2949862,0.2346688
23.2132015228271,2.23679864871358,7528.33037109375,3.63727768389416,8517.195,10558.82,22168800,24904564.0986443,0.2346688
17.9735060691834,1.2933944910458,7508.96044921875,7.72940554416333,8517.195,10558.82,22168800,24904564.0986443,0.2346688
27.6968561808268,1.25397787260969,7552.63818359375,10.9319751326836,8547.195,10528.82,22155300,24889398.1169343,0.2834558
30.0909679412842,0.995031324499032,7601.23614908854,11.757159882225,8589.622,10486.39,22049100,24770092.3941493,0.4137397
30.023063659668,0.961929108826056,7576.771484375,3.05510085123091,8589.622,10486.39,22049100,24770092.3941493,0.4137397
33.3633629192005,2.36868079788422,7672.41519442472,7.8966282597209,8674.476,10401.54,22041000,24760992.8051233,0.06263874
29.1386835734049,1.43665478396797,7640.32125651042,11.091973688747,8632.049,10443.97,22046400,24767059.1978073,0.2124591
43.2471381596157,1.05024369866332,7801.76960100446,5.05388789092791,8776.902,10299.11,21700800,24378810.0660324,0.3260134
40.9893739064535,2.01430419025772,7776.71031901042,9.49201238277327,8776.902,10299.11,21700800,24378810.0660324,0.3260134
37.0370896657308,0.516734843042955,7744.95685221354,9.31527891719931,8776.902,10299.11,21700800,24378810.0660324,0.3260134
38.7409819285075,1.50646342852383,7712.25060221354,10.0002318681632,8746.902,10329.11,21717000,24397009.2440844,0.07383353
38.8982262611389,1.0535642675423,7690.45123291016,2.87467796509408,8674.476,10401.54,22041000,24760992.8051233,0.06263874
25.0909228854709,1.32739778324421,7843.54009331597,3.61044913525151,8891.756,10184.26,21361500,23997638.3923888,0.4546824
35.1642770313081,4.47527690995426,7824.12176804315,8.07548755183094,8819.329,10256.69,21657600,24330278.9245605,0.3267049
22.7989883422852,0,7888.27604166667,1.41430664764901,8891.756,10184.26,21361500,23997638.3923888,0.4546824
23.8825002599646,1.034988349027,7867.56917317708,10.7407696348682,8891.756,10184.26,21361500,23997638.3923888,0.4546824
25.6274147033691,0,7932.1669921875,1.82554683766548,8934.183,10141.83,21344400,23978428.1488895,0.267836
24.8067599987162,1.31728841024997,7910.03226023707,11.3108432816147,8891.756,10184.26,21361500,23997638.3923888,0.4546824
34.8174875047472,0.645590418871937,7975.99929470486,3.63134349623114,8976.609,10099.41,21336300,23969328.5598636,0.3118604
30.7403305901421,2.86098097557468,7952.62986472801,10.3485076786026,8934.183,10141.83,21344400,23978428.1488895,0.267836
33.8904715643989,1.20185042515466,8021.28765190972,3.66758368866364,9019.036,10056.98,21252600,23875299.4732618,0.3504957
33.0949269930522,1.18320372919242,7998.64923095703,9.83403826352467,8976.609,10099.41,21336300,23969328.5598636,0.3118604
29.5165009498596,1.36585226806677,8064.71832275391,3.46411603343871,9061.463,10014.55,21198600,23814635.546422,0.1286954
36.7172622680664,1.96683242887756,8043.16088867188,9.33163811497417,9019.036,10056.98,21252600,23875299.4732618,0.3504957
25.1102573394775,1.46758885087614,8107.73046875,4.28166313684025,9103.89,9972.126,21160800,23772170.7976341,0.3001157
24.9533953233199,0.977465721338129,8085.59257368608,8.93813916525173,9061.463,10014.55,21198600,23814635.546422,0.1286954
39.3213231563568,2.59362329719906,8152.71676635742,6.23836454432613,9103.89,9972.126,21160800,23772170.7976341,0.3001157
31.4671100616455,1.85515231146804,8128.81943359375,8.19497761988868,9103.89,9972.126,21160800,23772170.7976341,0.3001157
39.4171494377984,1.05719070219328,8195.88449435764,3.49739845788951,9176.316,9899.699,21105000,23709484.7398996,0.4340539
43.0482508341471,0.964498390100682,8176.7951078869,7.91822473290235,9176.316,9899.699,21105000,23709484.7398996,0.4340539
40.2448759714762,1.89508269311106,8220.48870442708,10.8932162073403,9218.743,9857.272,20502900,23033081.9556355,0.1083333
48.8928966522217,1.14993401884583,8266.69596354167,4.30834151964219,9218.743,9857.272,20502900,23033081.9556355,0.1083333
46.3422480689155,1.74300476951716,8248.84255642361,6.18233866810543,9218.743,9857.272,20502900,23033081.9556355,0.1083333
52.3605438232422,2.30695652039087,8290.81637369792,10.1500658532524,9291.17,9784.846,20448900,22972418.0287957,0.2103238
30.2112837897407,1.13603702468445,8340.78352864583,3.5724952753248,9333.597,9742.419,20365200,22878388.942194,0.1419116
39.2770156860352,5.05200262390606,8321.29287574405,8.02564167716276,9291.17,9784.846,20448900,22972418.0287957,0.2103238
26.8463656107585,0.676408355803631,8385.427734375,1.4140625,9376.023,9699.992,20338200,22848056.9787741,0.1075291
26.6600899872956,0.629562852349572,8365.10402199074,10.8564934217863,9333.597,9742.419,20365200,22878388.942194,0.1419116
28.9129476547241,3.38878950888991,8564.1943359375,2.81451750555268,9520.877,9555.139,19813500,22258605.8229804,0.3317148
21.9254826227824,1.04391647735732,8542.64020182292,9.69818545219013,9520.877,9555.139,19813500,22258605.8229804,0.3317148
27.328426361084,2.14537502796307,8518.25970458984,4.98893057297011,9520.877,9555.139,19813500,22258605.8229804,0.3317148
30.8313386281331,1.54637979815571,8433.74934895833,5.10172799948499,9448.45,9627.565,20303100,22808625.4263282,0.2322146
31.8954349245344,3.60279146761636,8407.05189732143,11.2336100638687,9376.023,9699.992,20338200,22848056.9787741,0.1075291
36.6817580952364,5.84534565929779,8587.77717141544,10.7904458439751,9520.877,9555.139,19813500,22258605.8229804,0.3317148
30.7338666915894,1.16463964597355,8501.36593191964,4.72158598331362,9520.877,9555.139,19813500,22258605.8229804,0.3317148
31.2615907669067,0.850048210063405,8476.703125,9.77197125419451,9448.45,9627.565,20303100,22808625.4263282,0.2322146
30.0738412221273,0.433345179800484,8451.1794921875,5.1481782058594,9448.45,9627.565,20303100,22808625.4263282,0.2322146
22.0770932515462,1.8814047001672,8616.79134114583,6.23971884383437,9563.304,9512.712,19697400,22128178.3802748,0.3458584
21.2597751617432,1.55246052070625,8638.50115966797,6.51571154365422,9520.877,9555.139,19813500,22258605.8229804,0.3317148
27.1791911125183,3.0328516489053,8667.93771362305,11.4237890658112,9563.304,9512.712,19697400,22128178.3802748,0.3458584
16.8492422103882,1.2032101559146,8763.298828125,1.45725464663635,9648.157,9427.858,19674900,22102901.7440915,0.2666667
23.0037260691325,3.78539069267682,8742.95084635417,10.5709604801847,9605.73,9470.285,19677600,22105934.9404335,0.2481179
28.5063315709432,2.90858639869971,8708.04934895833,10.5260422372126,9605.73,9470.285,19677600,22105934.9404335,0.2481179
24.7989883422852,0,8688.890625,0,9563.304,9512.712,19697400,22128178.3802748,0.3458584
35,0,8904.02734375,0,9780.584,9295.432,19653300,22078636.1733556,0.1062296
30.8233511606852,4.07652672824102,8886.85690104167,9.82037536747755,9780.584,9295.432,19653300,22078636.1733556,0.1062296
19.0926662791859,1.71991709822466,8863.77254971591,3.82003882939006,9750.584,9325.432,19666800,22093802.1550655,0.07095578
17.8386789957682,1.96523263434558,8810.40392485119,8.53944798709072,9720.584,9355.432,19667700,22094813.2205129,0.2506935
15.9458820636456,0.754501034398169,8780.39408052885,8.67497512519533,9648.157,9427.858,19674900,22102901.7440915,0.2666667
32.8239948875026,1.57345266100735,8952.64170435855,7.42761880475199,9823.011,9253.005,19599300,22017972.2465158,0.1979934
37.0858404225317,1.09912618136205,8921.65567753233,10.3896423514958,9780.584,9295.432,19653300,22078636.1733556,0.1062296
18.3304850929662,1.98849255431823,8846.22568873355,6.31254958578962,9750.584,9325.432,19666800,22093802.1550655,0.07095578
22.7764488220215,0.99442714495842,8830.3673828125,3.34202855561356,9720.584,9355.432,19667700,22094813.2205129,0.2506935
56.699564440497,6.47859646178751,9093.08038119612,9.20590788934126,9955.438,9120.578,19361700,21751050.9684205,0.3460592
43.1807106018066,2.95805105328965,9061.01962890625,9.09819840073205,9955.438,9120.578,19361700,21751050.9684205,0.3460592
39.4075126647949,0.629974664753899,9029.67994791667,9.33448630541752,9925.438,9150.578,19416600,21812725.9607077,0.1490712
33.9042309443156,2.09753014024803,8996.78046875,10.0906573152546,9895.438,9180.578,19582200,21998762.0030165,0.17129
31.5855133750222,0.417961792519667,8972.22372159091,4.1803419841733,9823.011,9253.005,19599300,22017972.2465158,0.1979934
44.2028282828953,4.21913804454918,9315.83657438859,8.73759442363445,10232.72,8843.298,18810000,21131267.8492069,0.6254998
36.8297134399414,1.22590090186364,9282.76910807292,10.3902316795508,10232.72,8843.298,18810000,21131267.8492069,0.6254998
34.2990186055501,1.20602708500829,9250.87734375,8.86975094202985,10202.72,8873.298,18816300,21138345.3073382,0.4859126
31.2485279083252,0.707112963871527,9220.5875,9.03128225295517,10172.72,8903.298,18819900,21142389.5691276,0.4155402
38.906531270345,3.94902556769566,9189.151953125,9.46412967627357,10142.72,8933.298,19324800,21709597.28508,0.3652434
51.0537392934163,3.19457386413116,9157.1359375,9.26705205723668,10142.72,8933.298,19324800,21709597.28508,0.3652434
64.0728262583415,3.4410136537532,9124.80247395833,9.03278176780174,10082.72,8993.298,19340100,21726785.3976846,0.1434931
65.8284301757812,0,9109.123046875,0,9955.438,9120.578,19361700,21751050.9684205,0.3460592
56.4639625549316,0.478292182575621,9381.08430989583,1.21293518017332,10305.14,8770.871,18792000,21111046.5402603,0.2724631
57.2048085530599,0.852394142539899,9359.07545572917,11.6325254228304,10305.14,8770.871,18792000,21111046.5402603,0.2724631
53.2912287030901,1.33403375968744,9335.23590959821,2.70615218088637,10275.14,8800.871,18794700,21114079.7366023,0.1533197
74.0213317871094,0.616371774993642,9425.14794921875,3.32166894725566,10347.57,8728.444,18510300,20794583.0552459,0.2013841
63.3016395568848,4.81513513549095,9401.36187065972,10.6756686011846,10347.57,8728.444,18510300,20794583.0552459,0.2013841
68.9224411010742,0.775248577975192,9496.9650390625,1.91680554702255,10510,8566.018,18369000,20635845.780015,0.08374897
74.3753758748372,2.40941757708594,9476.38587239583,10.4943662250563,10377.57,8698.444,18480600,20761217.895484,0.1666667
75.3131651444869,1.1205300982108,9444.26185191761,8.18356406848076,10377.57,8698.444,18480600,20761217.895484,0.1666667
84.977665371365,0.359697302997463,9601.40961371528,2.92963830977223,10612.42,8463.591,18344700,20608547.0129371,0.2429563
78.101730855306,4.76604050746239,9580.11018880208,9.624610951384,10540,8536.018,18357300,20622701.9291997,0.2806862
72.8833170572917,1.0326182168103,9546.21663411458,9.95165119924462,10540,8536.018,18357300,20622701.9291997,0.2806862
70.0638778686523,1.11232050417429,9514.7483984375,8.74446559847166,10510,8566.018,18369000,20635845.780015,0.08374897
55.9172281901042,1.21267930323152,9674.85709635417,5.74425325644426,10672.42,8403.591,18018000,20241530.2555561,0.3087272
69.6889436086019,8.24245763904378,9647.34505208333,10.3129077996834,10642.42,8433.591,18019800,20243552.3864508,0.2573907
85.6624218168713,0.769710044235756,9618.29664248512,6.98053679963067,10612.42,8463.591,18344700,20608547.0129371,0.2429563
68.2423398053205,1.91816517743282,9785.40042679398,8.32988145168059,10829.71,8246.311,17954100,20169744.6087956,0.3333333
64.896177037557,3.48707765501327,9756.02604166667,9.37516148687546,10744.85,8331.164,17982900,20202098.7031102,0.1923899
57.6630129496257,0.95307000094048,9721.85641276042,10.5260227352401,10672.42,8403.591,18018000,20241530.2555561,0.3087272
55.1535057067871,0.963094109042826,9694.2201171875,5.71087826326656,10672.42,8403.591,18018000,20241530.2555561,0.3087272
54.61878490448,1.05842750185269,9943.45458984375,5.65655557218013,10919.71,8156.311,17913600,20124246.6636658,0.1214782
60.1407805124919,2.19180211162835,9916.63001302083,10.1448034493301,10919.71,8156.311,17913600,20124246.6636658,0.1214782
58.4580033620199,2.72203247890087,9884.17220052083,8.99718874778319,10889.71,8186.311,17916300,20127279.8600078,0.2001735
53.0580033620199,0.774810327751138,9852.225390625,9.44322916251871,10859.71,8216.311,17918100,20129301.9909024,0.3625239
59.5137054443359,2.32477437148276,9819.93359375,9.68692078688752,10829.71,8246.311,17954100,20169744.6087956,0.3333333
64.2548230489095,0.828428268433349,9801.7353515625,1,10829.71,8246.311,17954100,20169744.6087956,0.3333333
44.2563941261985,3.69370710062681,9985.19078480114,8.68903430875555,10962.13,8113.884,17892000,20099981.0929298,0.1483708
52.9015260423933,1.59676902928361,9961.67940848214,5.14445195721067,10962.13,8113.884,17892000,20099981.0929298,0.1483708
44.4509097508022,2.17367130451711,10029.7746930804,5.22828831523233,11022.13,8053.884,17189100,19310338.9785647,0.1919382
42.787312746048,0.757359035492088,10010.573425293,6.23001781302641,11022.13,8053.884,17189100,19310338.9785647,0.1919382
59.6008834838867,5.15253377799163,10055.8438476562,10.3744460200079,11064.56,8011.458,17177400,19297195.1277494,0.05335937
61.3297731736127,1.46050726283211,10101.5190716912,6.70731918896752,11106.99,7969.032,17167500,19286073.4078288,0.03584302
64.4716168917142,0.671930879773456,10081.9139873798,4.82721606115656,11064.56,8011.458,17177400,19297195.1277494,0.05335937
56.8675548846905,0.311102106107802,10145.8967097356,5.50763004303917,11149.41,7926.605,17136000,19250686.1171722,0.1477846
57.2761452618767,0.408076349720661,10124.9515165441,6.97320453564228,11106.99,7969.032,17167500,19286073.4078288,0.03584302
54.2303038377028,1.68601239675062,10189.1319861779,5.32261255986134,11191.84,7884.179,16987500,19083860.3183627,0.2404423
57.2923889160156,0.401845810564158,10167.4489474826,7.47764178511675,11149.41,7926.605,17136000,19250686.1171722,0.1477846
49.5538401884191,0.874474632195206,10232.6775045956,6.47898430661146,11234.27,7841.753,16965000,19058583.6821795,0.3457078
50.9050494923311,1.1061726646661,10209.7567210478,6.8399929279362,11191.84,7884.179,16987500,19083860.3183627,0.2404423
41.4796262468611,1.00901218160378,10275.8119419643,5.91600452330008,11276.69,7799.327,16955100,19047461.9622588,0.3236081
46.090612411499,1.82108289511588,10254.5987548828,6.73302252598215,11234.27,7841.753,16965000,19058583.6821795,0.3457078
42.7509822845459,0.739213971573073,10318.4099469866,5.54471195227376,11319.12,7756.9,16953300,19045439.8313642,0.1717961
41.8635446885053,0.897542822663453,10297.6349379596,7.00925352690544,11276.69,7799.327,16955100,19047461.9622588,0.3236081
40.1461039456454,0.493576923002165,10366.1397372159,8.37177617402375,11361.55,7714.474,16943400,19034318.1114435,0.1650968
39.3711257510715,1.51854338612257,10339.9098307292,7.10629538356245,11319.12,7756.9,16953300,19045439.8313642,0.1717961
33.9174315134684,0.967077729279599,10435.1256510417,4.57349545077316,11433.97,7642.048,16405200,18429700.9739399,0.1001735
38.4543519337972,2.18367320452264,10408.92734375,10.8121971667353,11403.97,7672.048,16933500,19023196.3915229,0.1030776
40.1837596893311,0.442812516192592,10385.2536621094,3.05602720330613,11361.55,7714.474,16943400,19034318.1114435,0.1650968
28.7665009498596,1.91937241514223,10540.3978271484,5.67291822831544,11523.97,2250.366,1789200,2009998.10929298,0.3019612
25.3483589808146,0.955241562952824,10514.115234375,9.52757952429224,11493.97,2280.366,1803600,2026175.15645027,0.2635231
30.4213882446289,1.40095137311058,10481.9750976562,9.91390513764293,11476.4,7599.622,14593500,16394426.2284636,0.1356568
32.8365516662598,1.05172228413536,10453.911187066,6.59826588443466,11433.97,7642.048,16405200,18429700.9739399,0.1001735
49.083251953125,0,10607.6008300781,1.8259250848102,11578.83,7497.195,14580000,16379260.2467537,0.207582
42.8579390207926,1.94942930040431,10586.3344726562,11.2749468963665,11578.83,7497.195,14580000,16379260.2467537,0.207582
38.2471389770508,3.26024072627032,10558.1863839286,5.0054076495034,11548.83,7527.195,14587200,16387348.7703323,0.209248
35.8697157541911,6.68759412117441,10629.0467773438,11.2557276336531,11621.25,7454.769,14563800,16361061.0687017,0.05892557
36.5614242553711,5.59324295496426,10673.4618326823,9.58961166947295,11663.68,7412.343,14557500,16353983.6105704,0.1457738
29.3986498514811,0.898804763905322,10652.9562174479,2.64572971371373,11621.25,7454.769,14563800,16361061.0687017,0.05892557
55.5673708234514,1.23592133946122,10716.8176618304,7.88185637464135,11693.68,7382.343,14550300,16345895.0869918,0.04859127
49.5033535003662,2.27231221957323,10696.4712890625,3.93509621420285,11693.68,7382.343,14550300,16345895.0869918,0.04859127
57.4028457641602,0.349295223300062,10765.4599609375,4.02551329231123,11753.68,7322.343,14467500,16252877.0658374,0.2
52.9272759177468,2.73302093734719,10744.5309392756,8.30197035746244,11753.68,7322.343,14467500,16252877.0658374,0.2
51.6010184288025,0.428751375176528,10807.8922119141,3.46415875705063,11796.11,7279.917,14437800,16219511.9060755,0.1650968
56.338812567971,2.63005689520744,10786.9615145597,8.89125038101918,11796.11,7279.917,14437800,16219511.9060755,0.1650968
52.6355361938477,1.17601476586409,10851.697265625,2.4486772976063,11868.53,7207.49,14426100,16206368.0552602,0.320698
52.2922671508789,2.41950821492897,10830.6138671875,9.89846035002028,11838.53,7237.49,14433300,16214456.5788388,0.1975545
49.132721120661,1.05068047536107,10899.8079279119,8.16589637133631,11910.96,7165.064,14415300,16194235.2698922,0.1529797
51.8939118385315,1.23518741056884,10871.271077474,9.11973262942643,11868.53,7207.49,14426100,16206368.0552602,0.320698
47.6622329994484,2.12991434947137,10943.4603587963,10.945263684029,11953.39,7122.638,14346000,16116383.2304478,0.2761969
46.0299520492554,0.551014753029558,10919.3502197266,3.23750072790644,11910.96,7165.064,14415300,16194235.2698922,0.1529797
44.4132012587327,2.46159542515726,11011.8711688702,4.81170630348849,11995.81,7080.211,14057100,15791831.2218547,0.2135188
48.4339115142822,2.24090676276803,10985.8403320312,11.4003534795015,11995.81,7080.211,14057100,15791831.2218547,0.2135188
47.9786834716797,0.478292182575621,10963.70703125,1.4140625,11953.39,7122.638,14346000,16116383.2304478,0.2761969
34.9565828763522,0.92075659622021,11054.0868389423,5.33158667287362,12038.24,7037.785,13257900,14894005.1046252,0.1546726
38.3283731672499,1.90347933359404,11032.5560438368,7.36802922109525,12038.24,7037.785,13257900,14894005.1046252,0.1546726
34.8371317727225,0.912699934750084,11096.7287248884,5.73418475519476,12080.67,6995.359,13255200,14890971.9082832,0.1969384
34.1614247490378,0.200922905282079,11075.0450942096,7.1414028990691,12080.67,6995.359,13255200,14890971.9082832,0.1969384
41.8011313544379,1.39901610717426,11139.7517361111,3.47813602037141,12123.09,6952.933,13252500,14887938.7119412,0.1144127
37.9819704691569,1.21743300785477,11120.4716331845,8.21344267473944,12123.09,6952.933,13252500,14887938.7119412,0.1144127
52.0098846435547,4.65825745238281,11163.9048177083,10.9037345854741,12153.09,6922.933,13246200,14880861.2538099,0.2276083
57.9644690293532,1.04727668220697,11210.1993689904,4.52581376554973,12195.52,6880.506,13223700,14855584.6176267,0.02946278
59.4306988435633,1.42480406992632,11192.6279296875,5.88657623503265,12195.52,6880.506,13223700,14855584.6176267,0.02946278
54.7930970509847,2.46237483789692,11234.6190429688,9.7191717159323,12237.95,6838.08,13210200,14840418.6359167,0.2025017
35.9754348754883,1.3543684372423,11286.88671875,2.04303958689781,12267.95,6808.08,13193100,14821208.3924174,0.372678
41.7463524158184,3.85036847663913,11266.677358774,9.44294957372891,12267.95,6808.08,13193100,14821208.3924174,0.372678
36.2555023193359,1.49079231584345,11310.102734375,11.2746336054265,12310.37,6765.654,13181400,14808064.5416021,0.08374897
32.6677859379695,1.09738079281185,11355.1918569712,4.29587865415306,12352.8,6723.228,13164300,14788854.2981029,0.2128673
36.719679664163,1.6508972985243,11338.383214614,5.69778384639029,12310.37,6765.654,13181400,14808064.5416021,0.08374897
34.0909671783447,1.78995737324939,11380.1958658854,10.5942500458727,12382.8,6693.228,13141800,14763577.6619196,0.1849362
42.4161546880549,0.73648032615757,11430.7210138494,8.63487785509806,12425.23,6650.801,13121100,14740323.156631,0.2218139
39.5893044104943,1.2811257742253,11407.3046123798,5.06587143806345,12382.8,6693.228,13141800,14763577.6619196,0.1849362
24.5672225952148,0.527509196874783,11559.130859375,2.16024689946929,12527.65,6548.375,12825900,14408693.6899066,0.3841477
23.7988496780396,0.951064268967227,11539.2634440104,9.53060993978897,12527.65,6548.375,12825900,14408693.6899066,0.3841477
31.4509653727214,3.37820519570462,11506.4330729167,9.34263741910514,12497.65,6578.375,13030200,14638205.5464506,0.2584677
41.3849094390869,2.29794615509098,11473.4784179688,10.2136320740663,12455.23,6620.801,13032900,14641238.7427926,0.3958553
43.469292640686,0.540390899568653,11450.4466552734,3.10446978162256,12425.23,6650.801,13121100,14740323.156631,0.2218139
40.079929525202,3.20755857484494,11604.8207120028,8.57826130843178,12570.08,6505.949,12797100,14376339.595592,0.1618041
26.5668966873832,1.67373937591317,11576.5617781929,8.22517045194333,12570.08,6505.949,12797100,14376339.595592,0.1618041
40.9884974161784,1.47639478100533,11647.9969401042,5.81265343982626,12612.51,6463.522,12765600,14340952.3049355,0.2034426
42.597972869873,0.542332358194882,11628.9928385417,5.74457148872057,12612.51,6463.522,12765600,14340952.3049355,0.2034426
36.3754348754883,0.828156064160198,11692.70234375,4.21492384224728,12654.93,6421.096,12747600,14320730.9959888,0.1355288
36.5653841018677,1.44952996193139,11672.110546875,8.19045303689083,12654.93,6421.096,12747600,14320730.9959888,0.1355288
34.1450457255046,2.80097074623499,11718.6118489583,11.2783136826502,12697.36,6378.67,12736800,14308598.2106209,0.07905694
26.8770480685764,1.04018437410936,11758.7275028935,10.4198101990533,12739.79,6336.244,12709800,14278266.247201,0.1390693
29.0081253051758,0.478292182575621,11739.5856119792,1.21293518017332,12697.36,6378.67,12736800,14308598.2106209,0.07905694
28.4356868885182,1.17106077579516,11808.709020544,10.465726870896,12782.21,6293.817,11545200,12969947.5583553,0.2334821
27.0324908169833,0.841866692225169,11783.928178267,4.33006214325509,12769.79,1813.675,1134900,1274953.52908373,0.262533
37.4855081770155,2.97935010199047,11878.6911892361,6.68198989901066,12854.64,6221.391,11529900,12952759.4457507,0.2838231
