river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
9.04737854003906,0.416240439502084,2325.77091471354,1.21306360294105,2227.645,16084.72,35027100,59634814.7556424,0.06718548
12.6673826994719,1.56938764888616,2307.44184027778,9.49924294000921,2185.219,16127.15,35037900,59653202.1185517,0.1932902
8.40751333236694,1.26826349150444,2344.25913085938,9.61592752755962,2257.645,16054.72,35020800,59624088.7939453,0.06508542
11.3428091049194,0.962872503569335,2375.9850016276,9.11693308741807,2257.645,16054.72,35020800,59624088.7939453,0.06508542
15.6856182098389,1.02926283926284,2407.62803548177,9.48324481915632,2300.072,16012.29,35001000,59590378.6286116,0.08186201
10.6730971336365,1.81275141078415,2432.17446899414,5.11051683480006,2384.925,15927.44,34973100,59542877.9410958,0.02946278
7.24684609685625,0.75956403742035,2448.26911272321,4.35610883672509,2384.925,15927.44,34973100,59542877.9410958,0.02946278
6.69231843948364,0.638089282822509,2471.28696289063,9.07429029313726,2414.925,15897.44,34972200,59541345.6608534,0.05335937
8.17309719324112,0.684155542951662,2510.31657409668,5.18692989335697,2444.925,15867.44,34963200,59526022.858429,0.03773077
7.23669351850237,0.506376068155753,2494.25153459821,4.36749561234321,2444.925,15867.44,34963200,59526022.858429,0.03773077
6.89705624580383,0.159937396907844,2535.71901855469,9.78762671393069,2487.351,5672.863,5077800,8645125.12786388,0.07546154
7.29231845537821,0.678206428018761,2568.45282389323,9.40348949576051,2487.351,5672.863,5077800,8645125.12786388,0.07546154
8.08000761462796,0.787965253141069,2601.60647681452,10.6449806492269,2534.925,15777.44,29547000,50304760.3594065,0.05270463
6.65685415267944,0,2621.41455078125,0,2534.925,15777.44,29547000,50304760.3594065,0.05270463
7.92744601567586,0.792980688852338,2640.80819498698,10.3537981144522,2534.925,15777.44,29547000,50304760.3594065,0.05270463
11.1522848129272,2.16487019076851,2673.97001139323,9.57810030026651,2577.351,15735.01,29539800,50292502.1174669,0.03952847
11.3294085025787,2.70651746473097,2705.73732910156,9.08748839102863,2577.351,15735.01,29539800,50292502.1174669,0.03952847
9.37931010836647,1.84417819090585,2733.6575172061,7.51224399288296,2619.778,15692.59,29420100,50088708.845222,0.06481812
13.8692639668783,1.23900663801275,2752.78648546007,3.79910768615067,2619.778,15692.59,29420100,50088708.845222,0.06481812
15.4685755209489,0.714552580570001,2771.66719193892,6.97433885374538,2619.778,15692.59,29420100,50088708.845222,0.06481812
15.2670460100527,1.65399206216707,2811.48217773438,10.2887855028167,2649.778,15662.59,29412000,50074918.32304,0.1214782
15.3393138249715,0.722988021447521,2788.48087565104,3.23334270626279,2692.204,15620.16,29408400,50068789.2020702,0.06588078
7.69116897583008,1.00293964447712,2877.59326171875,2.23606074038204,2649.778,15662.59,29412000,50074918.32304,0.1214782
8.312082862854,0.94548493191135,2854.40476074219,11.4946945086659,2649.778,15662.59,29412000,50074918.32304,0.1214782
11.3195957183838,0.370483531547315,2831.98940429687,2.04276606208921,2692.204,15620.16,29408400,50068789.2020702,0.06588078
9.52270811398824,2.16806518139478,2899.26305338542,9.92839583078848,2722.204,15590.16,29398500,50051934.1194034,0.01767767
14.8911689122518,0.897031573113564,2931.67926432292,9.93976531684514,2752.204,15560.16,29394000,50044272.7181911,0.075
14.2450792312622,1.15639892366545,2953.03149414062,1.91192951856674,2782.204,15530.16,29376000,50013627.1133423,0.04602234
13.5341463406881,1.57750707755414,2973.14103190104,9.59652596687598,2782.204,15530.16,29376000,50013627.1133423,0.04602234
10.7475469907125,0.873128089285074,3005.47443847656,9.15011808944499,2782.204,15530.16,29376000,50013627.1133423,0.04602234
13.9388841629028,1.16965041897179,3037.66974283854,9.58146958044355,2782.204,15530.16,29376000,50013627.1133423,0.04602234
9.8476347665529,2.71166740926283,3075.97200960726,13.3013506661452,2782.204,15530.16,29376000,50013627.1133423,0.04602234
8.6284273147583,0.478996019107724,3101.02016601562,1.71715946816776,2854.631,15457.73,29298600,49881851.0124922,0.1144127
8.60333057403565,1.07078621762536,3117.03083007812,7.63518084759518,2854.631,15457.73,29298600,49881851.0124922,0.1144127
10.5160077730815,2.0468996283096,3146.69575195313,9.85617649665794,2854.631,15457.73,29298600,49881851.0124922,0.1144127
13.9882250785828,0.42571959350877,3181.32112630208,10.2230460198209,2897.057,15415.31,29295000,49875721.8915224,0.04859127
13.1033710999922,1.15145595329455,3228.54181463068,4.11785728911796,2927.057,15385.31,29272500,49837414.8854613,0.02946278
12.1965821416754,0.894649834220436,3209.87534693668,6.81876076676755,2927.057,15385.31,29272500,49837414.8854613,0.02946278
17.8722173690796,1.11754623709446,3251.73170572917,9.56170193558333,2957.057,15355.31,29271600,49835882.6052189,0.02946278
15.8532660166423,1.18278210257781,3283.56802571615,9.1938313265294,2987.057,15325.31,29262600,49820559.8027945,0.05559027
13.1215950892522,1.21386911496903,3314.79892202524,9.27310868284034,3017.057,15295.31,29231100,49766929.9943089,0.1265185
11.8166519165039,0.453748327546554,3334.7724609375,2.10915477450784,3017.057,15295.31,29231100,49766929.9943089,0.1265185
11.9344992828369,0.598030393806937,3353.59974609375,8.82416691935283,3017.057,15295.31,29231100,49766929.9943089,0.1265185
10.1132324536641,1.51818424529941,3384.35546875,9.47063386496419,3059.484,15252.88,29200500,49714832.4660659,0.06009252
6.54084658622742,0.745276314388458,3416.49558919271,9.51241234518829,3059.484,15252.88,29200500,49714832.4660659,0.06009252
8.6016258875529,0.661754530075716,3442.39212239583,5.63162407630318,3101.91,15210.45,29195100,49705638.7846112,0.005892557
9.7969077428182,0.718119695511257,3465.76506696429,7.93562871026274,3101.91,15210.45,29195100,49705638.7846112,0.005892557
9.39323361714681,0.276142120361328,3485.26882595486,3.57233871135842,3144.337,15168.03,29155500,49638218.4539437,0.01666667
8.92825886408488,0.438448829536928,3509.73478190104,10.7031263755825,3144.337,15168.03,29155500,49638218.4539437,0.01666667
6.5455844561259,0.840217885893641,3544.24967447917,9.534194521289,3186.763,15125.6,29147400,49624427.9317617,0.1111805
6.10456959406535,0.478292457877682,3603.38118489583,1.21306360294105,3216.763,15095.6,29142900,49616766.5305495,0.104914
6.53813576698303,0.316135660865552,3580.73805236816,12.2669650185762,3216.763,15095.6,29142900,49616766.5305495,0.104914
13.9422908196082,0.896200161134545,3679.06576772837,4.91744076587861,3289.19,15023.17,29096100,49537087.9579425,0.06718548
11.6568542480469,0.584944931751485,3653.53623046875,10.044768630275,3289.19,15023.17,29096100,49537087.9579425,0.06718548
9.61673351570412,1.95853170077434,3620.89715350116,9.02474149582101,3246.763,15065.6,29134800,49602976.0083675,0.1370574
12.3274459838867,2.52908327272345,3704.18538411458,9.4608269956234,3331.616,14980.75,29091600,49529426.5567303,0.05034602
6.13611947573148,1.43990053994101,3736.03756009615,9.49552605026281,3331.616,14980.75,29091600,49529426.5567303,0.05034602
4.41421353816986,0.676407942850539,3754.24761962891,1.45735575801112,3331.616,14980.75,29091600,49529426.5567303,0.05034602
4.75424722830455,0.540833994548998,3773.615625,9.81242997550653,3361.616,14950.75,29082600,49514103.7543058,0.05892557
5.65326603253682,1.28049774352046,3805.75572916667,9.42824119296962,3391.616,14920.75,28045800,47748916.9150114,0.08436856
7.3865993976593,0.678736467094919,3837.61967773437,9.18466152617837,3421.616,14890.75,28039500,47738190.9533143,0.05270463
6.97712361017863,0.0870588918251569,3868.79330240885,9.0494358176049,3451.616,14860.75,28038600,47736658.6730719,0.03173239
7.04379029273987,0.222277010465377,3899.20747884115,9.04002550578466,3481.616,14830.75,27605700,46999631.8764567,0.02946278
10.1597982406616,0.453748327546554,3944.165234375,1.78127902325191,3511.616,14800.75,27590400,46973583.1123352,0.025
8.51764511108398,0.750479093326953,3928.02193359375,7.77342738327569,3511.616,14800.75,27590400,46973583.1123352,0.025
11.52825867335,0.502370310862917,3964.15047200521,10.3970339258457,3541.616,14770.75,27511200,46838742.4510002,0.1193152
14.3614236513774,0.661205847246047,4000.1841796875,10.4779839374953,3571.616,14740.75,27490500,46803500.005424,0.1966737
12.3453976086208,0.675637696875738,4037.86977713449,10.023695471205,3614.043,14698.32,27485100,46794306.3239694,0.06718548
13.8994946479797,0.585786571985757,4019.51171875,0.707106781186548,3614.043,14698.32,27485100,46794306.3239694,0.06718548
9.59688800175985,1.05655935586372,4072.6519938151,10.398613683913,3644.043,14668.32,27465300,46760596.1586356,0.1304373
11.79803759257,0.98453987887187,4105.70336914062,9.13610275227176,3686.469,14625.89,27459000,46749870.1969385,0.07861651
13.6627418518066,0.693112019147233,4124.0525390625,1.92353840616713,3716.469,14595.89,27454500,46742208.7957263,0.05303301
10.5493951210609,1.86016709529174,14.2524420160514,8.20600397443321,4405.586,13906.77,26157600,44534192.9663658,0.05559027
14.3656854629517,0.888819725852129,43.7032515207926,9.25466142529481,4435.586,13876.77,26143200,44509676.4824867,0.05559027
12.5542472839355,0.966306059357792,74.4764495849609,8.97929763167022,4465.586,13846.77,26137800,44500482.8010321,0.06373774
8.4403560757637,1.3308850508948,102.522340138753,7.83796876634423,4465.586,13846.77,26137800,44500482.8010321,0.06373774
7.38071195284526,0.848687052616032,120.093915303548,2.36096863159985,4465.586,13846.77,26137800,44500482.8010321,0.06373774
11.0414909521739,2.08712798269577,142.760722351074,10.9841794989688,4538.012,13774.34,26104500,44443788.4320617,0.06718548
14.4517796039581,0.977771439926074,168.758900960286,4.6626091849158,4538.012,13774.34,26104500,44443788.4320617,0.06718548
13.3937755902608,0.853826859380191,195.019410705566,10.8509399151653,4538.012,13774.34,26104500,44443788.4320617,0.06718548
11.8994946479797,0.585786571985757,214.80256652832,1.00000107870379,4580.438,13731.92,26099100,44434594.750607,0.1329421
11.1249078627556,1.15291686125832,236.346613730154,11.4167330284021,4610.438,13701.92,25857000,44022411.3653898,0.09446487
12.5865994135539,0.668298730628201,270.197295125326,9.16301461090744,4640.438,13671.92,25848000,44007088.5629654,0.04289846
13.9271090189616,0.935506737900959,304.449880981445,10.8663627932869,4670.438,13641.92,25843500,43999427.1617532,0.0559017
15.3110323530255,1.10007956641101,346.739132967862,12.7988030486346,4712.865,13599.49,23978700,40824542.4994111,0.1261062
14.3137083053589,0,324.078216552734,0,4700.438,4141.617,1852200,3153432.73894787,0.1029091
15.0501388403086,0.630794948555574,446.31828894982,4.64947587198284,4785.291,13527.06,23962500,40796961.4550471,0.204549
15.2245022773743,0.953644351690498,421.355894978841,10.0195292429935,4785.291,13527.06,23962500,40796961.4550471,0.204549
15.8643676757812,0.734182150650781,386.77192586263,10.351844123984,4742.865,13569.49,23967000,40804622.8562593,0.1879162
11.99573802948,1.11688624478936,487.806970214844,5.83713728739711,4827.717,13484.64,23959800,40792364.6143198,0.08579691
15.6358746952481,1.12342905200821,465.765714857313,7.0108784380715,4827.717,13484.64,23959800,40792364.6143198,0.08579691
11.5254834810893,0.804673583410957,514.835711669922,10.1938152030113,4870.144,13442.21,23952600,40780106.3723803,0.1317616
13.8808803240458,0.895416923101938,547.638559977214,9.35671372456744,4870.144,13442.21,23952600,40780106.3723803,0.1317616
15.7084945678711,0.975363556749265,579.184934488932,9.25824115585121,4900.144,13412.21,23941800,40761719.0094709,0.02124592
16.7637230237325,0.476368851801832,611.435504150391,9.52133445323757,4930.144,13382.21,23932800,40746396.2070465,0.157233
16.7475469907125,0.437062327027476,643.782720947266,9.37373194525507,4960.144,13352.21,23917500,40720347.442925,0.2058181
15.2808803240458,0.80747001969881,675.508618164062,9.32270053036545,4990.144,13322.21,23856300,40616152.3864388,0.1293681
14.9294085184733,0.536325364254891,707.759165445964,9.81660924484203,5020.144,13292.21,23850000,40605426.4247417,0.110082
15.8284273147583,0,725.026489257812,0,5020.144,13292.21,23850000,40605426.4247417,0.110082
15.6970793625404,0.775025223565953,742.568900272764,10.0611075285834,5020.144,13292.21,23850000,40605426.4247417,0.110082
17.7460603078206,0.579773914242514,777.617445882161,10.4444859854822,5092.57,13219.78,23836500,40582442.2211051,0.05892557
16.5326601664225,0.792946215015851,799.331573486328,2.42837619376626,5122.57,13189.78,23831100,40573248.5396504,0.1708841
19.4764841397603,2.7839521333188,819.284871419271,9.33698201207652,5122.57,13189.78,23831100,40573248.5396504,0.1708841
23.7109322865804,1.20216486901124,852.08730875651,9.91256633409245,5122.57,13189.78,23831100,40573248.5396504,0.1708841
18.5415583486142,1.64644392338442,880.519096042799,7.09976553908689,5194.996,13117.36,23804100,40527280.1323771,0.08759915
15.2366935185024,0.404231138452592,896.471025739397,2.35458059254757,5194.996,13117.36,23804100,40527280.1323771,0.08759915
18.5475468953451,1.93641776223448,915.81523030599,9.03144380626602,5224.996,13087.36,23802300,40524215.5718923,0.1274755
24.8277037484305,1.07218977663081,959.370526994978,2.35460958203052,5254.996,13057.36,23784300,40493569.9670434,0.06066758
21.6421540301779,0.766567721779131,943.022399902344,7.22237420348433,5254.996,13057.36,23784300,40493569.9670434,0.06066758
17.9705619812012,0,1008.13415527344,0,5327.422,12984.93,23754600,40443004.7190428,0.3430359
24.7875015258789,3.04199121778582,984.879534040179,13.19827920085,5284.996,13027.36,23778900,40484376.2855887,0.2733537
11.7818542718887,1.17116021350329,1242.23929595947,5.60753585887702,5519.849,12792.5,23688000,40329615.981102,0.07120004
10.7893748283386,0.598171557163079,1215.87516276042,9.8089303690764,5519.849,12792.5,23688000,40329615.981102,0.07120004
12.5846370061239,0.99460593206899,1183.27939046224,9.50607928233249,5519.849,12792.5,23688000,40329615.981102,0.07120004
15.9865994135539,1.00564825067112,1151.41545817057,9.41314975800277,5489.849,12822.5,23688900,40331148.2613444,0.04289846
15.7199327468872,0.988788225360245,1119.67578125,9.12389756754551,5459.849,12852.5,23695200,40341874.2230415,0.1781463
14.24656569163,1.00726034296391,1088.61258951823,9.15960943003817,5429.849,12882.5,23733000,40406229.9932241,0.1386943
14.9885618209839,0.266196026711063,1057.59092610677,8.82723219967848,5399.849,12912.5,23736600,40412359.1141939,0.3458584
14.7258197850194,1.07397992598352,1026.36211947737,9.75930711992507,5327.422,12984.93,23754600,40443004.7190428,0.3430359
