river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
20.5184698104858,2.92168585786223,2384.27405724159,8.45794390616834,2318.528,6068.011,12352500,12363925.3816009,0.07383353
9.68891886870066,0.743978525000451,1181.16713968913,9.0062551391745,1211.543,7174.995,12929400,12941358.9823008,0.09807169
17.2178016026815,3.68004961616841,1149.98356119792,9.1821556889166,1169.117,7217.421,15704100,15718625.4268527,0.1293681
20.5570222218831,0.684941480258831,1118.36813964844,9.33201421075738,1139.117,7247.421,15711300,15725832.0864558,0.1474317
20.7597751617432,0.85003169434194,1092.00266265869,6.04477440957173,1139.117,7247.421,15711300,15725832.0864558,0.1474317
30.7236075401306,0.711553095136102,2475.72872924805,3.20263277967156,2408.528,5978.011,12319200,12330594.5809364,0.08498366
23.2409298121929,6.07528496829873,2450.43454742432,11.7539973336135,2378.528,6008.011,12334500,12345908.7325931,0.1030776
26.3345212936401,1.56764975164882,2367.0595703125,1.29099444873581,2318.528,6068.011,12352500,12363925.3816009,0.07383353
33.83458887736,2.79810407842105,2346.60788574219,10.9957160355118,2318.528,6068.011,12352500,12363925.3816009,0.07383353
34.3888359069824,0.912618469437069,2317.34239908854,5.80514032223122,2246.102,6140.437,12423600,12435091.1451817,0.124861
11.5048879086971,1.29792883894483,1225.19886398315,12.1316256825408,1241.543,7144.995,12925800,12937755.6524992,0.106066
11.3472099304199,0.338203645687736,1200.30926513672,2.29403685918534,1211.543,7174.995,12929400,12941358.9823008,0.09807169
15.8403215408325,1.24595676403625,2550.365234375,2.45099669865251,2468.528,5918.011,12267900,12279247.1312642,0.1926605
20.353572845459,2.47444723454724,2528.98739420573,10.1405713971867,2438.528,5948.011,12312900,12324288.7537837,0.10425
24.4548258781433,2.06275140154551,2496.73380533854,9.03593269125479,2408.528,5978.011,12319200,12330594.5809364,0.08498366
28.9986498514811,2.62385157357254,2297.95174153646,5.98184559482739,2246.102,6140.437,12423600,12435091.1451817,0.124861
19.3202356610979,2.6953212044942,2274.14485677083,8.1630716795222,2216.102,6170.437,12428100,12439595.3074336,0.05559027
8.14099844764261,0.531255184960236,1527.33926212086,5.64587277447547,1536.396,6850.142,12820500,12832358.2558036,0.09501462
6.63038962682088,0.804829446791917,1501.1289835612,9.48738040810155,1506.396,6880.142,12825900,12837763.2505059,0.09877724
5.78186148802439,0.969693519866033,1469.72066650391,9.39153309737925,1476.396,6910.142,12874500,12886408.202827,0.1017213
6.9455844561259,0.692140638470426,1437.69105224609,10.0402509048293,1446.396,6940.142,12875400,12887309.0352774,0.09718253
5.32467052141825,1.27961864039543,1403.21753336589,9.91449186273162,1416.396,6970.142,12888000,12899920.6895828,0.1185854
6.81028866767883,0.872157605917201,1368.50929361979,10.3819886745161,1386.396,7000.142,12893400,12905325.6842852,0.1595349
5.68088026046753,0.854813487018464,1335.62360432943,9.20531077054199,1356.396,7030.142,12900600,12912532.3438883,0.1827643
9.41306403477987,0.964585971600767,1302.58603922526,10.4707735332891,1326.396,7060.142,12903300,12915234.8412395,0.1715938
10.8872437795003,0.682440540621998,1265.37872721354,10.9343560985373,1283.97,7102.568,12904200,12916135.6736898,0.1771691
11.4852809906006,0,1246.37170410156,0,1283.97,7102.568,12904200,12916135.6736898,0.1771691
9.43451881408691,0.608173155816813,3221.87308175223,4.66868289888796,3118.234,5268.306,10817100,10827105.2212358,0.1293681
13.1988504727681,1.9586045053525,3197.39967447917,9.58399113031322,3088.234,5298.306,10850400,10860436.0219002,0.1001735
14.3570226987203,1.6878722638236,3165.09388834635,9.53401668295583,3058.234,5328.306,11004300,11014478.3709168,0.09013879
10.297869237264,1.33979595735054,3131.4349609375,10.1654122839274,3028.234,5358.306,11005200,11015379.2033672,0.1179983
13.6066014766693,0.946271903686591,3111.45263671875,1.50860838235179,2998.234,5388.306,11016900,11027090.0252223,0.1483708
11.0798443517377,3.27689185304624,3056.8845687374,11.6940216572549,2968.234,5418.306,11267100,11277521.4464307,0.1660405
8.81421365737915,0.939774814746865,3022.86643880208,8.97093031799283,2925.808,5460.732,11296800,11307248.9172935,0.1067187
12.2379028320312,2.41789423136762,2990.56063639323,9.88871251849405,2895.808,5490.732,11311200,11321662.2364998,0.1003466
12.5704233487447,2.03097737485372,2958.19958496094,9.18613526535574,2865.808,5520.732,11315700,11326166.3987517,0.1230402
8.02565183639526,0.887718451940652,2927.09506022135,9.03216641745049,2835.808,5550.732,11341800,11352290.539813,0.1237437
12.0694421450297,2.62305687187532,2895.42435709635,9.63279476251797,2805.808,5580.732,11346300,11356794.702065,0.1569014
22.0513030370076,2.03536029525543,2862.37303059896,9.54688708821304,2775.808,5610.732,11364300,11374811.3510728,0.2192158
17.6808801015218,2.98992164759021,2830.37100423177,9.13062264994971,2745.808,5640.732,11368800,11379315.5133247,0.2882538
14.9093073738946,0.59267229995019,2804.58524576823,6.1658444396743,2703.381,5683.158,11379600,11390125.5027294,0.1618041
5.1617604692777,1.28268625975393,2624.89221191406,4.26001464108272,2540.955,5845.584,12245400,12256726.3200045,0.1416667
9.77874946594238,1.21359452376597,2599.50842285156,10.5961126120181,2510.955,5875.584,12259800,12271139.6392107,0.1160699
10.7325113130652,2.21691889531129,2567.96882430367,8.04142568618127,2510.955,5875.584,12259800,12271139.6392107,0.1160699
14.7655777497725,0.432632055248394,2252.46422230114,4.69043738247736,2216.102,6170.437,12428100,12439595.3074336,0.05559027
19.498202381712,2.42510618976561,2224.36397668087,11.3567376315448,2186.102,6200.437,12441600,12453107.7941895,0.07192782
17.3093070665995,0.513372604292769,2188.13942871094,10.0922682171957,2156.102,6230.437,12472200,12483736.0975027,0.1335935
19.0462287267049,0.765777038732902,2154.99139811198,10.0401992475051,2126.102,6260.437,12479400,12490942.7571058,0.1463681
18.9420433044434,0.843137212446429,2130.72833806818,3.94301673959864,2096.102,6290.437,12501000,12512562.7359152,0.1304373
17.4912283761161,1.59517130714372,2044.72084263393,4.91222971164442,2036.102,6350.437,12534300,12545893.5365796,0.1660405
21.9053819020589,4.43526952313694,2020.09352213542,9.38336786093151,2006.102,6380.437,12541500,12553100.1961827,0.172099
24.8607785542806,1.54152120898914,1988.201953125,9.66185824969677,1976.102,6410.437,12546000,12557604.3584347,0.1849362
17.1176331202189,6.27127316759354,1956.15849202474,9.26727319505842,1946.102,6440.437,12549600,12561207.6882362,0.1962319
6.30179421106974,0.929634996951185,1923.43848876953,10.0477011884686,1903.675,6482.863,12700800,12712547.5399017,0.1980811
5.74754691123962,0.989470365257882,1889.89007568359,9.25275725342757,1873.675,6512.863,12705300,12717051.7021537,0.1976423
6.65604138374329,0.802319981170033,1857.52906494141,9.91772183540423,1843.675,6542.863,12712500,12724258.3617568,0.2368778
6.45812293887138,0.993874658167613,1824.05351257324,9.48894150313004,1801.249,6585.29,12718800,12730564.1889095,0.2475575
11.6923878192902,0.41421365737915,1593.29614257812,1.67048336055609,1596.396,6790.142,12798900,12810738.2769942,0.1356568
9.88920629819234,1.54718762005652,1571.04250895182,11.1062756360938,1566.396,6820.142,12816900,12828754.926002,0.1075291
7.53166844294621,0.647544769897681,1544.52840482272,4.59610476669606,1536.396,6850.142,12820500,12832358.2558036,0.09501462
11.8814853585285,0.423122497168162,3264.91592009171,9.3592724584592,3148.234,5238.306,10392300,10401912.3046517,0.2426703
9.60507744550705,0.824730361617699,3239.27700805664,5.69145861409364,3118.234,5268.306,10817100,10827105.2212358,0.1293681
19.6355360104487,3.01269617925086,3094.04699707031,8.61688018534435,2998.234,5388.306,11016900,11027090.0252223,0.1483708
19.9705619812012,0,3078.18920898438,0,2968.234,5418.306,11267100,11277521.4464307,0.1660405
16.5375664234161,0.668049059633989,2787.0424601237,4.26125640110473,2703.381,5683.158,11379600,11390125.5027294,0.1618041
22.0379023234049,2.5870921414641,2763.48126627604,9.5052789466288,2673.381,5713.158,11383200,11393728.832531,0.2180246
26.0094754536947,0.97773715648194,2732.18337402344,9.1739744719783,2643.381,5743.158,11430000,11440572.1199512,0.1919382
18.8328276634216,5.22547329934748,2699.79471028646,9.5602329189263,2613.381,5773.158,12207600,12218891.3570881,0.08374897
10.0647042115529,1.7164900534241,2668.86964518229,8.94510480594723,2583.381,5803.158,12217500,12228800.5140424,0.1029091
3.96976909372542,0.737582899616145,2642.45802137587,6.17726583370169,2583.381,5803.158,12217500,12228800.5140424,0.1029091
19.0704257362767,0.751413150016253,2113.08052785773,6.49595253012227,2096.102,6290.437,12501000,12512562.7359152,0.1304373
21.9913368225098,1.74807058764889,2086.96954752604,8.91221988604493,2066.102,6320.437,12516300,12527876.8875718,0.1595349
23.5030469894409,1.00255087577184,2062.09515380859,5.47568242705978,2036.102,6350.437,12534300,12545893.5365796,0.1660405
5.8284273147583,0,1804.01389567057,2.33971676670308,1843.675,6542.863,12712500,12724258.3617568,0.2368778
6.63316502571106,1.07657586672274,1781.83035481771,10.3841587565755,1728.822,6657.716,12758400,12770200.8167267,0.1586619
6.25130352973938,0.799519666766532,1748.50283203125,9.81040704341249,1728.822,6657.716,12758400,12770200.8167267,0.1586619
5.22368929386139,1.15425520103719,1714.85775553385,10.442687230932,1698.822,6687.716,12762000,12773804.1465282,0.1581139
8.57399817435972,1.62178704512853,1677.33973349294,10.3437758887849,1698.822,6687.716,12762000,12773804.1465282,0.1581139
5.44656566778819,1.15555433132678,1641.5694132487,9.94527026557295,1626.396,6760.142,12798000,12809837.4445438,0.1654119
8.20406177308824,1.78622533786992,1611.02442762587,8.56208612742797,1596.396,6790.142,12798900,12810738.2769942,0.1356568
9.43871574401856,1.15344393193623,3312.34707845052,11.1374181649287,3190.661,5195.879,10319400,10328944.8761702,0.2161854
11.8534709082709,0.436619531755575,3286.70290798611,3.55518754532402,3190.661,5195.879,10319400,10328944.8761702,0.2161854
3,0,3899.09195223722,7.31794353555579,3750.367,4636.174,9792900,9801957.89269209,0.1872684
3.56568541526794,0.799088896126571,3871.28197428385,9.43964940280267,3720.367,4666.174,9798300,9807362.88739443,0.08498366
4.88284270763397,0.357480378613964,3839.04523111979,9.21457037314005,3690.367,4696.174,9812700,9821776.20660067,0.02946278
4.37712361017863,0.868035486162992,3808.3687093099,9.17300448525737,3660.367,4726.174,9836100,9845197.8503108,0.08270597
3.21617604096731,0.546364531646238,3776.24236653646,9.78964955439251,3660.367,4726.174,9836100,9845197.8503108,0.08270597
4.64852813879649,0.725750298165136,3741.920703125,9.57574186348981,3587.94,4798.601,9963000,9972215.22581577,0.06871843
3.20710676908493,0.414213538169861,3723.40185546875,1.29099444873581,3557.94,4828.601,9970200,9979421.88541889,0.1003466
4.94276354763959,1.48446071184685,3451.93985562711,12.8364729782449,3323.087,5063.453,10252800,10262283.2748413,0.1502313
3.98856180508931,0.983571072185822,3414.7458577474,9.14986964771471,3293.087,5093.453,10262700,10272192.4317956,0.1827643
4.33807119528453,0.988657060284744,3382.81288248698,9.67312887197532,3263.087,5123.453,10277100,10286605.7510018,0.2298097
9.04737849235535,2.34061860831234,3349.83053385417,10.1174518985369,3263.087,5123.453,10277100,10286605.7510018,0.2298097
27.014215196882,0.766839489956368,4063.89096214658,7.21105417030164,3912.793,4473.748,9608400,9617287.24036217,0.0922331
14.9882248560588,4.1843177353706,4035.44807942708,9.65344388825019,3882.793,4503.748,9654300,9663229.69533205,0.1757919
8.27025504112244,1.51828107187324,4001.16786295573,10.9017736832745,3852.793,4533.748,9665100,9674039.68473673,0.2062395
7,0,3968.21313476562,8.8034084308295,3822.793,4563.748,9675000,9683948.84169102,0.2301117
4.40473785400391,1.28044325644542,3937.34327799479,9.42054865023853,3780.367,4606.174,9750600,9759618.76752377,0.2505549
3,0,3916.31362915039,2.81462583865667,3750.367,4636.174,9792900,9801957.89269209,0.1872684
3.06372515971844,0.225122148720725,3706.95221416767,8.60012910894514,3557.94,4828.601,9970200,9979421.88541889,0.1003466
4.97516117095947,0.839796565674308,3674.4648844401,10.0215736333929,3527.94,4858.601,9974700,9983926.04767084,0.204549
4.79329965909322,0.513273456075254,3641.23401692708,9.51742571204762,3497.94,4888.601,9977400,9986628.54502201,0.317105
3.86470416386922,0.783539676599641,3606.71909179688,10.1296484755477,3467.94,4918.601,9981000,9990231.87482357,0.3560002
4.70179415543874,1.33146635908618,3571.72092285156,10.5965190713261,3425.514,4961.027,9990000,9999240.19932747,0.3530128
5.41421359380086,1.1439681528795,3537.23359375,9.6808044351867,3395.514,4991.027,10215000,10224448.3119249,0.1324187
5.12523391169886,1.44082365498767,3502.24317981351,11.4206067259021,3365.514,5021.027,10225800,10235258.3013296,0.1546726
5.96649845441182,0.33820384035569,3477.78161621094,2.47148767974232,3365.514,5021.027,10225800,10235258.3013296,0.1546726
23.6572218322754,1.2186865659414,4105.3302734375,10.2401363038998,3942.793,4443.748,9603000,9611882.24565983,0.1792151
26.1796989440918,0.414213180541992,4082.19810655382,3.535155700159,3912.793,4473.748,9608400,9617287.24036217,0.0922331
22.922411101205,0.713626189985755,4148.66376604353,11.1852504776845,3985.22,4401.322,8441100,8448907.55220652,0.08333334
23.1303588867187,0.453747805197618,4126.2287109375,2.04280584499097,3985.22,4401.322,8441100,8448907.55220652,0.08333334
3,0,4217.70328776042,3.53510022198026,4057.646,4328.896,8409600,8417378.41644287,0.2263846
9.21583919525147,5.89162463062548,4192.77257486979,11.1093130601135,4057.646,4328.896,8409600,8417378.41644287,0.2263846
20.4676177978516,0.453747805197618,4170.6609375,1.91184980522382,3985.22,4401.322,8441100,8448907.55220652,0.08333334
10.0754376183385,4.08482701784171,4264.83859120245,8.71277656512526,4130.073,4256.469,8393400,8401163.43233585,0.1608355
3.77544146492368,0.715381556658587,4236.93752325149,7.89861794176195,4057.646,4328.896,8409600,8417378.41644287,0.2263846
17.8767258780343,2.05417387741138,4307.98141043527,10.7139227726686,4172.499,4214.043,8357400,8365130.13432026,0.06588078
18.0195830208915,0.583388605593154,4284.84521484375,3.05510085123091,4130.073,4256.469,8393400,8401163.43233585,0.1608355
13.4725308609009,1.26537648495753,4350.6291015625,10.2259826534626,4214.925,4171.617,8320500,8328196.00385427,0.2536539
14.2450792312622,1.15639892366545,4329.94619140625,2.10919090880539,4172.499,4214.043,8357400,8365130.13432026,0.06588078
23.6684299468994,7.71322474862326,4396.40911458333,11.5738099554291,4274.925,1913.97,1068300,1069288.11861277,0.3171597
14.5898507436117,0.427798025813631,4372.33406575521,2.64580799951715,4214.925,4171.617,8320500,8328196.00385427,0.2536539
21.4034397418682,0.713747418504453,4975.78823617788,5.19011373198904,4774.63,3611.911,6983100,6989558.98257494,0.2892759
21.5452468236287,1.35905996251316,4949.74462890625,9.72506659848208,4744.63,3641.911,7000200,7006674.79913235,0.2687419
17.0258914402553,1.09690271624531,4915.60546875,10.4249146524824,4714.63,3671.911,7038000,7044509.76204872,0.2084999
27.0901557922363,0.916625458132917,4461.32578125,2.10911864806936,4347.352,1841.543,1013400,1014337.33913898,0.3524222
33.1182284201345,2.92559696416195,4437.51616053427,12.3190200236444,4347.352,1841.543,1013400,1014337.33913898,0.3524222
30.8574907779694,1.02732480136464,5083.3310546875,5.82379624531192,4877.057,3509.484,6564600,6570671.89314365,0.3716517
24.8885307312012,4.18874681075151,5055.66424153646,10.2546058662025,4877.057,3509.484,6564600,6570671.89314365,0.3716517
22.8635539054871,4.55146929967412,5022.22633463542,9.88774238006748,4804.63,3581.911,6900300,6906682.39713907,0.2816741
25.3788622687845,2.53954614473812,4995.39140050551,6.21057336101796,4774.63,3611.911,6983100,6989558.98257494,0.2892759
16.8284273147583,0.242640418401581,4897.12890625,0.707106781186548,4714.63,3671.911,7038000,7044509.76204872,0.2084999
21.2548913955688,2.21420995785117,4879.38938802083,9.28830061325823,4684.63,3701.911,7041600,7048113.09185028,0.1893886
14.6702548662821,3.55711189708988,4847.77379557292,9.57737168123193,4654.63,3731.911,7042500,7049013.92430067,0.2267677
20.3262958844503,3.63404780060278,4814.10118815104,9.72564304925532,4624.63,3761.911,7072200,7078741.39516354,0.1976424
21.9846361796061,1.92131989940677,4781.94731445312,9.39271417931293,4552.204,3834.337,7138800,7145402.99649239,0.2115584
17.0532660166423,0.583574251156475,4750.71837565104,9.17257341566742,4552.204,3834.337,7138800,7145402.99649239,0.2115584
23.981186803182,4.35418987388961,4717.94321289062,10.0176875824674,4522.204,3864.337,7154100,7160717.14814901,0.1536591
32.6317844390869,0.920463922682774,4687.8349609375,8.03385787955538,4492.204,3894.337,7167600,7174229.63490486,0.155568
18.8492422103882,0.542333211636058,4535.12805175781,2.93462215492949,4372.204,4014.337,7211700,7218370.42497396,0.3312958
17.5583115895589,1.02306353372425,4511.86155598958,10.6118629391506,4377.352,1811.543,1011600,1012535.6742382,0.3482097
23.8172218322754,2.00267086536023,4479.58982421875,8.69112714167002,4377.352,1811.543,1011600,1012535.6742382,0.3482097
17.0403406778971,6.69474707457996,5112.26809895833,10.472709075931,4949.483,3437.058,6552000,6558060.2388382,0.4308019
33.9558401107788,0.457632902290025,4671.45703125,1.45725464663635,4492.204,3894.337,7167600,7174229.63490486,0.155568
31.6592903137207,1.28869957824507,4652.13041992187,9.86663911349421,4462.204,3924.337,7169400,7176031.29980564,0.1621256
36.3543839772542,2.42141057366552,4618.08487955729,9.87645598149526,4432.204,3954.337,7195500,7202155.44086695,0.2450907
30.669916788737,3.75506083683057,4585.433984375,9.59551876678737,4402.204,3984.337,7206300,7212965.43027163,0.3410055
20.8925739635121,1.62530933525745,4554.21362304688,8.33551537749068,4372.204,4014.337,7211700,7218370.42497396,0.3312958
7.52467056910197,1.23007679641359,5145.47135416667,9.57791669413459,4949.483,3437.058,6552000,6558060.2388382,0.4308019
6.53137091000875,1.55993909396767,5178.08092447917,9.31216204305973,4949.483,3437.058,6552000,6558060.2388382,0.4308019
3.41421353816986,0.585786403398363,5228.52099609375,0.707106781186548,4991.909,3394.631,6544800,6550853.57923508,0.287349
8.42545164042506,1.9056635848244,5209.46437230603,9.93197020893163,4991.909,3394.631,6544800,6550853.57923508,0.287349
6.13152960936228,0.708060406523715,5275.90977647569,7.37180698062819,5034.335,3352.205,6539400,6545448.58453274,0.3484589
4.83052982602801,0.85346430275501,5246.28724888393,9.68376287467427,5034.335,3352.205,6539400,6545448.58453274,0.3484589
3.82842707633972,0,5345.37353515625,0.707106781186548,5119.188,3267.352,6528600,6534638.59512806,0.08333334
3.8674795071284,0.213898972683671,5325.07972005208,11.1428420754031,5076.762,3309.778,6530400,6536440.26002884,0.3900231
4.07947841712407,0.498873691924506,5297.22551618304,5.30061220561851,5076.762,3309.778,6530400,6536440.26002884,0.3900231
3.56681852591665,0.395629378012774,5394.01107627467,7.11278222764309,5161.614,3224.925,6486300,6492299.46995974,0.1886539
3.79884039504187,0.156558001667659,5364.35316685268,10.3928140379683,5119.188,3267.352,6528600,6534638.59512806,0.08333334
3.71195958137512,1.15707747522032,5532.73728515625,8.03161005096234,5264.041,3122.499,6415200,6421133.70637894,0.6008385
3.95424722035726,0.874400260271351,5502.12783203125,9.87818204079724,5234.041,3152.499,6417900,6423836.20373011,0.7814028
3.27614235877991,0.397200381061727,5468.39995117187,10.0170807786553,5234.041,3152.499,6417900,6423836.20373011,0.7814028
3,0,5435.14145507812,9.67575374080684,5161.614,3224.925,6486300,6492299.46995974,0.1886539
3.15062310478904,0.33511525255744,5412.42986505682,3.75617595271296,5161.614,3224.925,6486300,6492299.46995974,0.1886539
4.14682195300148,0.836327408566254,5566.79603794643,8.10505937340229,5294.041,3092.499,6268500,6274298.01696539,0.4076525
4.29705624580383,0.641696918051012,5550.040234375,1.97852721140294,5264.041,3122.499,6415200,6421133.70637894,0.6008385
