river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
38.1544972588034,1.07245658377692,6129.86572265625,6.72232212652716,6678.669,10375.44,49491000,45896337.5126839,0.2334821
34.3762839924205,1.61229154119152,6104.60440340909,8.47356479370103,6636.243,10417.86,49492800,45898006.4654231,0.1586619
58.0543451811138,5.26977164937204,6171.330078125,7.31017923253079,6721.095,10333.01,49464900,45872137.6979649,0.1740051
45.6858285757212,3.44291032100379,6149.83623798077,5.18972022461074,6678.669,10375.44,49491000,45896337.5126839,0.2334821
53.6355361938477,0.478292182575621,6219.02408854167,1.21293518017332,6721.095,10333.01,49464900,45872137.6979649,0.1740051
61.8964127434625,4.98163972006321,6200.43429904514,9.71626304014301,6721.095,10333.01,49464900,45872137.6979649,0.1740051
51.1708323160807,2.50560855859609,6239.47293294271,10.7212332123425,6751.095,10303.01,49360500,45775338.4390891,0.2058181
49.0947545369466,0.416240330951611,6291.31233723958,1.21293518017332,6853.521,10200.58,49236300,45660180.7000816,0.1487214
48.7354397243924,0.629010370899455,6273.67379195602,9.36760596925779,6781.095,10273.01,49303800,45722766.427803,0.1274755
47.8693762461344,1.47325920485368,6311.59560546875,10.8339502939393,6853.521,10200.58,49236300,45660180.7000816,0.1487214
72.8768913962624,3.62075105620292,6360.27858664773,3.7944497254301,6895.948,10158.16,49174200,45602601.8305779,0.1477846
58.570081008108,4.95326650560913,6341.94112356085,7.02679842775724,6895.948,10158.16,49174200,45602601.8305779,0.1477846
65.3636595408122,10.7714047894426,6386.67299804688,11.2866001304555,6895.948,10158.16,49174200,45602601.8305779,0.1477846
34.6977301887844,2.14918725012177,6429.0887610394,8.79581983809129,6968.374,10085.73,49162500,45591753.6377728,0.1086534
41.1694014413016,2.09764006247691,6409.90283203125,2.77016848759811,6968.374,10085.73,49162500,45591753.6377728,0.1086534
21.9942506154378,0.934264259060708,6475.67952473958,4.67230040501163,7040.8,10013.3,49029300,45468251.1350691,0.2042942
27.5860159132216,2.52563434386316,6455.87000868056,7.04671533826996,6968.374,10085.73,49162500,45591753.6377728,0.1086534
19.5752997080485,1.64186522883724,6502.45084635417,11.2233251805143,7040.8,10013.3,49029300,45468251.1350691,0.2042942
19.8277046339852,3.14672729042007,6541.33869280134,9.77783573097422,7083.227,9970.877,48942000,45387306.9272161,0.2475575
18.5563488006592,0.828427664736914,6522.7587890625,0.999893182771602,7083.227,9970.877,48942000,45387306.9272161,0.2475575
30.6253138224284,2.62781206192698,6572.90288085937,9.57085762622237,7125.653,9928.45,48877200,45327224.6286035,0.1296362
20.345584042867,1.87179333720485,6605.51241861979,9.61204555667939,7125.653,9928.45,48877200,45327224.6286035,0.1296362
20.511269569397,1.16277693099669,6637.40393880208,9.38019499644475,7155.653,9898.45,48876300,45326390.1522338,0.104914
34.027888361613,7.08906764598346,6671.51847330729,10.2435072796199,7185.653,9868.45,48861900,45313038.5303199,0.2647063
43.6157393455505,1.18152886883673,6720.74761962891,3.05796368377867,7228.079,9826.023,48808800,45263804.4245124,0.124861
47.3989880301736,2.03910967346479,6702.20787464489,7.78634320191526,7228.079,9826.023,48808800,45263804.4245124,0.124861
43.1131674448649,1.83385329672676,6745.10472005208,11.242673754365,7258.079,9796.023,48787200,45243776.9916415,0.2316906
35.2611201477051,0.748331477354788,6788.4681640625,10.3105221807251,7300.505,9753.597,48775500,45232928.7988365,0.09204467
37.8381759643555,1.15639855376736,6767.68564453125,2.10919090880539,7300.505,9753.597,48775500,45232928.7988365,0.09204467
39.1410472052438,3.18355737031645,6832.41109793527,10.081063268939,7342.932,9711.17,48761100,45219577.1769226,0.1415441
34.9411201477051,0,6810.32218424479,2.64580799951715,7342.932,9711.17,48761100,45219577.1769226,0.1415441
26.5914745966593,2.29391193312602,6866.11142578125,10.2664619836179,7372.932,9681.17,48733200,45193708.4094644,0.106066
22.8142134984334,0.444501828972658,6899.57706705729,9.46208984364933,7402.932,9651.17,48626100,45094405.7214797,0.2218921
27.9558718363444,2.74895621467561,6931.37200520833,9.57384688655335,7432.932,9621.17,48591000,45061861.1430645,0.2433847
44.426399230957,1.4142135623731,6988.21044921875,0.707106781186548,7505.358,9548.743,48565800,45038495.8047152,0.1346291
38.7210186004639,5.32582014407609,6967.10192057292,11.3212738757714,7462.932,9591.17,48590100,45061026.6666949,0.3116377
34.9172294841093,7.64071124252238,7033.65366498162,6.36953274126597,7565.358,9488.743,48534300,45009289.1317785,0.2304886
49.7450351715088,3.65384207374641,7006.0063999721,9.25611245456154,7505.358,9548.743,48565800,45038495.8047152,0.1346291
24.8071752548218,3.74940049763729,7060.94654947917,9.34665400997551,7565.358,9488.743,48534300,45009289.1317785,0.2304886
16.4320156097412,0.698535333068213,8347.34244791667,5.44836751237128,8836.902,8217.195,19223100,17823580.7787001,0.4950449
11.3798991203308,2.74092313906864,8322.82688802083,9.37123189659652,8836.902,8217.195,19223100,17823580.7787001,0.4950449
10.8607792854309,0.843564357444097,8290.99039713542,9.5778506763423,8836.902,8217.195,19223100,17823580.7787001,0.4950449
13.580712000529,2.96340038794511,8258.57392578125,9.42304427807378,8806.902,8247.195,19226700,17826918.6841786,0.1827643
18.474992497762,1.84334993248328,8225.59182942708,9.5357762243336,8734.476,8319.622,19423800,18009669.0091252,0.3891318
10.2998317400614,1.4505706006024,8192.96844075521,9.78627291118207,8734.476,8319.622,19423800,18009669.0091252,0.3891318
9.77989912033081,1.33841840638862,8160.71783854167,9.28398424200385,8734.476,8319.622,19423800,18009669.0091252,0.3891318
6.39803754488627,1.45070364132746,8129.64088541667,9.21513356918655,8619.622,8434.476,19543500,18120654.3662846,0.398478
6.62091391881307,0.680127793868855,8097.41798502604,9.13456049410253,8619.622,8434.476,19543500,18120654.3662846,0.398478
6.69901876449585,0.65027771613385,8066.87962239583,8.98326185086268,8589.622,8464.476,19570500,18145688.6573732,0.2550871
7.40277543067932,1.11168798728746,8036.0095703125,9.14321148458355,8559.622,8494.476,19571400,18146523.1337428,0.1595349
8.40304650200738,0.697426523062718,8015.03689236111,2.98695532720798,8529.622,8524.476,19580400,18154867.897439,0.2975011
6.24264073371887,0.585786234810969,7919.4453125,0.707106781186548,8487.195,8566.902,19585800,18159874.7556567,0.2690002
5.94084660212199,0.760629104327428,7901.58118489583,9.51035710996516,8414.769,8639.329,19630800,18201598.5741377,0.03773077
6.77989904085795,0.848146932183738,7869.662109375,9.25915121952813,8384.769,8669.329,19631700,18202433.0505073,0.3323423
9.25604149500529,1.08582457122918,7836.96964518229,9.72206783631187,8354.769,8699.329,19634400,18204936.4796162,0.5421473
11.4852809906006,0,7816.749609375,2.10911864806936,8324.769,8729.329,19656900,18225798.3888566,0.4206477
39.1352317810059,1.29175407550407,7110.5158203125,2.04273123591331,7607.784,9446.316,48528000,45003447.7971911,0.1111805
35.6166125488281,1.07415016459441,7091.45650390625,9.11499260365369,7607.784,9446.316,48528000,45003447.7971911,0.1111805
14.23839673129,0.446820465336672,8389.02752130682,4.06775644053606,8879.329,8174.769,19201500,17803553.3458292,0.1663539
14.3573097429777,0.335224205704742,8369.61400082237,7.53098508645642,8879.329,8174.769,19201500,17803553.3458292,0.1663539
10.6405139650617,1.25391484129085,7997.76197451637,7.19427495116367,8529.622,8524.476,19580400,18154867.897439,0.2975011
8.65800393422445,1.54733537630476,7968.92659505208,9.23152162529589,8487.195,8566.902,19585800,18159874.7556567,0.2690002
9.46918163980756,2.16138180394182,7936.93043736049,9.62765329796382,8487.195,8566.902,19585800,18159874.7556567,0.2690002
7.97470132827759,1.69937082128506,7798.98259765625,8.05468602108626,8324.769,8729.329,19656900,18225798.3888566,0.4206477
11.6624050458272,3.16260297139233,7767.30462239583,11.3079881671329,8294.769,8759.329,19657800,18226632.8652263,0.2770128
13.7823373794556,0.660102404041901,7741.16049804687,3.74427366710737,8264.769,8789.329,19728900,18292556.4984262,0.1650968
14.7475469907125,0.470730532406535,7498.48876953125,2.05161120668513,8059.916,8994.183,20016900,18559588.9367044,0.0728869
11.5463972409566,1.69583887233689,7478.33486328125,10.1418280327158,8029.916,9024.183,20031300,18572940.5586183,0.04750731
14.0568542480469,0.88801782339585,7444.620703125,10.0361986372685,7999.916,9054.183,20034900,18576278.4640968,0.09147707
14.9764501571655,0.370483958043435,7423.1029296875,2.10919090880539,7999.916,9054.183,20034900,18576278.4640968,0.09147707
39.6220839818319,0.907294935318383,7163.18723551432,8.57916875510549,7710.21,9343.89,47999700,44513610.1682246,0.1138042
45.3909012366985,2.63396577492516,7132.06357758621,10.3128027986101,7637.784,9416.316,48520800,44996771.9862342,0.4066291
13.3089704195658,1.58817311120756,8415.12705078125,11.5366863154349,8921.756,8132.342,19183500,17786863.8184369,0.05335937
11.6095452785492,1.15123500267022,7722.74323730469,7.43211992361976,8264.769,8789.329,19728900,18292556.4984262,0.1650968
23.1780742963155,5.31529489390487,7690.98461914062,10.4758629703045,8264.769,8789.329,19728900,18292556.4984262,0.1650968
23.1161455154419,1.35336769913399,7668.31982421875,3.44026308850109,8192.342,8861.756,19733400,18296728.8802743,0.1265185
13.8137083053589,1,7570.29272460938,1.6705766193669,8132.342,8921.756,19962000,18508685.8781576,0.159099
16.2145966291428,1.83560443182813,7546.26089477539,12.2796067555993,8059.916,8994.183,20016900,18559588.9367044,0.0728869
16.649915933609,0.557075495182627,7514.50701904297,7.38150955024806,8059.916,8994.183,20016900,18559588.9367044,0.0728869
19.2298212404604,3.26106854639593,7401.44806134259,10.5187430626747,7999.916,9054.183,20034900,18576278.4640968,0.09147707
26.4088007609049,2.77165726683721,7367.43294270833,9.81418480566152,7927.489,9126.609,20038500,18579616.3695753,0.2680303
18.1346219698588,1.456861756907,7330.83312174479,10.9180697285739,7897.489,9156.609,20057400,18597140.3733373,0.2741781
18.5664981206258,2.42530488321756,7296.70478515625,9.62859051209891,7867.489,9186.609,20062800,18602147.231555,0.2819821
25.3361082712809,0.993619664100136,7264.49563802083,9.26986868749452,7837.489,9216.609,20069100,18607988.5661423,0.1926605
26.8761421203613,1.65265424025371,7233.8330078125,8.8034084308295,7837.489,9216.609,20069100,18607988.5661423,0.1926605
36.3122182210286,2.92586170600144,7202.79736328125,9.77081300181623,7710.21,9343.89,47999700,44513610.1682246,0.1138042
38.5505956013997,0.604998025650313,7181.759765625,2.33973170348117,7710.21,9343.89,47999700,44513610.1682246,0.1138042
20.7258192917396,2.43532280519007,8452.4501953125,9.0060283929739,8994.183,8059.916,19080000,17690899.0359306,0.4566256
17.1421356201172,0,8435.7216796875,0,8921.756,8132.342,19183500,17786863.8184369,0.05335937
18.535533618927,1.63173664417602,7651.41450195313,6.51340237057771,8192.342,8861.756,19733400,18296728.8802743,0.1265185
22.1192579905192,3.10645289882896,7622.75553385417,9.94557145612512,8162.342,8891.756,19946700,18494499.7798741,0.09501462
18.9332865306309,2.17199637173829,7590.40541294643,9.61918035925873,8132.342,8921.756,19962000,18508685.8781576,0.159099
12.0463332696394,0.849479735870524,9025.64422052557,8.13685114949509,9518.743,7535.358,18239400,16911498.1067061,0.2907127
14.025314839681,3.47432276908732,8994.78401692708,10.1422414647777,9488.743,7565.358,18252000,16923180.7758808,0.05432669
22.7099742274131,0.815334716392182,8960.37219632056,11.3641031568604,9416.316,7637.785,18260100,16930691.0632074,0.33768
19.1658242543538,1.37745847832042,8936.14680989583,2.42860272918961,9373.89,7680.211,18297900,16965739.0707314,0.6037499
10.958411742901,2.4696429807827,8884.94113685345,9.42697063924404,9373.89,7680.211,18297900,16965739.0707314,0.6037499
9.89429104328156,0.958970669963575,8840.69146728516,6.2092348588815,9343.89,7710.211,18309600,16976587.2635365,0.2426703
9.04460323651632,1.7677995585899,8814.3140625,9.90069333807262,9313.89,7740.211,18312300,16979090.6926453,0.0615201
6.84027179082235,0.687841008759007,8790.67651367188,4.21332221176458,9313.89,7740.211,18312300,16979090.6926453,0.0615201
13.5112699508667,1.0313385413208,8484.14306640625,9.73563579498678,8994.183,8059.916,19080000,17690899.0359306,0.4566256
16.7591012545994,1.24736912891353,9092.28941127232,4.49364551953927,9518.743,7535.358,18239400,16911498.1067061,0.2907127
14.5056834989978,2.07348700409128,9066.404296875,10.1037154253585,9518.743,7535.358,18239400,16911498.1067061,0.2907127
10.6568542718887,0.712059971792247,9044.630859375,2.94814849460593,9518.743,7535.358,18239400,16911498.1067061,0.2907127
16.3053328196208,1.82643619889464,8916.81486002604,8.70966011588748,9416.316,7637.785,18260100,16930691.0632074,0.33768
13.8284273147583,0,8901.8125,0,9373.89,7680.211,18297900,16965739.0707314,0.6037499
8.63790295918782,0.572173501960556,8859.78658854167,4.97016460050007,9343.89,7710.211,18309600,16976587.2635365,0.2426703
7.13152967558967,0.915188042387073,8772.36295572917,6.62348549792107,9271.463,7782.637,18341100,17005793.9364731,0.1849362
13.5681241035461,1.77952475000899,8742.14983723958,11.1410755201485,9241.463,7812.637,18913500,17536520.9075511,0.02635232
12.7455845832825,0.774870253165689,8707.55188802083,9.71056886664461,9211.463,7842.637,18919800,17542362.2421384,0.1966737
20.4467038790385,4.85072212231891,8673.2994140625,9.84096344792624,9181.463,7872.637,18921600,17544031.1948776,0.4082908
20.0292395591736,2.6698590327771,8639.8337890625,9.41490058359252,9181.463,7872.637,18921600,17544031.1948776,0.4082908
17.2950937906901,0.959217044362004,8607.12776692708,9.75486495401705,9066.609,7987.49,19059300,17671706.0794294,0.3638147
16.5704232215881,1.48776319624837,8575.05631510417,9.01240044569735,9066.609,7987.49,19059300,17671706.0794294,0.3638147
14.6836556752523,0.738679205102866,8544.44895833333,9.33369757281363,9036.609,8017.49,19062900,17675043.9849079,0.5639641
15.2565175011044,1.26646175417719,8514.3611421131,8.2126806765851,8994.183,8059.916,19080000,17690899.0359306,0.4566256
21.3847750557794,1.14215009361003,13590.8591037326,6.79606109805943,13402.8,3651.322,4043700,3749302.32869983,0.1238839
20.643452835083,0.75405286345603,13561.9024088542,9.95872163504919,13402.8,3651.322,4043700,3749302.32869983,0.1238839
21.0071758906047,2.27809511138568,13529.3204101562,9.82902854830236,13372.8,3681.322,4051800,3756812.6160264,0.219295
19.8604418436686,1.13249876266606,13494.3360351562,10.2906150673459,13342.8,3711.322,4059000,3763488.42698336,0.3633372
12.9712361653646,1.23447526793277,9115.73160807292,9.79235511042573,9561.17,7492.932,18192600,16868105.3354859,0.2627974
34.8186124165853,0.44299960552746,13717.8567708333,1.21344888793621,13565.23,3488.896,3924900,3639151.44791007,0.2946867
33.9227072397868,0.841951159561874,13699.21640625,9.7728396962065,13535.23,3518.896,3925800,3639985.92427969,0.4270376
35.1112689971924,0.899303790293134,13666.4413085938,9.61580312647107,13505.23,3548.896,3926700,3640820.40064931,0.4201934
25.1918120702108,4.97340834291682,13633.5693684896,10.3766767480009,13475.23,3578.896,4015800,3723433.56124163,0.1184389
24.3876490592957,0.550116886343759,13609.4489746094,4.13022024956219,13402.8,3651.322,4043700,3749302.32869983,0.1238839
32.3375330607096,4.33694554679915,13457.0044921875,11.7414148375833,13342.8,3711.322,4059000,3763488.42698336,0.3633372
36.2744534810384,1.03279555898864,13432.4184570312,2.47158548272792,13300.37,2543.087,3055500,2833047.27485776,0.327448
10.913910484314,0.709280093434218,9176.486953125,9.04575162546397,9603.597,7450.506,18107100,16788830.0803721,0.1345001
12.5514558011835,1.04902953183188,9147.7588334517,8.36192814761905,9561.17,7492.932,18192600,16868105.3354859,0.2627974
9.09675635462222,1.84107483004423,13967.908372962,7.21102055285463,13757.65,3296.469,3782700,3507304.18151021,0.5664521
7.21895150343577,0.721053346275113,13949.3513997396,3.98477745992791,13757.65,3296.469,3782700,3507304.18151021,0.5664521
36.1126937866211,0,13819.4208984375,0,13667.65,3386.469,3846600,3566552.00375319,0.2692582
32.4684283574422,1.05054350525037,13801.3114908854,10.3743334429957,13637.65,3416.469,3910500,3625799.82599616,0.07120004
35.3499833424886,0.892261647567145,13767.1694010417,9.90442490438345,13565.23,3488.896,3924900,3639151.44791007,0.2946867
35.5528115166558,1.240793131935,13735.0197120949,8.80360206061582,13565.23,3488.896,3924900,3639151.44791007,0.2946867
34.6050118764242,0.904191893073139,13408.3018880208,11.7684071098463,13270.37,3783.749,7128000,6609052.84738541,0.06718548
28.8627123465905,2.62355638466561,10659.0574669471,10.1022429315298,11025.14,6028.964,14353200,13308229.1426897,0.2274557
23.4367523193359,2.32787249814941,10625.263671875,10.3321200639068,10952.72,6101.391,15083100,13984989.478451,0.1444578
23.8746546427409,1.42835626480106,10588.3877278646,10.4941424409175,10952.72,6101.391,15083100,13984989.478451,0.1444578
27.8543388730004,2.88442378653403,10552.6357886905,9.5211195767266,10922.72,6131.391,15084000,13985823.9548206,0.1317616
29.230526860555,3.28371765407139,10523.1685546875,10.5433009009095,10922.72,6131.391,15084000,13985823.9548206,0.1317616
19.8135393460592,2.8907814817716,10485.2019856771,10.5288070834724,10850.29,6203.817,15135300,14033389.1078889,0.3173239
9.64656578699748,0.995396763442756,10451.5015950521,9.51949959448225,10820.29,6233.817,15138000,14035892.5369978,0.1781463
13.4998317082723,2.81583094651816,10418.6022135417,9.86561455273589,10790.29,6263.817,15165900,14061761.304456,0.1962319
25.7007817586263,4.08056593983556,10383.7421223958,10.6354428300458,10760.29,6293.817,15166800,14062595.7808256,0.2911305
29.8093943595886,2.31334335021944,10360.0546875,3.05568709097238,10760.29,6293.817,15166800,14062595.7808256,0.2911305
13.1106614699731,1.25339025675167,9214.69054236779,8.74177037972664,9676.023,7378.08,18092700,16775478.4584582,0.3596391
11.9823373794556,0.453748327546554,9195.6126953125,2.04288047468522,9603.597,7450.506,18107100,16788830.0803721,0.1345001
8.38071219126383,0.404231138452592,14035.416015625,5.58490564836698,13830.08,3224.042,3756600,3483104.36679125,0.3360824
9.1720491250356,0.927715345123655,14007.1998697917,10.936494438162,13830.08,3224.042,3756600,3483104.36679125,0.3360824
11.4159552710397,0.358328817283174,13984.7114955357,2.67480747190457,13757.65,3296.469,3782700,3507304.18151021,0.5664521
17.4327152570089,6.69586025915753,13930.9226888021,6.81176096885479,13757.65,3296.469,3782700,3507304.18151021,0.5664521
33.2955679575602,2.05730416539938,13901.8877929687,9.83556039360021,13727.65,3326.469,3798900,3522324.75616336,0.4602234
35.1503214518229,1.62915846051301,13869.83046875,9.50267710964973,13697.65,3356.469,3807000,3529835.04348993,0.4607135
37.6612301530509,0.94288211594047,13836.9777747845,9.74587472570331,13667.65,3386.469,3846600,3566552.00375319,0.2692582
34.2131031405541,2.19462559648068,13366.7775957661,12.5874782547363,13227.95,3826.175,7133400,6614059.70560312,0.07905694
26.7989864349365,0,10725.85546875,0,11067.57,5986.538,14351400,13306560.1899505,0.1214782
24.0855119766728,2.66411921401074,10705.9133694556,11.8215463359678,11025.14,6028.964,14353200,13308229.1426897,0.2274557
21.9942506154378,0.979864621432001,10680.7926432292,2.64588631003701,11025.14,6028.964,14353200,13308229.1426897,0.2274557
25.7745064629449,1.20015851422272,10562.375,2.73861278752583,10922.72,6131.391,15084000,13985823.9548206,0.1317616
46.8552217898161,5.85497042753044,10340.1107336957,8.85186969665874,10760.29,6293.817,15166800,14062595.7808256,0.2911305
49.2352156388132,1.97964453232357,10313.4880756579,7.18507521692791,10687.86,6366.243,15521400,14391379.4704556,0.1618041
23.6274147033691,0,9584.73828125,0,10013.3,7040.801,17668800,16382440.0883675,0.4195318
22.1373964309692,1.45075057980365,9564.75087890625,10.6799128528817,9983.304,7070.801,17691300,16403301.9976079,0.2652305
22.1338086446126,0.702441897850173,9531.34036458333,10.0869818522974,9953.304,7100.801,17726400,16435846.5760231,0.0372678
18.0992422103882,1.63578000382166,9507.91528320312,3.20080919720756,9923.304,7130.801,17729100,16438350.005132,0.1274755
14.5310341517131,1.74951392480519,9245.96087239583,10.3187014149035,9676.023,7378.08,18092700,16775478.4584582,0.3596391
8.09827561378479,1.48461490234933,14078.3127929688,8.07351123834853,13872.51,3181.616,3749400,3476428.55583429,0.1893886
7.07973066965739,0.901447732133747,14054.6409505208,6.04868400459872,13830.08,3224.042,3756600,3483104.36679125,0.3360824
36.9411201477051,0,13344.7919921875,0,13227.95,3826.175,7133400,6614059.70560312,0.07905694
36.5572961171468,1.01296739792705,13323.7548828125,12.2234111789893,13185.52,3868.602,7145100,6624907.89840817,0.1815252
36.9411201477051,0,13301.193359375,1.4140625,13185.52,3868.602,7145100,6624907.89840817,0.1815252
21.0521425519671,0.726895352720582,10776.6334054129,11.1042612673819,11110,5944.112,14337000,13293208.5680366,0.1274755
24.1238930800865,1.64792634318339,10742.3976966595,9.30102881007135,11067.57,5986.538,14351400,13306560.1899505,0.1214782
41.6447656804865,2.33862397386385,10293.1627308239,4.629372345022,10687.86,6366.243,15521400,14391379.4704556,0.1618041
32.5865516662598,2.42134034627355,10269.273844401,9.61754357637133,10687.86,6366.243,15521400,14391379.4704556,0.1618041
18.9726435008802,0.580628185047478,9825.81969572369,6.43474265665559,10205.73,6848.375,17339400,16077021.7370868,0.3810166
19.4284266789754,0.819501191788472,9799.9134765625,9.41495885618806,10205.73,6848.375,17339400,16077021.7370868,0.3810166
13.2097195897784,2.84061526754982,9766.80705915179,13.7340821793639,10175.73,6878.375,17396100,16129593.7483728,0.2161854
10.5637230555216,0.622338765825605,9733.3689453125,9.28568023247526,10145.73,6908.375,17627400,16344054.175365,0.1191696
11.2923185030619,0.692509109575835,9702.01569010417,9.36396695590677,10115.73,6938.375,17628300,16344888.6517346,0.07682954
11.8236893971761,1.41660289184908,9669.76507161458,9.30251334080127,10085.73,6968.375,17630100,16346557.6044738,0.1586619
13.9084945678711,0.967427945087326,9638.6880859375,9.34165752756642,10013.3,7040.801,17668800,16382440.0883675,0.4195318
17.5022699673971,2.78418407701986,9605.04306640625,10.9035535975555,10013.3,7040.801,17668800,16382440.0883675,0.4195318
17.0737438635393,0.961467606929934,9489.85591264205,7.45311423172158,9923.304,7130.801,17729100,16438350.005132,0.1274755
13.0501538276672,2.70956401354474,9459.60442708333,10.1164323291417,9923.304,7130.801,17729100,16438350.005132,0.1274755
14.0142136573792,1.38552861309499,9427.36796875,9.22132388454762,9838.45,7215.653,17841600,16542659.5513344,0.1375631
18.4872436523438,2.36555191563396,9395.97311197917,9.28520269491093,9808.45,7245.653,17904600,16601072.8972077,0.04750731
10.3207455635071,1.32082067334974,9363.5294921875,9.66823332100548,9778.45,7275.653,17905500,16601907.3735774,0.1157704
13.5274458885193,0.947395877092794,9329.69111328125,9.38687288083121,9748.45,7305.653,17911800,16607748.7081647,0.256106
13.9282588005066,1.02236525891646,9297.12294921875,10.434441635616,9718.45,7335.653,18063900,16748775.2146304,0.2601415
17.6693160317161,0.417961792519667,9270.93181818182,4.35615659896969,9676.023,7378.08,18092700,16775478.4584582,0.3596391
22.5195949554443,0.460378403376743,14146.59453125,1.91184980522382,13974.93,3079.189,3691800,3423022.06817865,0.3548278
20.8490034103394,1.86090921002961,14125.808203125,10.804255394046,13944.93,3109.189,3721500,3450559.78837609,0.198781
13.2308655738831,1.42725041741705,14099.2774414062,4.28173482459278,13872.51,3181.616,3749400,3476428.55583429,0.1893886
37.2563147226969,1.50792525358892,13278.3146809896,12.0346002862102,13143.09,3911.028,7189200,6665797.24051952,0.1880086
22.5280273700583,1.78587963173722,10817.7091527478,10.6635770121509,11182.42,5871.686,14276700,13237298.6512721,0.415164
19.9705619812012,0,10797.4028320312,1.0005837167376,11110,5944.112,14337000,13293208.5680366,0.1274755
28.7319831848145,0.676407291375471,10249.7864583333,2.25245318015182,10645.44,6408.669,15525000,14394717.3759341,0.2387758
26.0557032267253,1.32116509613288,10229.1908203125,9.72415080299375,10615.44,6438.669,15573600,14439779.0998936,0.2795085
20.8936065673828,1.8517996010891,10195.7665690104,10.1572884916059,10585.44,6468.669,15588000,14453130.7218075,0.2295073
12.7578356107076,2.031111022274,10162.2319661458,9.4990711198822,10585.44,6468.669,15588000,14453130.7218075,0.2295073
12.4627418518066,0.684101046098689,10140.50625,3.28857441449749,10513.01,6541.096,15600600,14464813.3909822,0.06263874
16.6947569529215,1.75055015060421,9866.2970703125,4.97027718242834,10278.16,6775.948,17227800,15973546.667254,0.3299832
21.4679639479693,1.32751913358727,9847.68859145221,6.18981315148172,10205.73,6848.375,17339400,16077021.7370868,0.3810166
12.1819805502892,1.28186366687671,9766.703125,5.24517348515022,10175.73,6878.375,17396100,16129593.7483728,0.2161854
23.011171068464,2.47273448331988,14283.1420200893,4.99531575954864,14107.36,2946.763,3007800,2788820.02726793,0.2851048
24.0833176294963,1.32056265250487,14257.5857421875,10.0682192192273,14077.36,2976.763,3617100,3353760.52950025,0.1473139
26.175160853068,1.38673019779679,14225.9009114583,9.03526854057133,14047.36,3006.763,3638700,3373787.96237111,0.2055649
19.0513031641642,1.35463771098679,14194.1063802083,9.25973377912106,13974.93,3079.189,3691800,3423022.06817865,0.3548278
22.3699903106689,0.969791179478255,14163.9636328125,8.35768853537371,13974.93,3079.189,3691800,3423022.06817865,0.3548278
31.5604095458984,2.18008268948048,13238.3597330729,11.3429089554004,13100.67,3953.455,7200000,6675810.95695496,0.155568
19.1213202476501,0.498385584015519,10929.119140625,1.29099444873581,11224.85,5829.259,14268600,13229788.3639455,0.1491876
17.828426361084,0,10926.619140625,0,11224.85,5829.259,14268600,13229788.3639455,0.1491876
20.3099731445312,1.94304628956706,10868.8169140625,9.11762548393252,11182.42,5871.686,14276700,13237298.6512721,0.415164
20.2254623999962,0.52226083113935,10844.114858774,5.16370633447607,11182.42,5871.686,14276700,13237298.6512721,0.415164
15.6142136573791,1.21913549831856,10124.3046386719,6.19384713031669,10513.01,6541.096,15600600,14464813.3909822,0.06263874
18.0209138234456,0.927873810210925,10098.3383463542,9.13271874844337,10513.01,6541.096,15600600,14464813.3909822,0.06263874
16.4347906112671,2.31185177190158,10065.7979492187,10.23254913358,10440.58,6613.522,15615000,14478165.0128961,0.3432888
9.96176056861878,2.14498613879779,10031.2553059896,9.7078554989477,10410.58,6643.522,15616800,14479833.9656353,0.4048748
5.73807118733724,1.08013650801845,9999.39140625,9.30262204704558,10380.58,6673.522,15628500,14490682.1584404,0.2441681
8.29705634117127,2.95618469570439,9966.94736328125,9.68492760490277,10308.16,6745.948,17226000,15971877.7145147,0.4176655
18.8975318272909,3.88698627200608,9934.40686848958,9.90907157114503,10308.16,6745.948,17226000,15971877.7145147,0.4176655
16.3074470096164,4.37391543969179,9896.22479926215,12.8747557106481,10278.16,6775.948,17227800,15973546.667254,0.3299832
15.1421356201172,0,14350.6064453125,0,14149.79,2904.336,3003300,2784647.64541984,0.3373199
14.8955699602763,0.653188396218643,14330.9923828125,10.9336416582556,14107.36,2946.763,3007800,2788820.02726793,0.2851048
18.2634553909302,1.81425023764367,14302.1916503906,6.05275190099949,14107.36,2946.763,3007800,2788820.02726793,0.2851048
29.1207233775746,0.766968548875141,13211.7883522727,4.36708268185433,13070.67,3983.455,7225200,6699176.2953043,0.1592081
29.2587264211554,0.389641626490074,13192.3569078947,7.32191289200732,13070.67,3983.455,7225200,6699176.2953043,0.1592081
14.9264635417772,0.864118930394498,12753.3321161685,7.52021808630523,12726.11,4328.013,7386300,6848547.56546617,0.3877463
17.8670063326436,1.25370489508936,12722.6135962702,9.91193377624085,12696.11,4358.013,7387200,6849382.04183578,0.4089706
19.8190898895264,1.27117755286649,12685.885546875,11.8155955038774,12666.11,4388.013,7405200,6866071.56922817,0.317652
23.4185574849447,1.04418447406922,10952.5942925347,12.2629224419633,11267.28,5786.833,13465800,12485435.442245,0.134371
14.9502911074408,1.57399023268485,10909.048592403,9.96551718067233,11224.85,5829.259,14268600,13229788.3639455,0.1491876
14.2450792312622,1.15639892366545,10888.3234375,2.10895973921757,11224.85,5829.259,14268600,13229788.3639455,0.1491876
