river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
141.331095488175,7.1189189916533,493.081277598505,7.77505239748847,681.8376,17604.78,56015100,54644385.7559681,0.1586619
113.419809468587,5.16604261371331,462.14618733724,11.312319051396,681.8376,17604.78,56015100,54644385.7559681,0.1586619
116.344230651855,0.414215087890625,439.464561462402,1.67046246067609,651.8376,17634.78,56061000,54684177.383709,0.0728869
116.800000190735,11.001548514567,565.193511962891,8.64947890965732,754.264,17532.36,55983600,54617077.7761459,0.2273794
147.118834940592,5.01948864060188,531.465993245443,10.563716312761,754.264,17532.36,55983600,54617077.7761459,0.2273794
147.225381033761,0.588651980010919,510.494515555246,2.48230249480982,724.264,17562.36,55984500,54617858.0041409,0.01767767
62.3969573974609,0,629.690478515625,2.23607038961727,899.1168,17387.51,55845000,54496922.6649284,0.1166667
70.0198328653971,8.68393736699553,606.239605712891,11.5526102486647,826.6904,17459.93,55862100,54511746.9968319,0.1677051
93.2548217773438,3.04090185963243,583.420918782552,2.22772251250629,784.264,17502.36,55868400,54517208.5927963,0.2770128
61.9438754490444,1.66442622462667,672.93936593192,2.86543467922917,899.1168,17387.51,55845000,54496922.6649284,0.1166667
62.1295057678223,1.45796361343674,650.522604980469,10.3548865549289,899.1168,17387.51,55845000,54496922.6649284,0.1166667
76.4700647989909,0.541679465707552,721.644307454427,9.08263907972749,941.5432,17345.08,55796400,54454790.3532028,0.02357023
72.7839876257855,3.67456516194205,692.042905061141,8.4488786549193,899.1168,17387.51,55845000,54496922.6649284,0.1166667
110.602603746497,1.96077618103131,794.907149605129,8.09991444310244,1013.97,17272.65,55652400,54329953.8740158,0.16298
95.759201558431,11.0273199243777,763.118422444661,10.8311144941638,1013.97,17272.65,55652400,54329953.8740158,0.16298
77.2866490681966,1.86190006295925,740.838226318359,2.36096533259365,941.5432,17345.08,55796400,54454790.3532028,0.02357023
102.296455383301,1.51249013937279,861.103210449219,1.82575170745802,1056.396,17230.23,55619100,54301085.4382038,0.1133456
112.176647424698,5.76785818224413,836.721733093262,12.3151560491964,1056.396,17230.23,55619100,54301085.4382038,0.1133456
118.6308190482,2.0243640389005,812.626543317522,2.48229055227741,1013.97,17272.65,55652400,54329953.8740158,0.16298
68.1918830871582,0.623617216163519,904.115407307943,2.64573948400707,1171.249,17115.38,55559700,54249590.3905392,0.08186201
83.5879748417781,9.32584467026248,881.679161658654,10.611601389094,1098.822,17187.8,55617300,54299524.982214,0.075
73.4384825857062,1.47942315628726,952.355083264803,6.79418941474523,1171.249,17115.38,55559700,54249590.3905392,0.08186201
70.0088879267375,3.22899576799257,924.379369099935,9.50812038192361,1171.249,17115.38,55559700,54249590.3905392,0.08186201
83.7516211232831,4.06643730344515,995.849611343876,11.7340217826965,1213.675,17072.95,55557000,54247249.7065544,0.05335937
80.1830381913619,2.22460382443957,970.056402033026,3.76796417873296,1171.249,17115.38,55559700,54249590.3905392,0.08186201
74.6845277150472,3.82227145591975,1040.02507527669,9.87021400692148,1256.102,17030.53,55184400,53924235.316658,0.03004626
72.7106704711914,1.09544511501033,1019.76111857096,2.44889091944743,1213.675,17072.95,55557000,54247249.7065544,0.05335937
81.4237939743769,6.80140105536057,1082.9874500093,8.26559326202009,1256.102,17030.53,55184400,53924235.316658,0.03004626
70.7204793294271,1.68691097219975,1063.18124728733,3.74275981202959,1256.102,17030.53,55184400,53924235.316658,0.03004626
88.6841690628617,5.74759843710868,1130.3844265408,10.1828198792046,1358.528,16928.1,54859500,53642573.0104923,0.1650968
94.7137104914739,0.847065559671201,1105.37374173678,4.85314037511968,1358.528,16928.1,54859500,53642573.0104923,0.1650968
61.5792635963077,1.69396518023547,1173.79675874256,8.27519041583831,1400.954,16885.67,54854100,53637891.6425228,0.2061553
69.4476072523329,3.43152944732899,1153.89192708333,3.6293749655416,1358.528,16928.1,54859500,53642573.0104923,0.1650968
59.5774142742157,0.972123089977728,1218.67384338379,6.73299346198377,1443.381,16843.25,54815400,53604341.8387413,0.2550871
59.8052242824009,0.388372268376237,1197.57897949219,5.76501047375541,1400.954,16885.67,54854100,53637891.6425228,0.2061553
51.2428178458378,7.9093387513708,1267.09320278825,10.5974704807713,1485.807,16800.82,54812700,53602001.1547565,0.120185
60.7562032427107,1.09837377844047,1239.67994907924,5.65594948487408,1443.381,16843.25,54815400,53604341.8387413,0.2550871
42.5916097005208,4.98607665621167,1307.95852864583,12.3336815126655,1558.234,16728.4,54725400,53526319.0392494,0.338758
39.7695465087891,0,1286.12109375,0,1485.807,16800.82,54812700,53602001.1547565,0.120185
48.1273750892052,1.54678725074212,1375.66017503005,5.50757257034692,1600.66,16685.97,54702900,53506813.3393764,0.09501462
55.0492574630245,4.99052582779339,1347.98144137475,10.8124399624282,1558.234,16728.4,54725400,53526319.0392494,0.338758
67.8226156563594,12.0303651905776,1425.44383502829,10.4913690281128,1673.086,16613.54,54448200,53286008.8168144,0.2429563
47.8816992815803,1.2343613177082,1396.28860294118,6.78961760211716,1600.66,16685.97,54702900,53506813.3393764,0.09501462
122.686154174805,0.703899158931671,1490.34143066406,1.97840910057108,1703.086,16583.54,54389700,53235293.9971447,0.4289846
108.526931993889,9.60992122760672,1465.88132176255,12.7377940239355,1703.086,16583.54,54389700,53235293.9971447,0.4289846
89.9705581665039,0,1443.98608398438,0,1673.086,16613.54,54448200,53286008.8168144,0.2429563
103.84109463899,4.2051403034898,1537.841796875,9.32139794977155,1745.513,16541.12,54382500,53229052.1731853,0.09718253
107.043410339355,9.63175156469989,1507.87640625,8.43725193706304,1745.513,16541.12,54382500,53229052.1731853,0.09718253
96.9586515987621,3.50734061675539,1583.89523494945,12.2191545148185,1787.939,16498.69,53659800,52602529.0932655,0.02429563
102.958560398647,1.79741777254611,1558.72052873884,2.89791332832798,1787.939,16498.69,53659800,52602529.0932655,0.02429563
72.1899987679941,10.3678575692271,1625.20393428096,9.69650860621392,1830.365,16456.27,53658900,52601748.8652706,0.09753917
93.836545308431,1.6037194930371,1606.8134765625,1.21299939120931,1830.365,16456.27,53658900,52601748.8652706,0.09753917
65.4142150878906,0.585788595034485,1677.29223632812,0.707106781186548,1860.365,16426.27,53621100,52568979.289484,0.08838835
63.9255268914359,1.68828454657198,1659.33354404994,10.0597978364542,1860.365,16426.27,53621100,52568979.289484,0.08838835
68.7679201761882,2.05858845655442,1695.29423828125,9.93271633639293,1932.792,16353.84,53587800,52540110.853672,0.1514972
81.3172383626302,4.2058632578328,1727.61380615234,9.05180365023735,1932.792,16353.84,53587800,52540110.853672,0.1514972
68.9070799509684,5.43839462699525,1760.69283854167,10.6633810482075,1962.792,16323.84,53582400,52535429.4857025,0.04859127
53.3105006408691,1.96272474778316,1801.30035644531,9.26509961087683,2035.218,16251.42,53438400,52410593.0065155,0.4007372
54.9744194030762,1.05021108324211,1782.30732421875,1.91198797999815,1992.792,16293.84,53568000,52522945.8377838,0.2062395
45.7714206988995,1.07563677284896,1849.06656588041,5.41143475869106,2077.645,16208.99,53424000,52398109.3585968,0.183049
46.4817590152516,1.2052556227523,1828.23385799632,6.78497368679089,2035.218,16251.42,53438400,52410593.0065155,0.4007372
53.0787224402794,1.93733605940041,1892.42926494892,5.34936279828297,2077.645,16208.99,53424000,52398109.3585968,0.183049
47.3468729654948,1.3699797646856,1870.63640001085,7.54983165085016,2077.645,16208.99,53424000,52398109.3585968,0.183049
71.7224933399874,2.35586817467737,1934.54655905331,6.23068761158027,2150.071,16136.56,53347500,52331789.9790287,0.2829655
65.8859991185805,5.75412045247899,1912.35671099494,6.6300675720309,2150.071,16136.56,53347500,52331789.9790287,0.2829655
61.8683617909749,1.29478884888917,1981.38869222005,2.64574927158307,2192.498,16094.13,53338500,52323987.6990795,0.05034602
60.6553333600362,2.46013306616212,1960.53793334961,9.61066527222933,2192.498,16094.13,53338500,52323987.6990795,0.05034602
83.0243911743164,0,2025.27954101562,0,2264.924,16021.71,53297100,52288097.2113132,0.03435922
66.3601283369393,8.63696306426657,2005.28045443831,11.2958068779693,2192.498,16094.13,53338500,52323987.6990795,0.05034602
91.0618647913779,4.0509843114013,2046.27686728201,12.3030990048485,2264.924,16021.71,53297100,52288097.2113132,0.03435922
105.447323303223,3.91512565530986,2089.07528320312,8.7792765754349,2307.351,15979.28,52830900,51883939.1099453,0.1400645
100.394972229004,0.894427190999916,2070.38046875,2.10907771947369,2307.351,15979.28,52830900,51883939.1099453,0.1400645
123.289080301921,1.15470053837925,2139.99430338542,1.21293518017332,2349.777,15936.85,52830000,51883158.8819504,0.04166667
122.266931321886,3.37880394325444,2120.19251844618,10.1351307366629,2349.777,15936.85,52830000,51883158.8819504,0.04166667
123.024374135335,2.63638378445998,2161.57533365885,11.4028835993607,2349.777,15936.85,52830000,51883158.8819504,0.04166667
149.952051798503,1.01086314970943,2209.85371907552,4.99610244262526,2422.204,15864.43,51790500,50948212.771225,0.06263874
139.872399224175,5.62150891201978,2190.45846896701,6.07241096581113,2422.204,15864.43,51790500,50948212.771225,0.06263874
111.966129649769,4.25910159083638,2253.07723721591,4.51704644171004,2464.63,15822,51789600,50947432.5432301,0.06373774
136.42204246521,9.75920295947108,2231.76318359375,8.18347507022267,2464.63,15822,51789600,50947432.5432301,0.06373774
71.333578654698,5.38848047077087,2297.5625,5.59354300171288,2507.057,15779.57,51779700,50938850.0352859,0.1487214
93.0298473358154,7.48951943122857,2274.48542480469,8.09154537530265,2507.057,15779.57,51779700,50938850.0352859,0.1487214
55.5290499793159,1.46217760174301,2340.94683159722,7.36805348630295,2549.483,15737.15,51774300,50934168.6673164,0.09592386
56.240104675293,3.22490238489164,2317.58116149902,6.41838672812735,2549.483,15737.15,51774300,50934168.6673164,0.09592386
57.5846122741699,1.30755887381616,2386.054921875,9.93305829850023,2664.336,15622.29,51641100,50818694.9240685,0.09501462
56.8495801289876,0.77467544191778,2361.13596598307,4.7621204144605,2591.91,15694.72,51749100,50912322.2834587,0.09501462
68.8138254605807,7.89880935600381,2427.73742675781,10.5874466187056,2694.336,15592.29,51507000,50700210.0147486,0.2577278
61.4312721252441,1.00293943122911,2406.40659179688,2.23609934207104,2664.336,15622.29,51641100,50818694.9240685,0.09501462
94.9801173056326,2.12948120901132,2475.49833826865,11.790093365855,2694.336,15592.29,51507000,50700210.0147486,0.2577278
88.0979210989816,2.60253788557719,2450.06368582589,2.96177483490566,2694.336,15592.29,51507000,50700210.0147486,0.2577278
80.7675308227539,6.59646557371276,2514.0986735026,11.1558429226065,2736.763,15549.87,51454800,50654956.7910433,0.2206367
68.0873888455904,1.04062947849928,2562.66616586538,4.79142013330765,2826.763,15459.87,51426900,50630769.7232008,0.1945436
69.7948707131778,1.42967992022478,2543.86142865349,6.37881123346391,2766.763,15519.87,51437700,50640132.4591398,0.08917056
68.197970199585,3.08300162575005,2590.29441731771,11.4036240248228,2826.763,15459.87,51426900,50630769.7232008,0.1945436
60.1484294891357,0.40016795016476,2656.90234375,4.00235275276478,2899.189,15387.44,51378300,50588637.4114752,0.1709857
68.3737459818522,4.07572159965864,2631.5037516276,11.1049879476325,2899.189,15387.44,51378300,50588637.4114752,0.1709857
69.8822402954102,1.4142135623731,2610.71264648438,0.707106781186548,2856.763,15429.87,51379200,50589417.6394701,0.130836
57.6138779322306,1.50445088058559,2699.04469807943,4.76619522328361,3014.042,15272.59,51300000,50520693.8348293,0.2243819
62.0626426696777,1.37537135765064,2677.16285400391,8.19444733377026,2941.616,15345.01,51377400,50587857.1834803,0.005892557
53.283139122857,1.18887327760627,2742.76399739583,3.87300423980038,3014.042,15272.59,51300000,50520693.8348293,0.2243819
56.0503294808524,1.09697939523015,2721.5902390253,8.71221794723927,3014.042,15272.59,51300000,50520693.8348293,0.2243819
69.2955826350621,3.08897917811316,2792.20512172154,10.2116350022694,3056.469,15230.16,51149700,50390395.7596779,0.2011253
58.7902862912133,4.28864500377969,2763.10932849702,7.87673854317826,3014.042,15272.59,51300000,50520693.8348293,0.2243819
58.6418982187907,1.37771106690039,2833.89182942708,12.2971284918066,3098.896,15187.73,51143400,50384934.1637135,0.09147707
61.3969573974609,1.4142135623731,2811.76147460938,0.707106781186548,3056.469,15230.16,51149700,50390395.7596779,0.2011253
79.5746383666992,1.13574675460795,2900.26806640625,3.20071034083061,3141.322,15145.31,51123600,50367769.1478252,0.1178511
69.4451530456543,7.99603947463436,2875.37934570313,11.7223839181372,3141.322,15145.31,51123600,50367769.1478252,0.1178511
104.823402404785,0,2944.22705078125,0,3256.175,15030.45,50412600,49713208.1201792,0.1449377
88.8748192622744,10.2703682354724,2924.85631903287,11.2028118323909,3183.749,15102.88,51047100,50300493.6519384,0.07168604
113.308692932129,0,2990.46105957031,1.0000658162631,3256.175,15030.45,50412600,49713208.1201792,0.1449377
102.986008780343,5.90837240756681,2966.78332868304,13.0535320382545,3256.175,15030.45,50412600,49713208.1201792,0.1449377
128.365054130554,2.84718310952182,3035.42141723633,2.97249155087784,3298.602,14988.03,50373900,49679658.3163977,0.09204467
127.641321727208,7.47250650454139,3011.61503383092,11.5392827207005,3256.175,15030.45,50412600,49713208.1201792,0.1449377
88.5430166625977,3.85624787567828,3083.47524414062,9.50705009027238,3341.028,14945.6,50353200,49661713.0725145,0.06373774
109.394702564586,8.72009896179511,3053.71158114347,7.9551892501048,3298.602,14988.03,50373900,49679658.3163977,0.09204467
71.6660639444987,4.03911073058628,3126.70061035156,11.9922140433995,3383.455,14903.17,50329800,49641427.1446466,0.1107111
82.3616470336914,0.370485237531795,3102.93217773437,2.10919330238224,3341.028,14945.6,50353200,49661713.0725145,0.06373774
63.2253837585449,0,3190.75244140625,1.82573594926866,3498.308,14788.32,50277600,49596110.1798534,0.2901748
70.8384508768717,3.50456991280881,3167.31828613281,11.8385831177887,3425.881,14860.75,50304600,49619517.019701,0.1345001
73.2002131144206,0.87980052643271,3238.08512369792,5.36736278019005,3528.308,14758.32,50273100,49592209.0398788,0.2758824
67.0351478870098,2.76462879679993,3211.48768028846,10.3521662150362,3498.308,14788.32,50277600,49596110.1798534,0.2901748
65.0182800292969,0.414215087890625,3305.81231689453,1.61536426783002,3570.734,14715.89,50266800,49586747.4439144,0.02635232
71.9673810323079,2.92999097041991,3283.91079915365,11.2449827531679,3528.308,14758.32,50273100,49592209.0398788,0.2758824
71.8574030558268,0.867671638546552,3255.95699869792,5.45325252687289,3528.308,14758.32,50273100,49592209.0398788,0.2758824
78.4708492572491,1.36118381519681,3350.41278545673,5.3314760109109,3613.161,14673.47,50259600,49580505.6199551,0.1075291
75.0128957308256,5.5899383426854,3325.12971379207,9.69196735614067,3570.734,14715.89,50266800,49586747.4439144,0.02635232
97.7577267964681,7.70583307195369,3378.33946126302,10.9351060631515,3613.161,14673.47,50259600,49580505.6199551,0.1075291
101.202883227118,2.74258541810812,3416.29386954472,11.1091025476201,3655.587,14631.04,49739400,49127876.5706062,0.1621256
104.823402404785,0,3397.19458007812,0,3655.587,14631.04,49739400,49127876.5706062,0.1621256
113.036916944716,8.18127468074797,3462.51421440972,6.59077213903726,3698.014,14588.61,49680900,49077161.7509365,0.1621256
97.8618036905925,0.901740074082146,3443.39510091146,4.75609683574493,3698.014,14588.61,49680900,49077161.7509365,0.1621256
114.819149780273,9.23137543677134,3490.84505208333,10.0384946126012,3728.014,14558.61,49657500,49056620.858717,0.2298097
85.0243911743164,0,3538.23978678385,5.09902886176513,3800.44,14486.19,49612500,49014422.4045753,0.1083333
89.79236263699,4.06715585429361,3518.2692328559,6.5504349604581,3758.014,14528.61,49655700,49054932.9205513,0.1634056
84.2314987182617,1.2973661537555,3580.35552978516,4.77219121814331,3842.867,14443.76,49607100,49009358.5900784,0.1819073
85.8672561645508,1.71258368122474,3559.45298936632,7.54983770383206,3800.44,14486.19,49612500,49014422.4045753,0.1083333
76.976448059082,2.5175917415148,3624.64584960938,1.91196673039446,3885.293,14401.33,49221900,48651135.653758,0.1169639
90.4234536743164,3.73648801419125,3604.70837890625,10.0560341158087,3842.867,14443.76,49607100,49009358.5900784,0.1819073
54.4456867218018,9.02806270602513,3646.66072591146,11.1609946383187,3885.293,14401.33,49221900,48651135.653758,0.1169639
38.4743406507704,1.84397137876494,3693.16331651476,7.22242724194678,3957.72,14328.91,49105800,48543156.0173035,0.1458928
44.662101427714,1.76745204196727,3673.48044840495,4.5839513577604,3915.293,14371.33,49215600,48645227.8701782,0.2069957
34.5126937866211,1.2768509050657,3739.60815429688,7.804889620266,4000.146,14286.48,49082400,48521212.8211498,0.4547588
33.9888359069824,1.60106271580738,3715.49454752604,6.2396745898743,3957.72,14328.91,49105800,48543156.0173035,0.1458928
15.7376274490356,2.17398526803639,3846.49793945313,9.92623503149006,4144.999,14141.62,48555000,48026646.9386101,0.1733053
12.7901875495911,2.3845756939815,3813.61043294271,9.41930292307276,4072.573,14214.05,48558600,48030022.8149414,0.3857262
32.4140130360921,6.29706883051236,3780.87657063802,9.45507518401429,4072.573,14214.05,48558600,48030022.8149414,0.3857262
37.3553333282471,0.436619029125078,3758.91599121094,3.67526368035366,4000.146,14286.48,49082400,48521212.8211498,0.4547588
19.2076605016535,1.43405628921593,4115.59197443182,3.49328158705376,4422.278,2147.939,1232100,1078394.44019794,0.6775159
17.828426361084,0,4108.52734375,0.707106781186548,4422.278,2147.939,1232100,1078394.44019794,0.6775159
28.8158097040086,0.729916328108372,3887.3810453869,6.97055761128421,4174.999,14111.62,48499200,47974320.8554745,0.2877716
24.5925585428874,2.15368284013892,3869.22512478299,3.70473699340445,4144.999,14141.62,48555000,48026646.9386101,0.1733053
25.7554086755823,3.4850946166094,4162.20124421296,10.4248322732023,4392.278,2177.939,1233000,1079238.40928078,0.7325991
21.7332107142398,0.747280480165084,4132.88312088816,6.7093300152257,4392.278,2177.939,1233000,1079238.40928078,0.7325991
23.3805691174098,4.77572593434755,4089.32586669922,10.4401132053046,4392.278,2177.939,1233000,1079238.40928078,0.7325991
28.7260610262553,1.84585632241108,4057.58607991536,8.49580014932876,4392.278,2177.939,1233000,1079238.40928078,0.7325991
30.9326580047607,1.35802909105108,3915.75882161458,9.88420553295185,4174.999,14111.62,48499200,47974320.8554745,0.2877716
44.176399230957,1.31943093338506,4228.43188476562,3.1172229124271,4434.704,13851.92,46975500,46622480.4324389,0.4601479
38.8867038726807,2.39244619288014,4203.52578125,11.6992278892126,4392.278,13894.34,47033100,46676494.4537401,0.6460349
33.4460271199544,1.15470053837925,4181.83430989583,1.21293518017332,4392.278,13894.34,47033100,46676494.4537401,0.6460349
25.9035568237305,0.427797533338331,4038.7891031901,2.4715408312316,4289.852,13996.77,48338100,47823250.3896475,0.2867442
25.2826955241542,2.35662541762174,4014.09149760585,11.5479015005413,4217.425,14069.2,48486600,47962505.2883148,0.1473139
14.7811481612069,1.90345549897914,3978.07296316964,10.7542435472138,4217.425,14069.2,48486600,47962505.2883148,0.1473139
23.9514171055385,2.51363681330035,3945.81717354911,7.8368077869416,4174.999,14111.62,48499200,47974320.8554745,0.2877716
23.0356815883092,0.404230673107174,4300.01060267857,2.89786701074313,4507.13,13779.49,46963800,46611508.834362,0.4179979
37.0515769958496,6.46043264478101,4277.60906575521,10.3416962192547,4507.13,13779.49,46963800,46611508.834362,0.4179979
47.3457346829501,1.20755970272258,4247.33385120739,7.79820212675769,4434.704,13851.92,46975500,46622480.4324389,0.4601479
14.8284273147583,0.242640418401581,3980.67431640625,0.707106781186548,4217.425,14069.2,48486600,47962505.2883148,0.1473139
49.2558372497559,0.656084221800202,4372.31259765625,1.78115919450561,4609.557,13677.06,46894500,46546523.2149839,0.3644345
45.8858907063802,6.78510041456121,4353.51497395833,9.4522528313345,4579.557,13707.06,46917900,46568466.4111376,0.1872684
27.1391339509383,3.55154844354237,4320.94329568614,9.37941361461889,4507.13,13779.49,46963800,46611508.834362,0.4179979
31.6984806060791,0.585785897636181,4474.31591796875,0.707106781186548,4724.409,13562.21,46845900,46500948.884511,0.08579691
41.9817969004313,4.59657759230514,4456.06551106771,10.1549594567837,4651.983,13634.64,46863900,46517828.2661676,0.1269296
45.8286993662516,0.614581308542382,4420.73598632813,10.5185592568654,4609.557,13677.06,46894500,46546523.2149839,0.3644345
46.5129339599609,1.93325226421228,4389.3009375,8.10611981419966,4609.557,13677.06,46894500,46546523.2149839,0.3644345
26.3951037863026,3.10178004912693,4525.33349609375,8.3455247053443,4754.409,13532.21,46817100,46473941.8738604,0.5067598
26.4997859682356,2.99530606566935,4492.77776227679,10.2657421027013,4724.409,13562.21,46845900,46500948.884511,0.08579691
24.5353673299154,2.5969606125093,4593.48703342014,6.93313066272093,4814.409,13472.21,46791000,46449466.7704582,0.4059027
27.9426090240479,1.72346804524666,4563.68336588542,10.5326845366203,4754.409,13532.21,46817100,46473941.8738604,0.5067598
33.1015238080706,0.755355427177156,4542.65673828125,2.16024689946929,4754.409,13532.21,46817100,46473941.8738604,0.5067598
12.3137083053589,0,4640.19173177083,1.21293518017332,4886.835,13399.78,46782000,46441027.0796299,0.3745368
16.605643413685,2.52553732969399,4621.3564453125,9.72107904414568,4814.409,13472.21,46791000,46449466.7704582,0.4059027
18.6213202476501,0.511786818712668,4780.80859375,2.74182658135633,4971.688,13314.93,46606500,46276453.1084776,0.2345948
20.3542470296224,1.47574701883769,4760.74541015625,9.18787963247507,4929.262,13357.36,46610100,46279828.9848089,0.2583333
23.2052130381266,1.07380215875962,4729.35089518229,9.57858457704297,4929.262,13357.36,46610100,46279828.9848089,0.2583333
21.8808798472087,2.01613129649867,4697.26580403646,8.91554011438942,4886.835,13399.78,46782000,46441027.0796299,0.3745368
21.530013769865,6.4024820455806,4662.95138549805,11.9352288928991,4886.835,13399.78,46782000,46441027.0796299,0.3745368
20.4622357368469,0.548619010451086,4824.86496582031,7.47349062954388,5014.114,13272.5,46573200,46245226.2524128,0.2833946
20.2319353277033,0.775830955441434,4798.27492453835,7.66005260836553,4971.688,13314.93,46606500,46276453.1084776,0.2345948
17.157022635142,1.80400812647704,4853.43408203125,9.6951788251499,5014.114,13272.5,46573200,46245226.2524128,0.2833946
18.4493407885234,1.62286256921354,4886.56834309896,9.80338866607772,5056.541,13230.08,46433700,46114666.0089254,0.1919382
19.7341460863749,1.6145764124211,4918.40472005208,9.35260048290245,5056.541,13230.08,46433700,46114666.0089254,0.1919382
15.0875806172689,1.38261180515658,4950.40668945313,9.07440252890207,5098.967,2354.925,1343700,1247425.1052618,0.2200063
13.4714045524597,0.84857975184666,4981.19368489583,9.12892510576987,5128.967,2324.925,1015200,939758.836555481,0.4397759
17.3542472521464,1.437217409644,5012.20159505208,9.08072967785311,5128.967,2324.925,1015200,939758.836555481,0.4397759
15.4303896903992,1.33695128672641,5043.66528320312,9.47230051554527,5176.541,13110.08,45069300,44847829.6147585,0.1532065
14.4808803240458,0.727942290521475,5075.46004231771,9.15066044621752,5206.541,13080.08,45061200,44840233.893013,0.2083333
13.6825060844421,0.838389600805776,5108.09724934896,10.356194940469,5206.541,13080.08,45061200,44840233.893013,0.2083333
10.3861694633961,1.10929447492518,5147.42124938965,12.7064027878995,5278.967,13007.65,45053100,44832638.1712675,0.216105
11.4852809906006,0,5169.9013671875,0,5308.967,12977.65,45029700,44810694.9751139,0.2584677
7.41306398709615,1.59424947912915,5189.91634114583,11.5308239668629,5308.967,12977.65,45029700,44810694.9751139,0.2584677
6.65685415267944,0,5214.37809244792,2.64567750086406,5308.967,12977.65,45029700,44810694.9751139,0.2584677
10.8130640506744,1.80520624130537,5235.8712890625,9.95809074168381,5338.967,12947.65,44743500,44542312.8067732,0.1366768
20.1738465253045,1.35725121619576,5303.58162913603,6.66701252038161,5368.967,12917.65,44742600,44541468.8376904,0.1111805
17.8462285041809,2.89316995288879,5275.12006835938,10.1951413931684,5368.967,12917.65,44742600,44541468.8376904,0.1111805
11.8994946479797,0.585786571985757,5255.41967773438,1.0002384497546,5368.967,12917.65,44742600,44541468.8376904,0.1111805
14.727921962738,0.478292733179744,5349.43798828125,1.61526783205474,5441.393,12845.22,44649900,44454540.0221586,0.0728869
17.1675934057969,0.928966756897577,5331.09245417668,9.15659909042319,5398.967,12887.65,44738100,44537248.9922762,0.1820027
15.4978446364403,1.2571086595384,5458.21716308594,5.42873706137702,5556.246,12730.37,43557300,43429961.5556002,0.4347733
16.5637229601542,1.59589205327415,5433.60001627604,9.21026279330639,5556.246,12730.37,43557300,43429961.5556002,0.4347733
18.8027753194173,0.443970899719224,5401.61186523437,9.42264052116102,5483.819,12802.8,44645400,44450320.1767445,0.005892557
15.8587354730677,1.55008183884199,5369.35630063657,9.87085387025844,5441.393,12845.22,44649900,44454540.0221586,0.0728869
18.3388119610873,1.74037185101146,5487.142578125,11.1708800486365,5556.246,12730.37,43557300,43429961.5556002,0.4347733
14.2490041097005,1.76350913139133,5526.17247721354,11.3253541670223,5556.246,12730.37,43557300,43429961.5556002,0.4347733
17.377206845717,1.41257813763591,5618.4746315696,8.53671612864444,5641.098,12645.52,43545600,43418989.9575233,0.03952847
17.2923183123271,0.698347474093549,5588.26350911458,9.22269304122361,5598.672,12687.94,43554600,43427429.6483517,0.2001735
18.9423877398173,0.935902923217872,5558.88169352214,8.30851152783448,5598.672,12687.94,43554600,43427429.6483517,0.2001735
23.7788867950439,1.0450642065152,5759.1615234375,3.97953500956851,5815.951,12470.66,43438500,43318557.6366663,0.2027588
18.5692732810974,3.3274470147977,5735.70970052083,9.93183614313046,5785.951,12500.66,43441200,43321089.5439148,0.1086534
