river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
6.5960750579834,0.500998726517089,5877.97513020833,4.81786576855067,5542.569,11520.08,52488000,80169329.5058012,0.04249183
10.5606107393901,1.46537248468995,5942.234765625,10.8720133444657,5584.995,11477.65,52476300,80150096.2993741,0.1980811
8.6568546295166,0,5961.6865234375,0.707106781186548,5627.421,11435.22,51961500,79303835.2165818,0.2794464
6.78868797847203,1.15509760568594,5978.4174281529,8.91332668201489,5584.995,11477.65,52476300,80150096.2993741,0.1980811
11.5731377968421,0.982905022597919,6025.51250751202,9.68540050479723,5657.421,11405.22,51876000,79163284.8619223,0.1458928
9.82389827874991,1.61893459434788,6000.65963040865,4.56267404207573,5657.421,11405.22,51876000,79163284.8619223,0.1458928
11.7811479568481,1.07030652423882,6091.65764508929,5.310124417133,5699.848,11362.8,51873300,79158846.4296699,0.08374897
12.6263323137837,2.01361880926445,6063.89790196573,10.3545184592013,5699.848,11362.8,51873300,79158846.4296699,0.08374897
9.57106757164001,0.171573162078857,6043.90576171875,1.50860838235179,5657.421,11405.22,51876000,79163284.8619223,0.1458928
6.05130354563395,1.79002899810962,6117.83525390625,10.095176819593,5759.848,11302.8,49256100,75083513.5403752,0.2506935
9.41595540727888,0.645877221883344,6167.20235770089,5.54456708252517,5789.848,11272.8,49234500,75048006.082356,0.2124591
7.36067450673957,1.39326462697101,6145.93891344572,6.8148725655554,5789.848,11272.8,49234500,75048006.082356,0.2124591
7.19133723576864,0.63587978061875,6192.68175455729,9.33785621669321,5832.274,11230.37,49201200,74993265.4179096,0.08436857
10.853910446167,0.707766933030751,6243.04885253906,7.48353713387759,5874.7,11187.94,49192200,74978470.6437349,0.1796022
8.92069451949176,0.624902865980852,6219.09828814338,6.38708095576808,5832.274,11230.37,49201200,74993265.4179096,0.08436857
9.8284273147583,0,6309.0048828125,0,5947.126,11115.52,49121100,74861591.9277549,0.3064696
12.8538748833441,1.35079640074926,6289.42395413306,11.7792273082558,5917.126,11145.52,49136400,74886743.0438519,0.2004336
11.3195957183838,0.349295223300062,6262.14956054688,4.03383527980756,5874.7,11187.94,49192200,74978470.6437349,0.1796022
11.0225396156311,0.567473606740188,6476.842578125,3.97256762833857,6091.979,10970.66,49088700,74808330.740726,0.155009
10.7522848447164,0.565616179409475,6454.10865885417,9.54837610496099,6091.979,10970.66,49088700,74808330.740726,0.155009
8.26470424334208,1.5507676847533,6422.70048828125,9.02324299592578,6061.979,11000.66,49096800,74821646.0374832,0.2310153
6.15228477319082,0.886971094852313,6390.72607421875,9.69795111393829,5989.553,11073.09,49118400,74857153.4955025,0.03435922
9.34558453559876,1.55675311282409,6358.6548828125,9.45626594880659,5989.553,11073.09,49118400,74857153.4955025,0.03435922
9.18897362413077,0.969880259288896,6325.63323343211,9.47315597517119,5947.126,11115.52,49121100,74861591.9277549,0.3064696
10.1179702123006,1.24968751609078,6500.14241536458,9.49160290632057,6091.979,10970.66,49088700,74808330.740726,0.155009
12.9743228239172,0.771483678318463,6592.68715533088,6.32818173928127,6164.405,10898.24,48900600,74499119.960475,0.384825
10.4580039024353,0.826211776783596,6565.97501627604,9.25559593124235,6164.405,10898.24,48900600,74499119.960475,0.384825
10.0689382245464,1.22464075217636,6533.3927671371,10.2995735894036,6134.405,10928.24,48948300,74577532.2636008,0.1733053
11.3587571978569,1.19478191190777,6632.66784667969,5.14883076965543,6206.832,10855.81,48849300,74414789.7476792,0.327289
12.0052138010661,1.3478920609205,6613.52451171875,5.95589166809099,6206.832,10855.81,48849300,74414789.7476792,0.327289
11.3235209782918,0.602304213323889,6642.97021484375,1,6249.258,10813.38,48843900,74405912.8831744,0.2926175
10.567890520449,1.24977771069141,6660.71652560764,9.65141995727025,6206.832,10855.81,48849300,74414789.7476792,0.327289
14.5504018238613,0.404231138452592,6711.33761160714,2.70637708864968,6249.258,10813.38,48843900,74405912.8831744,0.2926175
11.2436565558116,1.21884169456861,6691.30598958333,8.78405477486603,6249.258,10813.38,48843900,74405912.8831744,0.2926175
8.70364687659524,1.34573234648285,6789.12244762074,7.91277797473249,6334.11,10728.53,48557700,73935439.0644193,0.06718548
10.8923185030619,0.439963444396067,6760.68994140625,9.19239240185887,6291.684,10770.96,48560400,73939877.4966717,0.2467145
13.8506794373194,1.72702983012567,6730.95263671875,8.41808020845908,6291.684,10770.96,48560400,73939877.4966717,0.2467145
7.70489465713501,1.68023358697046,6925.3751953125,9.20494110568786,6436.537,10626.1,41226300,61883616.0217166,0.1292339
8.55309772491455,1.05672763687669,6892.907421875,10.4979137755007,6406.537,10656.1,48541500,73908808.4709048,0.2083333
10.4501061159022,0.720801556246478,6863.74408318015,5.99970727912392,6364.11,10698.53,48546900,73917685.3354096,0.1945436
10.3322882507787,0.929759600300734,6819.87344637784,10.8600463793125,6334.11,10728.53,48557700,73935439.0644193,0.06718548
9.66629243780065,0.605343830046055,7249.91923466435,9.84805315047653,6683.815,10378.82,40914000,61370237.3578548,0.4430011
10.9065353178209,1.26838815969963,7213.48023248488,11.913588265989,6683.815,10378.82,40914000,61370237.3578548,0.4430011
12.2227418136597,1.39583492625221,7105.5401953125,8.13561691552216,6581.389,10481.25,41180400,61808162.6734257,0.1415441
10.2426409721375,0.585786571985757,7090.6318359375,0.707106781186548,6551.389,10511.25,41193900,61830354.8346877,0.1687371
6.76372294425964,0.399990013792208,6956.96492513021,9.34115231979185,6436.537,10626.1,41226300,61883616.0217166,0.1292339
11.2503719329834,1.27666654064523,6846.45552884615,4.17107502015181,6406.537,10656.1,48541500,73908808.4709048,0.2083333
7.35211646556854,0.901740582810756,7297.62890625,4.93332488133865,6726.242,10336.39,40905900,61356922.0610976,0.0615201
8.88697306315104,0.381812264903581,7277.68131510417,6.75959530699828,6726.242,10336.39,40905900,61356922.0610976,0.0615201
7.16176048914592,0.602304541251689,7191.55419921875,1.21319202849137,6683.815,10378.82,40914000,61370237.3578548,0.4430011
6.68561813036601,0.946443666463591,7173.38354492188,9.42776605669388,6653.815,10408.82,40918500,61377634.7449422,0.3480102
11.0217268943787,1.74921401793903,7141.39534505208,9.65583425190976,6611.389,10451.25,41175900,61800765.2863383,0.1845603
14.2568542480469,0.611222796210201,7122.03125,1.58113883008419,6581.389,10481.25,41180400,61808162.6734257,0.1415441
8.58245229721069,0.766550802302357,7073.81234305246,9.20318238800255,6551.389,10511.25,41193900,61830354.8346877,0.1687371
7.80081307093302,0.595138374048958,7041.73030598958,9.73153566006489,6521.389,10541.25,41212800,61861423.8604546,0.1696606
10.6351276079814,2.13844111816046,7009.09334309896,9.31630218395525,6478.963,10583.67,41216400,61867341.7701244,0.1238839
10.1505932278103,1.44796599673202,6982.20754665799,6.15241957781505,6478.963,10583.67,41216400,61867341.7701244,0.1238839
11.2809078876789,1.36327871666499,7346.51158728966,9.86398781074389,6768.668,10293.97,40857300,61277030.2805543,0.1297701
10.9195958137512,1.16608866071965,7318.27495117187,7.26126583206822,6768.668,10293.97,40857300,61277030.2805543,0.1297701
13.1846369425456,1.02863546954961,7379.81669921875,9.47808299752991,6798.668,10263.97,40855500,61274071.3257194,0.1533197
7.29116888046265,0.916625565871763,7427.080078125,1.97829099323286,6871.094,10191.54,40809600,61198617.9774284,0.130836
7.9884271812439,1.67556217332749,7409.61150390625,8.14914841673831,6828.668,10233.97,40823100,61220810.1386905,0.4333734
10.3977006276449,1.15331482873144,7450.22726236979,11.5073694359065,6871.094,10191.54,40809600,61198617.9774284,0.130836
8.61465611665145,0.442733697516812,7492.27146314538,8.07552799046677,6913.521,10149.11,40791600,61169028.4290791,0.05335937
9.13024112156459,0.442812516192592,7473.90897042411,2.70637708864968,6913.521,10149.11,40791600,61169028.4290791,0.05335937
12.6903560320536,2.07000280641256,7522.39129231771,9.49168550394802,6955.947,10106.69,40772700,61137959.4033122,0.1872684
13.295093981425,1.02102097923787,7554.66948242187,9.7634582214916,6955.947,10106.69,40772700,61137959.4033122,0.1872684
11.4852809906006,0,7687.359375,1.4140625,7083.226,9979.407,40657500,60948586.2938762,0.1458928
7.95979804992676,1.25342747708937,7667.00717773437,10.8388859954768,7040.799,10021.83,40700700,61019601.2099147,0.2255395
9.41421364148458,1.55570946311878,7633.15496419271,9.26519800358602,7040.799,10021.83,40700700,61019601.2099147,0.2255395
11.897869237264,1.3684606562996,7600.71119791667,9.89570623950611,6998.373,10064.26,40725900,61061026.5776038,0.2960973
13.2407245635986,1.48980296070624,7577.13802083333,3.38371128361694,6998.373,10064.26,40725900,61061026.5776038,0.2960973
9.8578363233997,1.44251749561747,7708.56832787298,10.5094577261888,7083.226,9979.407,40657500,60948586.2938762,0.1458928
5.98186148007711,0.935374044958708,7740.49265950521,9.1362874998977,7125.652,9936.98,40651200,60938229.9519539,0.09446487
12.0548247694969,0.396579383977695,7789.65789794922,6.29661893205621,7155.652,9906.98,40607100,60865735.5584979,0.2427419
10.4694884088304,1.69360163083182,7767.44276258681,6.74167646056355,7155.652,9906.98,40607100,60865735.5584979,0.2427419
10.0710675499656,0.910070428728904,7832.20596590909,8.39924922245209,7198.078,9864.554,40586400,60831707.5778961,0.1001735
11.697464125497,1.34414534861786,7808.70016043527,5.08748416477943,7198.078,9864.554,40586400,60831707.5778961,0.1001735
10.4950938860575,1.38621794011114,7862.07319335938,9.32030206961927,7228.078,9834.554,40552200,60775487.4360323,0.2255395
6.9475469271342,0.500047290119001,7894.33763020833,9.4399162232138,7258.078,9804.554,40333500,60415974.4235873,0.3541912
6.46274179617564,1.54215367172219,7926.27063802083,9.8806253916638,7300.504,9762.127,40215600,60222162.8818989,0.09204467
12.353910446167,0.417855498152137,8030.34296875,2.04280584499097,7342.931,9719.7,40195800,60189614.3787146,0.1086534
17.0576666196187,4.57388585535451,8010.45432942708,9.72681149568195,7342.931,9719.7,40195800,60189614.3787146,0.1086534
28.8551195821454,4.29950925186752,7977.95236895161,9.91967752534234,7342.931,9719.7,40195800,60189614.3787146,0.1086534
13.1115078926086,3.78582792202815,7951.51627604167,4.8144676632679,7300.504,9762.127,40215600,60222162.8818989,0.09204467
9.05407886505127,1.507843681471,8051.79176432292,10.0308836338111,7415.357,9647.273,40104900,60040187.1595502,0.1125771
9.73137092590332,0.864605418854264,8083.61435546875,9.15595280740851,7415.357,9647.273,40104900,60040187.1595502,0.1125771
10.2875806172689,0.907291726698518,8114.622265625,9.11974680443236,7457.783,9604.847,40100400,60032789.7724628,0.1509231
8.99803759256999,0.366828789067189,8145.86499023438,9.2083621884215,7487.783,9574.847,40090500,60016515.5208707,0.07120004
10.1179703394572,0.847284877487673,8178.25348307292,9.85906724340214,7517.783,9544.847,40047300,59945500.6048322,0.2034426
13.3423684927133,0.826916126527041,8221.83458533654,4.59746613198863,7547.783,9514.847,40002300,59871526.7339587,0.4166667
12.0435362984152,1.01876650964729,8204.71495863971,5.6200970992336,7547.783,9514.847,40002300,59871526.7339587,0.4166667
9.79857022112066,2.49276694513514,8335.39561878551,14.3489082320104,7632.636,9429.993,39943800,59775360.7018232,0.02946278
9.65489161809285,0.805672233511959,8290.33297526042,11.757808963284,7590.209,9472.42,39951000,59787196.521163,0.2846172
10.0519521985735,1.0423291149358,8250.86436941964,12.5093184390326,7590.209,9472.42,39951000,59787196.521163,0.2846172
6.55979795455933,0.435011657991401,8390.4328125,1.91184980522382,7692.636,9369.993,39889800,59686592.0567751,0.321563
7.37019344329834,1.60531616544377,8373.0305078125,8.17378484986584,7632.636,9429.993,39943800,59775360.7018232,0.02946278
8.8627418200175,0.526659946965555,8410.58391927083,9.79102550613773,7692.636,9369.993,39889800,59686592.0567751,0.321563
9.84067827860514,1.46605575676722,8443.99427083333,10.3286636954203,7735.062,9327.566,39549600,59143772.9036093,0.1463681
7.63790287971497,1.60869372483859,8625.61614583333,10.2440204838772,7879.915,9182.713,39498300,59059442.6908135,0.2134375
5.5980375289917,0.964836308459605,8593.36565755208,9.37434472149286,7879.915,9182.713,39498300,59059442.6908135,0.2134375
8.88169315656026,3.2371572149471,8560.728515625,10.1620976604113,7807.488,9255.14,39532500,59115662.8326774,0.2221267
19.4615916252136,3.05951545583045,8525.82701822917,9.64673590395566,7807.488,9255.14,39532500,59115662.8326774,0.2221267
15.0180142310358,1.66037235732379,8492.65451738911,10.558021633471,7777.488,9285.14,39534300,59118621.7875123,0.06508542
13.961311340332,1.057191022171,8467.91720920139,3.5722257726509,7735.062,9327.566,39549600,59143772.9036093,0.1463681
7.24754695097605,0.439789455890124,8670.1875,3.99955773075992,7952.341,2482.204,1099800,1807921.40414715,0.3033379
8.64106151792738,1.36979960292544,8653.54210069445,5.95629516540067,7879.915,9182.713,39498300,59059442.6908135,0.2134375
10.4808803240458,0.79029161979371,8692.86477864583,9.27721836538078,7952.341,2482.204,1099800,1807921.40414715,0.3033379
9.01617606480916,0.165695046951187,8724.24593098958,9.01019426689397,7952.341,2482.204,1099800,1807921.40414715,0.3033379
8.60277547836304,0.611267356090548,8755.07408854167,9.05255146878036,7994.767,9067.859,38356200,57181985.8480453,0.1144127
9.71797033945719,0.835066131468887,8786.96559244792,9.81248542381839,8024.767,9037.859,38351700,57174588.460958,0.06346478
11.0370900154114,0.447302628806787,8819.68587239583,9.15995244598644,8054.767,9007.859,38334600,57146478.3900261,0.2200063
10.0284271558126,0.829987383217018,8851.12151692708,9.31123345798102,8054.767,9007.859,38334600,57146478.3900261,0.2200063
10.0834797582319,0.975941674130648,8894.1433656754,12.0821955311843,8097.193,8965.433,38295900,57082860.8610749,0.08917056
9.78822498321533,0.507803819865273,8870.7478515625,1.91184980522382,8097.193,8965.433,38295900,57082860.8610749,0.08917056
7.04373403695914,0.552441187349664,8960.98602764423,4.73018324510838,8182.046,8880.579,25008300,36323449.0177274,0.1118034
9.88446858723958,1.01917484158765,8934.13001302083,10.6589244865395,8139.62,8923.006,37369800,55728687.8748178,0.0559017
10.2426409721375,0.585786571985757,8915.1064453125,0.707106781186548,8139.62,8923.006,37369800,55728687.8748178,0.0559017
7.00555075009664,0.515499051332027,8986.44983723958,10.0739787635544,8212.046,8850.579,25002000,36313092.6758051,0.1213352
6.78659933408101,0.403129151181813,9018.56223958333,9.32126571582801,8242.046,8820.579,25000200,36310133.7209702,0.1238839
8.02548363208771,0.707767190419823,9060.64521484375,7.00825227811154,8284.473,8778.152,24961500,36249109.3463302,0.164359
6.07695536613464,0.40016818049899,9041.91748046875,4.03384201084092,8242.046,8820.579,25000200,36310133.7209702,0.1238839
8.2379030863444,0.452980728758836,9089.71842447917,10.2801439392479,8314.473,8748.152,24957900,36243191.4366603,0.1425219
10.0710678100586,0.828427664736914,9140.2080078125,0.999893182771602,8344.473,8718.152,24943500,36219519.7979808,0.1297701
9.20079892022269,1.09978898140993,9122.44133649554,9.2685265953459,8344.473,8718.152,24943500,36219519.7979808,0.1297701
8.09116907119751,0.87839241924276,9181.724609375,2.72046046328442,8404.473,8658.152,24930900,36199152.8680444,0.1292339
6.77222747462136,1.13215555744563,9159.36467633929,10.5769747205347,8404.473,8658.152,24930900,36199152.8680444,0.1292339
