river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
166.23790435791,1.95755026728836,1441.70020751953,9.80456257472613,1785.807,12621.55,30538800,28931604.543972,0.03333334
162.181185913086,0.615395397149127,1475.52477213542,10.1821881943105,1815.807,12591.55,30481200,28876820.2780724,0.06263874
162.56032816569,0.764005302804081,1512.19784884983,9.20259561670979,1845.807,12561.55,30471300,28867404.2323709,0.06718548
162.57834370931,0.602301477399925,1494.62048339844,1.21299939120931,1845.807,12561.55,30471300,28867404.2323709,0.06718548
164.588772583008,1.06857378798853,1545.14832763672,10.0908320952391,1875.807,12531.55,30452400,28849428.1451225,0.0931695
161.522370910645,0.952442759258227,1578.32399902344,9.72187241178851,1918.234,12489.12,30447000,28844292.1201944,0.09204467
163.854317298302,0.882988316840608,1614.91537710337,8.79557182038882,1960.66,12446.7,30439800,28837444.086957,0.1138042
163.325889587402,0.517703855660944,1597.47784423828,1.50867349455683,1918.234,12489.12,30447000,28844292.1201944,0.09204467
153.610465494792,5.13353393791843,1646.9396077474,10.0319968383072,1990.66,12416.7,30423600,28822036.0121727,0.09519716
140.650177001953,3.62733695611433,1680.91606038411,9.89687865255458,1990.66,12416.7,30423600,28822036.0121727,0.09519716
117.241112572806,11.6891747516376,1715.2504839216,8.59932840610345,2063.086,12344.27,30420900,28819467.9997087,0.04487638
134.521911621094,0.82842496733861,1699.11145019531,0.707106781186548,2063.086,12344.27,30420900,28819467.9997087,0.04487638
83.711213571054,7.82547267077058,1744.00463867188,8.35369597162946,2063.086,12344.27,30420900,28819467.9997087,0.04487638
70.8822453816732,0.828426361086912,1759.92504882812,1,2105.513,12301.84,30322800,28726163.5468483,0.08838835
64.4025739034017,4.11064451648565,1778.16479492188,9.80609331440922,2135.513,12271.84,30321900,28725307.5426936,0.1297701
54.8847713470459,0.971667541711172,1824.36320495605,3.00881231102403,2165.513,12241.84,30321000,28724451.5385389,0.09807169
55.7751730138605,0.62385502478733,1806.8120061701,7.33782876593267,2165.513,12241.84,30321000,28724451.5385389,0.09807169
50.4941016435623,2.29010267168626,1849.50201797485,12.2740055029238,2195.513,12211.84,30317400,28721027.5219202,0.04602234
42.7886098225911,1.01870440448934,1917.22969563802,3.55514313429115,2280.366,12126.99,30096900,28511306.5040231,0.07660323
41.4133361816406,1.81756949042676,1891.76502685547,11.5703234566622,2237.939,12169.42,30098700,28513018.5123324,0.0728869
46.254825592041,0,1871.32202148438,0,2237.939,12169.42,30098700,28513018.5123324,0.0728869
68.3299547831217,3.16227868311323,2020.48449707031,3.00589760724417,2382.792,12024.56,30078000,28493330.4167747,0.1370574
75.0293162027995,3.32056112941436,1999.27247314453,9.4505104056399,2382.792,12024.56,30078000,28493330.4167747,0.1370574
61.2979395548503,5.03463277218569,1965.55833333333,10.2819714901145,2352.792,12054.56,30087000,28501890.4583216,0.08333334
45.4331674121675,3.41679120867895,1935.66176060268,7.45113349067588,2280.366,12126.99,30096900,28511306.5040231,0.07660323
58.2548217773438,0,2089.18701171875,0,2540.072,11867.28,29797200,28226322.9227722,0.1292339
55.1649439493815,1.96897394831339,2070.34575195312,11.1420044591544,2455.219,11952.13,30069000,28484770.3752279,0.1546726
55.327873593285,4.22004944936551,2037.91065034412,7.48203217301131,2382.792,12024.56,30078000,28493330.4167747,0.1370574
56.8940914916992,0.619395433142008,2549.53588867188,8.42186517573334,2979.778,11427.57,29567700,28008041.8633282,0.5851163
58.1751607259115,1.81144486434338,2519.14741210938,9.05172386093953,2979.778,11427.57,29567700,28008041.8633282,0.5851163
65.9637231190999,2.07385961136544,2488.73317057292,9.08296538382283,2907.352,11500,29578500,28018313.9131844,0.05892557
70.8923187255859,0.763999997423402,2457.24204915365,9.13689427009502,2877.352,11530,29582100,28021737.9298031,0.183049
70.7865997314453,1.52383664045133,2426.59309895833,9.13860657638712,2847.352,11560,29587500,28026873.9547312,0.2125409
68.3826736450195,1.30798438644906,2395.23992513021,9.09458181207698,2817.352,11590,29590200,28029441.9671953,0.1238839
63.6967171986898,1.12295642853512,2362.67189941406,9.73065092190619,2787.352,11620,29691000,28125314.4325197,0.07682954
69.6511004130046,2.28653527339197,2329.89665527344,9.29711100929541,2714.925,11692.43,29709000,28142434.5156133,0.1304373
69.1408468882243,3.07289132729233,2298.17076822917,9.9122247594372,2714.925,11692.43,29709000,28142434.5156133,0.1304373
61.3574954986572,2.38921579499038,2264.47045898438,9.72880097894175,2714.925,11692.43,29709000,28142434.5156133,0.1304373
54.4875803629557,1.37131837719231,2233.06219889323,8.97368935040862,2642.499,11764.85,29780100,28210058.8438332,0.0745356
53.9179695129395,1.48026266425513,2201.40525716146,9.45734421048392,2570.072,11837.28,29791800,28221186.8978441,0.268354
55.9798984527588,1.60331642641242,2169.96930338542,9.19255481192931,2570.072,11837.28,29791800,28221186.8978441,0.268354
53.142808787028,0.539082776231091,2138.57482910156,9.05374955360293,2540.072,11867.28,29797200,28226322.9227722,0.1292339
57.4485909034466,1.69547164269546,2106.55810546875,9.59482020608014,2540.072,11867.28,29797200,28226322.9227722,0.1292339
67.6538116455078,1.06918036072157,2643.10546875,1.91192951856674,3064.631,11342.72,29515500,27958393.6223567,0.06588078
60.6494112650553,3.0239640519904,2622.44366861979,10.464924919925,3022.205,11385.15,29549700,27990921.7802346,0.1400645
56.1888333638509,0.687429186699804,2586.93463541667,10.324594164079,3022.205,11385.15,29549700,27990921.7802346,0.1400645
55.428426361084,0.560998000696475,2566.507421875,1.71715946816776,2979.778,11427.57,29567700,28008041.8633282,0.5851163
89.0283833256474,5.50867730847653,2693.70297128183,9.92110051833227,3107.058,11300.29,29507400,27950689.5849645,0.02429563
73.7220425415039,3.10147935940045,2661.48548828125,9.06778277022418,3064.631,11342.72,29515500,27958393.6223567,0.06588078
126.166542053223,0.644699774009073,2756.78979492188,0.707106781186548,3221.911,1563.381,1035900,985260.782039165,0.3010399
110.714090474447,7.05087677744859,2734.54885253906,12.1923892625791,3221.911,1563.381,1035900,985260.782039165,0.3010399
99.4426854451497,0.478294384992114,2712.55362955729,1.21293518017332,3107.058,11300.29,29507400,27950689.5849645,0.02429563
126.450843811035,1.4142135623731,2801.14501953125,0.707106781186548,3221.911,1563.381,1035900,985260.782039165,0.3010399
126.889415979385,1.37859768639258,2778.78612518311,12.465662897746,3221.911,1563.381,1035900,985260.782039165,0.3010399
122.62437210083,6.78482647211106,2820.83152669271,11.135296940718,3221.911,11185.44,28422000,26918348.5744178,0.07861651
90.1986804538303,1.84650866754757,2870.85384114583,3.36483395851611,3264.337,11143.01,28408500,26905508.5120976,0.1191696
100.195019313267,5.5952733548404,2852.34944661458,7.58427368851373,3264.337,11143.01,28408500,26905508.5120976,0.1191696
80.8693272908529,3.30102416935362,2894.62483723958,10.6167005083462,3294.337,11113.01,28334700,26835316.1714137,0.1209051
74.552357228597,2.24548110325425,2929.89916178385,9.94433939727848,3336.764,11070.59,28328400,26829324.1423309,0.1366768
67.9914649680809,0.937502994127602,2964.3569245515,8.30591609290574,3366.764,11040.59,28319400,26820764.1007841,0.1238839
68.7989832560221,0.828426361086912,2948.08374023438,1,3366.764,11040.59,28319400,26820764.1007841,0.1238839
73.9084948221842,2.96545548576149,2993.90322265625,9.37729537106183,3396.764,11010.59,28048500,26563106.8502247,0.07905694
84.03038965861,1.93131299177648,3025.97428385417,9.49388715795,3426.764,10980.59,28038600,26553690.8045232,0.08014744
84.0010915120443,5.36886645378229,3059.49510091146,10.3742240396351,3456.764,10950.59,28035900,26551122.7920592,0.1893886
56.243048731486,7.31055593961375,3102.87805989583,11.9818763748294,3499.19,10908.16,28014300,26530578.6923468,0.18503
69.9394302368164,1.00489405819427,3080.09578450521,1.41418457206865,3499.19,10908.16,28014300,26530578.6923468,0.18503
5.99411268234253,0.370483744795375,11091.577734375,2.24071298423836,11104.86,3302.499,4561200,4330619.92206573,0.39109
53.61878490448,1.38030485876198,3167.20599365234,1.61536426783002,3541.617,10865.73,28012500,26528866.6840374,0.02124592
47.0224736531576,1.54456095028773,3144.13085123698,12.1612643910973,3541.617,10865.73,28012500,26528866.6840374,0.02124592
8.5648070441352,0.497822639807998,11082.3618706597,3.38382887554616,11062.43,3344.926,4571100,4340035.96776724,0.3055619
4.26944205760956,1.56695086307048,11057.6152669271,11.7148395097527,11062.43,3344.926,4571100,4340035.96776724,0.3055619
4.41421355803808,1.69038611056648,11031.5066731771,4.0675218998487,10990,3417.352,4637700,4403380.27521372,0.327289
74.9271300466437,0.982477598033754,3215.1703202097,7.15369464018881,3686.47,10720.88,27705600,26238040.0494933,0.03333334
67.5868090116061,6.78232171401299,3186.58710186298,9.80834845033628,3614.043,10793.31,27955800,26474938.4222925,0.1001735
6.82053073247274,0.562638828277865,11014.8039279514,5.83390515514014,10990,3417.352,4637700,4403380.27521372,0.327289
5.07417991161346,1.35478344717492,10988.2815755208,10.1234211064817,10990,3417.352,4637700,4403380.27521372,0.327289
3.71519478956858,0.805830374392936,10954.6504231771,9.69117780208328,10917.58,3489.779,4647600,4412796.32091522,0.488656
3.88758055369059,0.868140187865183,10920.2875651042,9.68502944396815,10917.58,3489.779,4647600,4412796.32091522,0.488656
3,0,10901.0283203125,2.16024689946929,10845.15,3562.205,4655700,4420500.35830736,0.419035
87.8528213500977,0,3280.97290039062,0,3686.47,10720.88,27705600,26238040.0494933,0.03333334
83.175862121582,2.83331474263981,3260.61290690104,11.4994434937532,3686.47,10720.88,27705600,26238040.0494933,0.03333334
75.2975678877397,1.60592078717865,3234.09050958807,4.18019438062754,3686.47,10720.88,27705600,26238040.0494933,0.03333334
4.4515429184987,0.94107166505967,10880.7202899639,10.1173160554283,10845.15,3562.205,4655700,4420500.35830736,0.419035
4.12132030725479,0.542332880536989,10858.466796875,3.04347892666448,10845.15,3562.205,4655700,4420500.35830736,0.419035
88.2884826660156,1.20358542839601,3302.85779571533,12.3339445328643,3728.896,10678.45,27669600,26203817.8293765,0.1400645
3.43708992799123,0.581845383964976,10835.2592122396,10.2533585190947,10845.15,3562.205,4655700,4420500.35830736,0.419035
93.4350216205303,3.48461185143441,3345.12981708233,9.2829525943408,3771.323,10636.03,27633600,26169577.6631892,0.1618041
91.0954666137695,0.478294384992114,3326.24261474609,1.61536426783002,3728.896,10678.45,27669600,26203817.8293765,0.1400645
4.05326596895854,0.750333347767647,10800.7581054688,10.0384106045301,10802.72,3604.632,4678200,4441828.67789268,0.4531142
65,0,4093.21013532366,4.18321034746961,4518.308,9889.039,24653700,23347736.6776586,0.1768749
65.7313709259033,0.97799239129131,4070.68549804688,9.01188066791888,4488.308,9919.039,24671700,23364856.7607522,0.1532065
62.9944187800089,5.5864673983384,4043.17468261719,7.32503899604798,4458.308,9949.039,25534800,24185764.7450924,0.1345001
73.1935146331787,7.39240811670447,3377.15402832031,10.0134857122766,3771.323,10636.03,27633600,26169577.6631892,0.1618041
4.41421353816986,0.676407942850539,10781.4384765625,1.50860838235179,10802.72,3604.632,4678200,4441828.67789268,0.4531142
4.4064824122649,0.868593449440493,10762.7743765024,9.81682408193203,10760.29,3647.058,4934700,4685789.8619771,0.3327078
60.5152893066406,0.502040310427876,4261.53419921875,8.15595726116319,4638.308,9769.039,24597000,23293838.326031,0.287832
56.6627410888672,2.90705982188704,4231.09604492187,9.8381421758533,4638.308,9769.039,24597000,23293838.326031,0.287832
56.1622333526611,2.07295504203506,4197.64427083333,9.87536727120171,4608.308,9799.039,24607800,23304110.3758872,0.1659359
61.4627410888672,1.07098511914938,4165.04860026042,9.42257795634841,4578.308,9829.039,24632100,23327222.4880636,0.134371
64.0580037434896,1.47400016951921,4132.99127604167,9.42654045477411,4548.308,9859.039,24648300,23342600.6527305,0.1767767
66.5909905433655,0.62152275110125,4108.75390625,4.9218071826925,4518.308,9889.039,24653700,23347736.6776586,0.1768749
49.611847559611,1.52945063734497,4026.86299641927,2.18499287074182,4458.308,9949.039,25534800,24185764.7450924,0.1345001
37.7391573588053,4.65725800411942,4004.85889485677,11.0952943310537,4428.308,9979.039,25553700,24203740.8323407,0.09807169
33.5066024235317,1.07327259168272,3976.84293038504,5.43423498094302,4428.308,9979.039,25553700,24203740.8323407,0.09807169
51.4480168959674,2.03995247004639,3421.16594381893,6.49725237574494,3813.749,10593.6,27626400,26162729.6299517,0.124861
55.7269067030687,3.23264190771424,3402.40427809495,4.72930671691242,3813.749,10593.6,27626400,26162729.6299517,0.124861
3.48758057753245,1.2905413958954,10727.9312825521,9.96839254926891,10760.29,3647.058,4934700,4685789.8619771,0.3327078
31.3651921408517,0.816311973175338,4481.61331612723,4.51281790526665,4903.16,9504.186,24337800,23048044.9183702,0.1118034
38.2135369618734,3.16691730751682,4457.67846679688,9.65065862814099,4830.734,9576.612,24361200,23070283.0803216,0.1536591
44.917631149292,0.52947955528104,4425.56591796875,9.49781229614991,4830.734,9576.612,24361200,23070283.0803216,0.1536591
57.0198997497559,4.90528145621746,4393.16350911458,9.29747410657709,4800.734,9606.612,24373800,23082267.1384871,0.1324187
58.5751607259115,1.36355582704117,4361.12006835938,9.45017399431107,4770.734,9636.612,24385500,23093395.192498,0.1912132
58.5522842407227,2.41884623838669,4329.11795247396,9.53979260111593,4740.734,9666.612,24519600,23220544.9979961,0.138067
63.6142134348551,1.9176460540938,4297.28159179687,9.22833653437672,4710.734,9696.612,24564600,23263105.9247911,0.07192782
60.628426361084,0.478996360707347,4278.37333984375,1.78139885397558,4638.308,9769.039,24597000,23293838.326031,0.287832
33.7073638439178,0.703808350238779,3957.27919006348,6.29908505661431,4428.308,9979.039,25553700,24203740.8323407,0.09807169
38.143730708531,2.1358404369262,3932.53393554688,8.37908249142834,4355.881,10051.47,25596000,24243919.1893995,0.2609411
52.1069405873617,0.944195541594893,3467.54516601562,2.42839188453011,3886.176,10521.17,27613800,26150745.5717862,0.1767767
51.3465336163839,2.19166198205457,3447.98876953125,9.20868501870942,3843.749,10563.6,27618300,26155025.5925596,0.2201641
3.82842707633972,0,10710.3046875,0,10687.87,3719.485,4980600,4729404.19970155,0.2993627
7.24813659437771,2.31030912250755,10692.9625538793,9.34064789113052,10687.87,3719.485,4980600,4729404.19970155,0.2993627
40.0668744626253,1.66195479773563,4618.46518342391,7.74445843291725,5023.16,9384.186,23650200,22394314.9712026,0.1923899
46.7847726186117,1.45297594197548,4588.57228190104,9.89145254208715,4993.16,9414.186,24293700,23006172.4990726,0.2211868
47.4303891499837,0.94494312939794,4555.23081054687,9.41861910445261,4963.16,9444.186,24311700,23023238.7439549,0.2429563
46.65651512146,4.0239759081527,4523.505078125,9.50021382106797,4933.16,9474.186,24323400,23034348.8518953,0.1687371
33.5379469394684,1.57624358830583,4498.49951171875,5.40135322145523,4903.16,9504.186,24337800,23048044.9183702,0.1118034
40.5059254964193,0.276142120361328,3912.35956488715,3.68555092576916,4355.881,10051.47,25596000,24243919.1893995,0.2609411
36.820374806722,1.53548345638265,3886.41622721354,11.3381099833879,4355.881,10051.47,25596000,24243919.1893995,0.2609411
37.242639541626,0.828427664736914,3866.48120117188,0.999893182771602,4283.455,10123.89,25616700,24263607.2849572,0.4804873
36.621319770813,2.56067116930503,3692.19091796875,5.91607978309962,4121.029,10286.32,27451800,25997191.2420094,0.1062296
49.3165820439657,0.461864890342316,3546.31565348307,3.91527061037476,4001.029,10406.32,27507600,26050090.0209188,0.1292339
51.2659896850586,1.24954167918046,3522.74067382813,9.98802500519527,3928.602,10478.75,27594000,26131913.4803832,0.1269296
56.9421351296561,2.22070593423478,3489.02750069754,10.0923159481818,3886.176,10521.17,27613800,26150745.5717862,0.1767767
3.72642062959217,0.441544855024137,10662.4152250744,8.11885101407664,10687.87,3719.485,4980600,4729404.19970155,0.2993627
5.43451869487762,1.35551811934397,10639.3727678571,5.50317077242524,10645.44,3761.911,5003100,4750786.35749817,0.3905125
42.242639541626,0.585785897636181,4711.88623046875,0.707106781186548,5125.586,9281.759,23642100,22386610.9338105,0.239864
38.5880229949951,3.08752756789087,4693.23540039062,10.5128092160343,5053.16,9354.186,23649300,22393458.9670479,0.172099
37.6806790669759,1.5327562445911,4656.49755859375,10.3401889864893,5053.16,9354.186,23649300,22393458.9670479,0.172099
38.7836112976074,0.440182983168069,4635.61090959821,2.35475453087204,5023.16,9384.186,23650200,22394314.9712026,0.1923899
40.4611312321254,1.50075760747179,3850.16458565848,8.83098660434805,4283.455,10123.89,25616700,24263607.2849572,0.4804873
39.4486640930176,2.24468954990811,3818.58761393229,9.88569268444846,4283.455,10123.89,25616700,24263607.2849572,0.4804873
36.5700852711995,0.8959703064532,3785.59146321615,9.44035536081237,4211.029,10196.32,25633800,24279859.3998492,0.1815252
27.6983432769775,2.2720932391503,3752.74718424479,9.87197575300082,4181.029,10226.32,25650000,24295207.6543987,0.1133456
29.7341454823812,2.08660089670548,3719.77864583333,9.56938800066245,4151.029,10256.32,25670700,24314865.839839,0.120185
42.681827545166,3.69277072736897,3679.73515625,8.65789742659052,4121.029,10286.32,27451800,25997191.2420094,0.1062296
50.1794956207275,4.05175637107803,3654.76667480469,10.3698316448414,4091.029,10316.32,27477000,26021081.5920353,0.07095578
68.3292064666748,3.19917281090893,3621.89478352865,9.31658472118593,4061.029,10346.32,27484200,26027929.6252728,0.06346478
58.7767848968506,3.58820740822446,3588.74676920573,9.61339514081303,4031.029,10376.32,27502200,26044959.9780142,0.1144127
50.6824590894911,1.29699074904292,3562.84601508247,5.77147988001478,4001.029,10406.32,27507600,26050090.0209188,0.1292339
9.9785751543547,0.951558696629075,10618.2104235197,7.05094800883736,10645.44,3761.911,5003100,4750786.35749817,0.3905125
6.42172689437866,0.78070177668497,10589.755078125,10.1474119434927,10603.01,3804.338,5010300,4757634.39073563,0.441981
5.91126999855041,0.261971568264196,10565.9581054687,3.80519077210995,10603.01,3804.338,5010300,4757634.39073563,0.441981
44.4345694042387,1.5825121401533,4761.42610677083,7.67601188850261,5125.586,9281.759,23642100,22386610.9338105,0.239864
41.0708506447928,1.64992150880161,4730.74745396205,10.4826914434589,5125.586,9281.759,23642100,22386610.9338105,0.239864
6.21057610710462,1.02245020332014,10544.0668945312,8.90488377384648,10560.59,3846.764,5037300,4783314.51537609,0.1951673
4.10409130769617,0.685209760639488,10518.8288717831,6.66693349022635,10560.59,3846.764,5037300,4783314.51537609,0.1951673
38.6806780497233,1.7694622208592,4831.41666666667,5.72473099977506,5198.013,9209.332,23634000,22378906.8964183,0.1923899
40.5620332082113,0.932917883399826,4803.79415690104,10.6847583146344,5198.013,9209.332,23634000,22378906.8964183,0.1923899
42.5598453945584,0.917338378379986,4780.14740668403,3.30761522727838,5168.013,9239.332,23637600,22382330.9130371,0.2500694
6.59470736128943,1.00199838740006,10490.1765834263,10.0280344031871,10530.59,3876.764,6161400,5845010.10332108,0.198781
6.82842707633972,0.242640755576369,10472.0703125,0.707106781186548,10488.16,3919.191,6163200,5846710.14758348,0.3370625
45.7708120346069,1.08955912930935,4901.33709716797,3.10425470755515,5300.439,9106.905,23593500,22340458.4937394,0.1650968
45.5845713297526,1.96656913161618,4878.19501953125,10.6067728474273,5270.439,9136.905,23594400,22341314.497894,0.08014743
41.0437258402507,1.86031876223849,4850.503515625,5.63778961012912,5240.439,9166.905,23623200,22368634.8465621,0.0728869
5.59803753693899,1.12858610724425,10454.5235351562,9.63036200273896,10488.16,3919.191,6163200,5846710.14758348,0.3370625
17.7732294223927,1.18849030979022,9719.85785590278,9.20257096924827,9776.32,4631.028,8428500,7991462.08641529,0.5386776
13.7960750897725,1.62624273325243,9688.21419270833,9.11052345615505,9776.32,4631.028,8428500,7991462.08641529,0.5386776
19.3483595212301,2.19032497677834,9656.19853515625,9.80500046440311,9746.32,4661.028,8472600,8033370.39785385,0.5933954
26.3141670227051,1.53978793567608,9627.70330255682,7.10106146031056,9716.32,4691.028,8481600,8041912.49333024,0.6120605
50.8322004590716,2.02249802681629,5006.23095703125,4.93962206828473,5372.865,9034.479,23572800,22320782.3622286,0.08207382
58.7370568593343,1.86531743693377,4981.54651692708,9.65678761762253,5372.865,9034.479,23572800,22320782.3622286,0.08207382
52.7659578959147,3.34922442625229,4949.04737955729,9.74104371565252,5342.865,9064.479,23575500,22323344.3926692,0.07095578
48.5661293376576,1.4239323587414,4919.02954101562,7.42272996724903,5300.439,9106.905,23593500,22340458.4937394,0.1650968
6.76905564908628,0.79576128954992,10419.4850983796,10.7006033670123,10445.73,3961.617,6176700,5859460.47955155,0.4193662
9.48528099060059,0,10397.48671875,2.23629236717455,10445.73,3961.617,6176700,5859460.47955155,0.4193662
13.5965510368347,1.13250687208448,9783.87177734375,4.10083360571351,9878.747,4528.602,8389800,7954911.13477349,0.5903153
17.1744873682658,1.74399551377392,9757.72757161458,10.9449638313105,9848.747,4558.602,8391600,7956611.1790359,0.6020797
18.7516110738118,0.676408355803631,9737.3896484375,1,9776.32,4631.028,8428500,7991462.08641529,0.5386776
26.0667543411255,1.49908896685332,9610.9287109375,2.77785876685862,9716.32,4691.028,8481600,8041912.49333024,0.6120605
